using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=0.1
i=1456, infea=0.0337621, nnz_a=27.9881, nnz_b=56.2616, uni_search=1.28017, uni_subSolve=0.171703, uni_maintain=0.197173, bi_search=1.3152, bi_subSolve=0.179059, bi_maintain=0.250551, admm_maintain=0.129923, area1=1740.35, area23=2.53552, area4=43.8745, dual_obj=-139.395, overall time=3455.53
i=1457, infea=0.0337437, nnz_a=27.994, nnz_b=56.2876, uni_search=1.38272, uni_subSolve=0.212956, uni_maintain=0.201347, bi_search=0.876614, bi_subSolve=0.145171, bi_maintain=0.167535, admm_maintain=0.0857508, area1=1740.93, area23=2.53559, area4=43.8848, dual_obj=-139.382, overall time=3458.69
i=1458, infea=0.0337257, nnz_a=27.9986, nnz_b=56.3054, uni_search=1.54356, uni_subSolve=0.21021, uni_maintain=0.286047, bi_search=1.51916, bi_subSolve=0.200377, bi_maintain=0.285097, admm_maintain=0.143932, area1=1741.53, area23=2.53572, area4=43.9047, dual_obj=-139.371, overall time=3463
i=1459, infea=0.0337086, nnz_a=28.0002, nnz_b=56.3132, uni_search=1.52157, uni_subSolve=0.201239, uni_maintain=0.234806, bi_search=1.28092, bi_subSolve=0.191793, bi_maintain=0.253253, admm_maintain=0.137888, area1=1741.97, area23=2.53567, area4=43.929, dual_obj=-139.358, p_obj=90.5248, heldout Acc=0.625493 (80/100), overall time=3466.94
i=1460, infea=0.0336899, nnz_a=28.0157, nnz_b=56.3275, uni_search=1.06449, uni_subSolve=0.151778, uni_maintain=0.16093, bi_search=0.547259, bi_subSolve=0.122666, bi_maintain=0.109271, admm_maintain=0.0767179, area1=1742.46, area23=2.53575, area4=43.9451, dual_obj=-139.346, overall time=3469.25
i=1461, infea=0.03367, nnz_a=28.0211, nnz_b=56.3499, uni_search=1.06398, uni_subSolve=0.152518, uni_maintain=0.162542, bi_search=0.541792, bi_subSolve=0.122551, bi_maintain=0.108286, admm_maintain=0.0723715, area1=1743.1, area23=2.5357, area4=43.9552, dual_obj=-139.331, overall time=3471.55
i=1462, infea=0.0336529, nnz_a=28.0275, nnz_b=56.3666, uni_search=1.07377, uni_subSolve=0.154196, uni_maintain=0.165239, bi_search=0.534284, bi_subSolve=0.122252, bi_maintain=0.107115, admm_maintain=0.0731493, area1=1743.64, area23=2.53578, area4=43.9777, dual_obj=-139.318, overall time=3473.86
i=1463, infea=0.033635, nnz_a=28.0423, nnz_b=56.3834, uni_search=1.07401, uni_subSolve=0.153844, uni_maintain=0.164408, bi_search=0.539153, bi_subSolve=0.122726, bi_maintain=0.107962, admm_maintain=0.0752219, area1=1744.15, area23=2.53587, area4=43.9851, dual_obj=-139.306, overall time=3476.17
i=1464, infea=0.0336177, nnz_a=28.0512, nnz_b=56.3986, uni_search=1.06337, uni_subSolve=0.15276, uni_maintain=0.162576, bi_search=0.563283, bi_subSolve=0.123763, bi_maintain=0.112888, admm_maintain=0.0878245, area1=1744.67, area23=2.53586, area4=44.0045, dual_obj=-139.292, overall time=3478.52
i=1465, infea=0.0335986, nnz_a=28.0555, nnz_b=56.4173, uni_search=1.13452, uni_subSolve=0.162488, uni_maintain=0.177724, bi_search=0.602403, bi_subSolve=0.12587, bi_maintain=0.120817, admm_maintain=0.0861672, area1=1745.26, area23=2.53581, area4=44.032, dual_obj=-139.28, overall time=3481.01
i=1466, infea=0.033581, nnz_a=28.0646, nnz_b=56.4277, uni_search=1.17306, uni_subSolve=0.168379, uni_maintain=0.186418, bi_search=0.588462, bi_subSolve=0.1252, bi_maintain=0.118425, admm_maintain=0.0804965, area1=1745.79, area23=2.53587, area4=44.0491, dual_obj=-139.265, overall time=3483.52
i=1467, infea=0.0335621, nnz_a=28.0726, nnz_b=56.4449, uni_search=1.20067, uni_subSolve=0.172489, uni_maintain=0.192532, bi_search=0.563726, bi_subSolve=0.12405, bi_maintain=0.114325, admm_maintain=0.0778985, area1=1746.41, area23=2.53586, area4=44.0559, dual_obj=-139.255, overall time=3486.05
i=1468, infea=0.033542, nnz_a=28.0774, nnz_b=56.4583, uni_search=1.16127, uni_subSolve=0.165841, uni_maintain=0.181994, bi_search=0.567655, bi_subSolve=0.124242, bi_maintain=0.114777, admm_maintain=0.087452, area1=1746.87, area23=2.53514, area4=44.0861, dual_obj=-139.242, overall time=3488.53
i=1469, infea=0.0335238, nnz_a=28.0821, nnz_b=56.4703, uni_search=1.1357, uni_subSolve=0.162244, uni_maintain=0.176832, bi_search=0.59107, bi_subSolve=0.12567, bi_maintain=0.119807, admm_maintain=0.0814028, area1=1747.42, area23=2.53597, area4=44.0888, dual_obj=-139.229, p_obj=90.4138, heldout Acc=0.625493 (81/100), overall time=3491
i=1470, infea=0.0335048, nnz_a=28.0898, nnz_b=56.4872, uni_search=1.20154, uni_subSolve=0.172017, uni_maintain=0.190918, bi_search=0.595217, bi_subSolve=0.125829, bi_maintain=0.119287, admm_maintain=0.0857809, area1=1747.93, area23=2.53596, area4=44.1185, dual_obj=-139.214, overall time=3493.57
i=1471, infea=0.0334877, nnz_a=28.1035, nnz_b=56.5044, uni_search=1.20288, uni_subSolve=0.172322, uni_maintain=0.190854, bi_search=0.593354, bi_subSolve=0.125646, bi_maintain=0.119155, admm_maintain=0.0875723, area1=1748.51, area23=2.53594, area4=44.1437, dual_obj=-139.202, overall time=3496.14
i=1472, infea=0.033469, nnz_a=28.1086, nnz_b=56.5178, uni_search=1.06982, uni_subSolve=0.149302, uni_maintain=0.166909, bi_search=0.85898, bi_subSolve=0.144125, bi_maintain=0.162737, admm_maintain=0.0730051, area1=1749.17, area23=2.53587, area4=44.1645, dual_obj=-139.192, overall time=3498.85
i=1473, infea=0.0334519, nnz_a=28.1107, nnz_b=56.5294, uni_search=1.21833, uni_subSolve=0.174856, uni_maintain=0.195584, bi_search=0.599179, bi_subSolve=0.126072, bi_maintain=0.120777, admm_maintain=0.0862487, area1=1749.71, area23=2.53586, area4=44.182, dual_obj=-139.177, overall time=3501.46
i=1474, infea=0.0334333, nnz_a=28.12, nnz_b=56.5494, uni_search=1.16028, uni_subSolve=0.164732, uni_maintain=0.176835, bi_search=0.50332, bi_subSolve=0.120282, bi_maintain=0.100786, admm_maintain=0.0844763, area1=1750.23, area23=2.53597, area4=44.1767, dual_obj=-139.165, overall time=3503.84
i=1475, infea=0.0334162, nnz_a=28.1288, nnz_b=56.5663, uni_search=1.15671, uni_subSolve=0.164301, uni_maintain=0.176271, bi_search=0.500244, bi_subSolve=0.120162, bi_maintain=0.100933, admm_maintain=0.0850351, area1=1750.72, area23=2.53598, area4=44.206, dual_obj=-139.152, overall time=3506.22
i=1476, infea=0.0333977, nnz_a=28.1461, nnz_b=56.5763, uni_search=1.15998, uni_subSolve=0.164557, uni_maintain=0.176228, bi_search=0.502133, bi_subSolve=0.120414, bi_maintain=0.100899, admm_maintain=0.0845735, area1=1751.09, area23=2.53601, area4=44.2201, dual_obj=-139.138, overall time=3508.61
i=1477, infea=0.0333818, nnz_a=28.1527, nnz_b=56.5861, uni_search=1.1548, uni_subSolve=0.164169, uni_maintain=0.176013, bi_search=0.508802, bi_subSolve=0.120661, bi_maintain=0.101744, admm_maintain=0.0844595, area1=1751.59, area23=2.53608, area4=44.2332, dual_obj=-139.126, overall time=3511
i=1478, infea=0.033364, nnz_a=28.1634, nnz_b=56.6024, uni_search=1.15203, uni_subSolve=0.163781, uni_maintain=0.175648, bi_search=0.505288, bi_subSolve=0.120473, bi_maintain=0.101393, admm_maintain=0.0839781, area1=1752.18, area23=2.53598, area4=44.2532, dual_obj=-139.113, overall time=3513.37
i=1479, infea=0.0333468, nnz_a=28.1664, nnz_b=56.6167, uni_search=1.15379, uni_subSolve=0.163884, uni_maintain=0.175551, bi_search=0.502363, bi_subSolve=0.120413, bi_maintain=0.101019, admm_maintain=0.0843581, area1=1752.69, area23=2.53602, area4=44.2713, dual_obj=-139.102, p_obj=90.5771, heldout Acc=0.627464 (82/100), overall time=3515.75
i=1480, infea=0.0333294, nnz_a=28.1762, nnz_b=56.6352, uni_search=1.36758, uni_subSolve=0.204019, uni_maintain=0.261236, bi_search=0.796662, bi_subSolve=0.135906, bi_maintain=0.149793, admm_maintain=0.0962202, area1=1753.14, area23=2.53609, area4=44.2968, dual_obj=-139.089, overall time=3518.86
i=1481, infea=0.0333115, nnz_a=28.1762, nnz_b=56.6518, uni_search=1.35163, uni_subSolve=0.196535, uni_maintain=0.237102, bi_search=0.965211, bi_subSolve=0.144502, bi_maintain=0.175057, admm_maintain=0.105457, area1=1753.6, area23=2.53621, area4=44.2987, dual_obj=-139.077, overall time=3522.13
i=1482, infea=0.0332926, nnz_a=28.1869, nnz_b=56.6718, uni_search=1.35676, uni_subSolve=0.197398, uni_maintain=0.238342, bi_search=0.737863, bi_subSolve=0.134059, bi_maintain=0.142064, admm_maintain=0.11616, area1=1754.15, area23=2.53606, area4=44.3201, dual_obj=-139.064, overall time=3525.14
i=1483, infea=0.0332755, nnz_a=28.2033, nnz_b=56.6825, uni_search=1.32663, uni_subSolve=0.192383, uni_maintain=0.230274, bi_search=0.963884, bi_subSolve=0.144236, bi_maintain=0.174839, admm_maintain=0.0939505, area1=1754.61, area23=2.53617, area4=44.3276, dual_obj=-139.05, overall time=3528.36
i=1484, infea=0.0332583, nnz_a=28.2062, nnz_b=56.7008, uni_search=1.33827, uni_subSolve=0.193857, uni_maintain=0.232024, bi_search=0.79948, bi_subSolve=0.137217, bi_maintain=0.152617, admm_maintain=0.12143, area1=1755.21, area23=2.53618, area4=44.3515, dual_obj=-139.039, overall time=3531.43
i=1485, infea=0.0332412, nnz_a=28.2072, nnz_b=56.7105, uni_search=1.25016, uni_subSolve=0.181043, uni_maintain=0.21148, bi_search=0.76733, bi_subSolve=0.135707, bi_maintain=0.144988, admm_maintain=0.0976976, area1=1755.82, area23=2.53621, area4=44.3655, dual_obj=-139.024, overall time=3534.3
i=1486, infea=0.0332235, nnz_a=28.215, nnz_b=56.7267, uni_search=1.35605, uni_subSolve=0.197157, uni_maintain=0.237162, bi_search=0.898084, bi_subSolve=0.141431, bi_maintain=0.166759, admm_maintain=0.111425, area1=1756.35, area23=2.53616, area4=44.3815, dual_obj=-139.011, overall time=3537.5
i=1487, infea=0.0332055, nnz_a=28.2252, nnz_b=56.7408, uni_search=1.37564, uni_subSolve=0.20086, uni_maintain=0.243973, bi_search=0.804198, bi_subSolve=0.137178, bi_maintain=0.152404, admm_maintain=0.0983045, area1=1756.87, area23=2.53632, area4=44.3987, dual_obj=-138.998, overall time=3540.6
i=1488, infea=0.0331895, nnz_a=28.2302, nnz_b=56.7567, uni_search=1.38905, uni_subSolve=0.203162, uni_maintain=0.250341, bi_search=1.21484, bi_subSolve=0.157401, bi_maintain=0.219096, admm_maintain=0.0943682, area1=1757.34, area23=2.53622, area4=44.4117, dual_obj=-138.986, overall time=3544.23
i=1489, infea=0.0331723, nnz_a=28.2399, nnz_b=56.7727, uni_search=1.29611, uni_subSolve=0.186224, uni_maintain=0.220719, bi_search=0.64891, bi_subSolve=0.130373, bi_maintain=0.12558, admm_maintain=0.0635993, area1=1757.94, area23=2.53627, area4=44.4368, dual_obj=-138.974, p_obj=90.1918, heldout Acc=0.625493 (83/100), overall time=3546.98
i=1490, infea=0.0331539, nnz_a=28.2472, nnz_b=56.7882, uni_search=1.14574, uni_subSolve=0.163477, uni_maintain=0.181758, bi_search=0.773744, bi_subSolve=0.137809, bi_maintain=0.146403, admm_maintain=0.0641605, area1=1758.55, area23=2.53619, area4=44.4613, dual_obj=-138.963, overall time=3549.67
i=1491, infea=0.0331373, nnz_a=28.2575, nnz_b=56.8023, uni_search=1.10411, uni_subSolve=0.15785, uni_maintain=0.172455, bi_search=1.05305, bi_subSolve=0.153193, bi_maintain=0.197491, admm_maintain=0.115778, area1=1759.13, area23=2.53532, area4=44.4685, dual_obj=-138.95, overall time=3552.71
i=1492, infea=0.0331219, nnz_a=28.2668, nnz_b=56.808, uni_search=0.918186, uni_subSolve=0.132199, uni_maintain=0.130666, bi_search=0.975158, bi_subSolve=0.148817, bi_maintain=0.183581, admm_maintain=0.11799, area1=1759.54, area23=2.53634, area4=44.4926, dual_obj=-138.938, overall time=3555.4
i=1493, infea=0.0331046, nnz_a=28.2771, nnz_b=56.8239, uni_search=1.15136, uni_subSolve=0.16443, uni_maintain=0.183042, bi_search=0.829528, bi_subSolve=0.141309, bi_maintain=0.158175, admm_maintain=0.0639576, area1=1760.1, area23=2.53646, area4=44.4993, dual_obj=-138.925, overall time=3558.17
i=1494, infea=0.0330875, nnz_a=28.2849, nnz_b=56.8385, uni_search=1.04719, uni_subSolve=0.150069, uni_maintain=0.172088, bi_search=1.05412, bi_subSolve=0.152843, bi_maintain=0.197128, admm_maintain=0.116222, area1=1760.82, area23=2.53623, area4=44.5292, dual_obj=-138.914, overall time=3561.15
i=1495, infea=0.0330688, nnz_a=28.2905, nnz_b=56.8625, uni_search=1.23449, uni_subSolve=0.180604, uni_maintain=0.209409, bi_search=0.638839, bi_subSolve=0.130335, bi_maintain=0.130425, admm_maintain=0.0939263, area1=1761.36, area23=2.53625, area4=44.5403, dual_obj=-138.902, overall time=3563.85
i=1496, infea=0.0330518, nnz_a=28.2969, nnz_b=56.8744, uni_search=1.14679, uni_subSolve=0.163859, uni_maintain=0.184117, bi_search=0.811695, bi_subSolve=0.140557, bi_maintain=0.155556, admm_maintain=0.0641797, area1=1761.94, area23=2.5364, area4=44.5655, dual_obj=-138.89, overall time=3566.6
i=1497, infea=0.0330346, nnz_a=28.2994, nnz_b=56.8887, uni_search=1.14322, uni_subSolve=0.160894, uni_maintain=0.181398, bi_search=0.922428, bi_subSolve=0.147962, bi_maintain=0.176566, admm_maintain=0.0896312, area1=1762.33, area23=2.53649, area4=44.5769, dual_obj=-138.877, overall time=3569.51
i=1498, infea=0.0330172, nnz_a=28.3069, nnz_b=56.9037, uni_search=1.41783, uni_subSolve=0.209042, uni_maintain=0.248402, bi_search=0.629983, bi_subSolve=0.130159, bi_maintain=0.129248, admm_maintain=0.0900547, area1=1762.84, area23=2.53651, area4=44.593, dual_obj=-138.867, overall time=3572.45
i=1499, infea=0.0330003, nnz_a=28.3181, nnz_b=56.9202, uni_search=1.43337, uni_subSolve=0.211271, uni_maintain=0.252205, bi_search=0.646886, bi_subSolve=0.130791, bi_maintain=0.132301, admm_maintain=0.0905753, area1=1763.32, area23=2.53652, area4=44.619, dual_obj=-138.855, p_obj=90.1238, heldout Acc=0.630092 (84/100), overall time=3575.44
i=1500, infea=0.0329837, nnz_a=28.3281, nnz_b=56.9417, uni_search=0.927669, uni_subSolve=0.135056, uni_maintain=0.13932, bi_search=0.451403, bi_subSolve=0.119861, bi_maintain=0.0897995, admm_maintain=0.0549767, area1=1763.83, area23=2.5365, area4=44.6372, dual_obj=-138.84, overall time=3577.42
i=1501, infea=0.0329665, nnz_a=28.3402, nnz_b=56.9597, uni_search=0.886754, uni_subSolve=0.130703, uni_maintain=0.126434, bi_search=0.45101, bi_subSolve=0.119948, bi_maintain=0.0899825, admm_maintain=0.0550694, area1=1764.39, area23=2.53658, area4=44.6489, dual_obj=-138.828, overall time=3579.35
i=1502, infea=0.0329491, nnz_a=28.3422, nnz_b=56.9783, uni_search=0.877522, uni_subSolve=0.129597, uni_maintain=0.124888, bi_search=0.439393, bi_subSolve=0.118951, bi_maintain=0.0873134, admm_maintain=0.0547823, area1=1764.96, area23=2.53663, area4=44.6834, dual_obj=-138.816, overall time=3581.25
i=1503, infea=0.0329333, nnz_a=28.352, nnz_b=56.9876, uni_search=0.882962, uni_subSolve=0.130426, uni_maintain=0.125962, bi_search=0.449268, bi_subSolve=0.119862, bi_maintain=0.0895644, admm_maintain=0.0548406, area1=1765.45, area23=2.53666, area4=44.7022, dual_obj=-138.805, overall time=3583.17
i=1504, infea=0.0329164, nnz_a=28.3494, nnz_b=57.0061, uni_search=0.882523, uni_subSolve=0.130522, uni_maintain=0.126037, bi_search=0.44585, bi_subSolve=0.119518, bi_maintain=0.0886169, admm_maintain=0.0509118, area1=1766.02, area23=2.53666, area4=44.7057, dual_obj=-138.792, overall time=3585.08
i=1505, infea=0.0328997, nnz_a=28.3545, nnz_b=57.0231, uni_search=0.876823, uni_subSolve=0.129593, uni_maintain=0.124638, bi_search=0.44722, bi_subSolve=0.119898, bi_maintain=0.0895758, admm_maintain=0.0550207, area1=1766.43, area23=2.5367, area4=44.7294, dual_obj=-138.781, overall time=3586.99
i=1506, infea=0.0328812, nnz_a=28.3628, nnz_b=57.0408, uni_search=0.88303, uni_subSolve=0.130581, uni_maintain=0.126063, bi_search=0.451715, bi_subSolve=0.119937, bi_maintain=0.089892, admm_maintain=0.0550137, area1=1767.07, area23=2.53658, area4=44.7381, dual_obj=-138.769, overall time=3588.92
i=1507, infea=0.032865, nnz_a=28.3718, nnz_b=57.0567, uni_search=0.882279, uni_subSolve=0.130207, uni_maintain=0.12588, bi_search=0.43595, bi_subSolve=0.119016, bi_maintain=0.0864422, admm_maintain=0.0516343, area1=1767.72, area23=2.53657, area4=44.7613, dual_obj=-138.757, overall time=3590.82
i=1508, infea=0.0328483, nnz_a=28.3904, nnz_b=57.0789, uni_search=0.881636, uni_subSolve=0.130379, uni_maintain=0.126015, bi_search=0.452028, bi_subSolve=0.120204, bi_maintain=0.0900877, admm_maintain=0.054765, area1=1768.21, area23=2.53677, area4=44.7846, dual_obj=-138.746, overall time=3592.74
i=1509, infea=0.0328299, nnz_a=28.3947, nnz_b=57.0948, uni_search=0.883109, uni_subSolve=0.130733, uni_maintain=0.126277, bi_search=0.451079, bi_subSolve=0.12044, bi_maintain=0.0898377, admm_maintain=0.0549784, area1=1768.78, area23=2.53582, area4=44.7949, dual_obj=-138.733, p_obj=89.9269, heldout Acc=0.628121 (85/100), overall time=3594.66
i=1510, infea=0.0328152, nnz_a=28.3992, nnz_b=57.1091, uni_search=1.19864, uni_subSolve=0.173549, uni_maintain=0.193199, bi_search=0.570987, bi_subSolve=0.126353, bi_maintain=0.115161, admm_maintain=0.0868115, area1=1769.28, area23=2.53596, area4=44.8275, dual_obj=-138.72, overall time=3597.21
i=1511, infea=0.0327973, nnz_a=28.4101, nnz_b=57.1204, uni_search=1.2175, uni_subSolve=0.176228, uni_maintain=0.196908, bi_search=0.602819, bi_subSolve=0.128216, bi_maintain=0.12146, admm_maintain=0.0870487, area1=1769.8, area23=2.53587, area4=44.8358, dual_obj=-138.711, overall time=3599.82
i=1512, infea=0.0327804, nnz_a=28.4198, nnz_b=57.1299, uni_search=1.21733, uni_subSolve=0.17643, uni_maintain=0.196958, bi_search=0.590594, bi_subSolve=0.12774, bi_maintain=0.119737, admm_maintain=0.0757864, area1=1770.3, area23=2.5358, area4=44.8521, dual_obj=-138.696, overall time=3602.4
i=1513, infea=0.0327651, nnz_a=28.4252, nnz_b=57.1545, uni_search=1.18484, uni_subSolve=0.171863, uni_maintain=0.190237, bi_search=0.609825, bi_subSolve=0.129315, bi_maintain=0.122894, admm_maintain=0.0854193, area1=1770.91, area23=2.53581, area4=44.8652, dual_obj=-138.684, overall time=3604.98
i=1514, infea=0.0327478, nnz_a=28.4364, nnz_b=57.1676, uni_search=1.20618, uni_subSolve=0.175057, uni_maintain=0.194968, bi_search=0.584527, bi_subSolve=0.127427, bi_maintain=0.118102, admm_maintain=0.0786785, area1=1771.47, area23=2.53571, area4=44.8935, dual_obj=-138.674, overall time=3607.54
i=1515, infea=0.0327317, nnz_a=28.4407, nnz_b=57.1877, uni_search=1.1863, uni_subSolve=0.172326, uni_maintain=0.191116, bi_search=0.593894, bi_subSolve=0.128014, bi_maintain=0.120556, admm_maintain=0.0855892, area1=1771.92, area23=2.53492, area4=44.8884, dual_obj=-138.661, overall time=3610.1
i=1516, infea=0.0327152, nnz_a=28.4493, nnz_b=57.2007, uni_search=1.20538, uni_subSolve=0.175005, uni_maintain=0.195069, bi_search=0.571134, bi_subSolve=0.126765, bi_maintain=0.115463, admm_maintain=0.0768502, area1=1772.42, area23=2.53591, area4=44.9146, dual_obj=-138.647, overall time=3612.64
i=1517, infea=0.0326988, nnz_a=28.4564, nnz_b=57.2173, uni_search=1.20079, uni_subSolve=0.174463, uni_maintain=0.194372, bi_search=0.593804, bi_subSolve=0.128198, bi_maintain=0.120839, admm_maintain=0.0855608, area1=1772.93, area23=2.53584, area4=44.9394, dual_obj=-138.635, overall time=3615.22
i=1518, infea=0.0326817, nnz_a=28.4613, nnz_b=57.2312, uni_search=1.02241, uni_subSolve=0.145758, uni_maintain=0.159975, bi_search=0.755574, bi_subSolve=0.139847, bi_maintain=0.153153, admm_maintain=0.084604, area1=1773.56, area23=2.53572, area4=44.9617, dual_obj=-138.622, overall time=3617.76
i=1519, infea=0.0326653, nnz_a=28.4716, nnz_b=57.2476, uni_search=1.20495, uni_subSolve=0.174958, uni_maintain=0.194959, bi_search=1.00424, bi_subSolve=0.150948, bi_maintain=0.188824, admm_maintain=0.112831, area1=1774.19, area23=2.53578, area4=44.9776, dual_obj=-138.61, p_obj=90.0497, heldout Acc=0.629435 (86/100), overall time=3620.88
i=1520, infea=0.0326488, nnz_a=28.4752, nnz_b=57.2558, uni_search=1.02795, uni_subSolve=0.147627, uni_maintain=0.158878, bi_search=0.499498, bi_subSolve=0.122515, bi_maintain=0.100289, admm_maintain=0.0845826, area1=1774.74, area23=2.53572, area4=44.9941, dual_obj=-138.599, overall time=3623.11
i=1521, infea=0.0326315, nnz_a=28.4848, nnz_b=57.2697, uni_search=1.35683, uni_subSolve=0.208539, uni_maintain=0.269525, bi_search=1.60181, bi_subSolve=0.179764, bi_maintain=0.280738, admm_maintain=0.078512, area1=1775.26, area23=2.53568, area4=45.0089, dual_obj=-138.587, overall time=3627.19
i=1522, infea=0.0326157, nnz_a=28.4965, nnz_b=57.2888, uni_search=1.2031, uni_subSolve=0.178401, uni_maintain=0.207853, bi_search=1.98942, bi_subSolve=0.200609, bi_maintain=0.34549, admm_maintain=0.165211, area1=1775.76, area23=2.53569, area4=45.0218, dual_obj=-138.575, overall time=3631.61
