using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=1
i=0, infea=0.0964916, nnz_a=1.99993, nnz_b=2, uni_search=0.893012, uni_subSolve=0.0129335, uni_maintain=0.00886851, bi_search=0.0512273, bi_subSolve=0.00527284, bi_maintain=0.0181251, admm_maintain=0.00727606, area1=0.999841, area23=1.00382, area4=1.00032, dual_obj=-725.565, overall time=1.20305
i=73, infea=0.582202, nnz_a=26.1468, nnz_b=59.5867, uni_search=0.883582, uni_subSolve=0.109858, uni_maintain=0.116926, bi_search=0.328483, bi_subSolve=0.0878815, bi_maintain=0.100063, admm_maintain=0.0501243, area1=979.121, area23=2.58699, area4=3.91661, dual_obj=-9859.64, overall time=112.434
i=74, infea=0.580567, nnz_a=26.2789, nnz_b=60.0522, uni_search=0.88781, uni_subSolve=0.112228, uni_maintain=0.122729, bi_search=0.353973, bi_subSolve=0.091969, bi_maintain=0.110476, admm_maintain=0.0514508, area1=983.99, area23=2.60873, area4=4.12743, dual_obj=-9854.79, overall time=114.231
i=75, infea=0.578844, nnz_a=26.4162, nnz_b=60.5052, uni_search=0.892683, uni_subSolve=0.113777, uni_maintain=0.121237, bi_search=0.353345, bi_subSolve=0.0928773, bi_maintain=0.109683, admm_maintain=0.0516264, area1=989.003, area23=2.62914, area4=4.45274, dual_obj=-9848.95, overall time=116.032
i=76, infea=0.577081, nnz_a=26.5408, nnz_b=60.955, uni_search=0.89242, uni_subSolve=0.114166, uni_maintain=0.121752, bi_search=0.355163, bi_subSolve=0.0940738, bi_maintain=0.110213, admm_maintain=0.0517888, area1=993.725, area23=2.65067, area4=4.71826, dual_obj=-9842.35, overall time=117.836
i=77, infea=0.575251, nnz_a=26.6762, nnz_b=61.3982, uni_search=0.892979, uni_subSolve=0.114875, uni_maintain=0.122285, bi_search=0.35571, bi_subSolve=0.0947369, bi_maintain=0.110523, admm_maintain=0.0517633, area1=998.773, area23=2.66896, area4=5.01956, dual_obj=-9834.64, overall time=119.645
i=78, infea=0.573356, nnz_a=26.8208, nnz_b=61.8391, uni_search=0.891915, uni_subSolve=0.116047, uni_maintain=0.122875, bi_search=0.356798, bi_subSolve=0.0955476, bi_maintain=0.110864, admm_maintain=0.0519043, area1=1003.79, area23=2.68785, area4=5.33961, dual_obj=-9826.73, overall time=121.456
i=79, infea=0.57142, nnz_a=26.9583, nnz_b=62.2583, uni_search=0.892458, uni_subSolve=0.115917, uni_maintain=0.123065, bi_search=0.357817, bi_subSolve=0.0965537, bi_maintain=0.111369, admm_maintain=0.0518902, area1=1008.79, area23=2.70546, area4=5.59114, dual_obj=-9817.75, p_obj=16522.1, heldout Acc=0.647832, overall time=123.27
i=80, infea=0.569427, nnz_a=27.0875, nnz_b=62.6761, uni_search=0.884063, uni_subSolve=0.113204, uni_maintain=0.121402, bi_search=0.399295, bi_subSolve=0.102163, bi_maintain=0.127155, admm_maintain=0.0510934, area1=1014.01, area23=2.71991, area4=5.90452, dual_obj=-9808.37, overall time=125.135
i=81, infea=0.567377, nnz_a=27.2271, nnz_b=63.0959, uni_search=0.883451, uni_subSolve=0.113876, uni_maintain=0.121391, bi_search=0.40265, bi_subSolve=0.103206, bi_maintain=0.12814, admm_maintain=0.051025, area1=1019.44, area23=2.73648, area4=6.22649, dual_obj=-9798.61, overall time=127.005
i=82, infea=0.565297, nnz_a=27.3526, nnz_b=63.5033, uni_search=0.88369, uni_subSolve=0.114496, uni_maintain=0.121812, bi_search=0.404784, bi_subSolve=0.104352, bi_maintain=0.12918, admm_maintain=0.051123, area1=1024.44, area23=2.75295, area4=6.48915, dual_obj=-9788.24, overall time=128.882
i=83, infea=0.563211, nnz_a=27.486, nnz_b=63.9055, uni_search=0.88314, uni_subSolve=0.11486, uni_maintain=0.122197, bi_search=0.406502, bi_subSolve=0.105284, bi_maintain=0.129632, admm_maintain=0.0513899, area1=1030.03, area23=2.76677, area4=6.79029, dual_obj=-9777.62, overall time=130.762
i=84, infea=0.561058, nnz_a=27.6117, nnz_b=64.295, uni_search=0.884822, uni_subSolve=0.116305, uni_maintain=0.122764, bi_search=0.349374, bi_subSolve=0.0994241, bi_maintain=0.107707, admm_maintain=0.0522657, area1=1035.53, area23=2.78095, area4=7.08824, dual_obj=-9767.17, overall time=132.559
i=85, infea=0.558904, nnz_a=27.7489, nnz_b=64.6881, uni_search=0.883865, uni_subSolve=0.116678, uni_maintain=0.123044, bi_search=0.411077, bi_subSolve=0.107336, bi_maintain=0.131283, admm_maintain=0.0514736, area1=1041.19, area23=2.7943, area4=7.42706, dual_obj=-9755.92, overall time=134.45
i=86, infea=0.556717, nnz_a=27.8769, nnz_b=65.0637, uni_search=0.854233, uni_subSolve=0.113511, uni_maintain=0.117238, bi_search=0.337956, bi_subSolve=0.099741, bi_maintain=0.103339, admm_maintain=0.0500612, area1=1046.32, area23=2.80684, area4=7.69052, dual_obj=-9744.63, overall time=136.189
i=87, infea=0.554523, nnz_a=28.0062, nnz_b=65.4347, uni_search=0.854581, uni_subSolve=0.114019, uni_maintain=0.118028, bi_search=0.339786, bi_subSolve=0.100754, bi_maintain=0.104232, admm_maintain=0.050202, area1=1051.97, area23=2.81975, area4=8.00103, dual_obj=-9732.9, overall time=137.933
i=88, infea=0.552287, nnz_a=28.142, nnz_b=65.7995, uni_search=0.854554, uni_subSolve=0.114601, uni_maintain=0.118201, bi_search=0.342554, bi_subSolve=0.101895, bi_maintain=0.105083, admm_maintain=0.0503293, area1=1057.63, area23=2.8307, area4=8.29311, dual_obj=-9721.38, overall time=139.684
i=89, infea=0.550062, nnz_a=28.2709, nnz_b=66.1677, uni_search=0.854703, uni_subSolve=0.115233, uni_maintain=0.119155, bi_search=0.347281, bi_subSolve=0.103146, bi_maintain=0.106405, admm_maintain=0.050773, area1=1063.45, area23=2.84147, area4=8.551, dual_obj=-9709.41, p_obj=16565.3, heldout Acc=0.649146, overall time=141.444
i=90, infea=0.547753, nnz_a=28.3986, nnz_b=66.537, uni_search=0.883298, uni_subSolve=0.119006, uni_maintain=0.126043, bi_search=0.420316, bi_subSolve=0.11264, bi_maintain=0.134351, admm_maintain=0.0522006, area1=1069.31, area23=2.85194, area4=8.83003, dual_obj=-9697.43, overall time=143.359
i=91, infea=0.545469, nnz_a=28.5248, nnz_b=66.8762, uni_search=0.883073, uni_subSolve=0.119501, uni_maintain=0.126235, bi_search=0.42352, bi_subSolve=0.113878, bi_maintain=0.135442, admm_maintain=0.0522655, area1=1075.19, area23=2.86204, area4=9.10589, dual_obj=-9685.45, overall time=145.28
i=92, infea=0.543163, nnz_a=28.6573, nnz_b=67.2136, uni_search=0.88419, uni_subSolve=0.120135, uni_maintain=0.126745, bi_search=0.426939, bi_subSolve=0.114699, bi_maintain=0.136413, admm_maintain=0.0525388, area1=1081.14, area23=2.87095, area4=9.31656, dual_obj=-9673.52, overall time=147.21
i=93, infea=0.540868, nnz_a=28.793, nnz_b=67.543, uni_search=0.884905, uni_subSolve=0.121413, uni_maintain=0.12732, bi_search=0.360815, bi_subSolve=0.108194, bi_maintain=0.112235, admm_maintain=0.0533002, area1=1087.17, area23=2.87963, area4=9.55553, dual_obj=-9661.18, overall time=149.043
i=94, infea=0.53852, nnz_a=28.9105, nnz_b=67.8685, uni_search=0.912477, uni_subSolve=0.125132, uni_maintain=0.133814, bi_search=0.450853, bi_subSolve=0.119131, bi_maintain=0.144313, admm_maintain=0.0549642, area1=1093.4, area23=2.88839, area4=9.87018, dual_obj=-9649.17, overall time=151.052
i=95, infea=0.536184, nnz_a=29.0321, nnz_b=68.194, uni_search=0.920756, uni_subSolve=0.126787, uni_maintain=0.136147, bi_search=0.451529, bi_subSolve=0.120108, bi_maintain=0.145052, admm_maintain=0.0553817, area1=1099.59, area23=2.895, area4=10.1303, dual_obj=-9637.04, overall time=153.077
i=96, infea=0.53384, nnz_a=29.1545, nnz_b=68.5152, uni_search=0.92102, uni_subSolve=0.127211, uni_maintain=0.136429, bi_search=0.442836, bi_subSolve=0.120002, bi_maintain=0.141658, admm_maintain=0.0555553, area1=1105.81, area23=2.90367, area4=10.3424, dual_obj=-9624.84, overall time=155.091
i=97, infea=0.531499, nnz_a=29.2754, nnz_b=68.8317, uni_search=0.921104, uni_subSolve=0.12794, uni_maintain=0.136973, bi_search=0.456206, bi_subSolve=0.122173, bi_maintain=0.145848, admm_maintain=0.0553122, area1=1112.11, area23=2.9113, area4=10.6125, dual_obj=-9612.56, overall time=157.126
i=98, infea=0.529123, nnz_a=29.3958, nnz_b=69.1409, uni_search=0.921026, uni_subSolve=0.128419, uni_maintain=0.137273, bi_search=0.458315, bi_subSolve=0.123183, bi_maintain=0.146771, admm_maintain=0.0555068, area1=1118.15, area23=2.91803, area4=10.8203, dual_obj=-9600.62, overall time=159.166
i=99, infea=0.526761, nnz_a=29.5214, nnz_b=69.4382, uni_search=0.921422, uni_subSolve=0.129111, uni_maintain=0.137913, bi_search=0.461072, bi_subSolve=0.124176, bi_maintain=0.147272, admm_maintain=0.0555561, area1=1124.4, area23=2.92528, area4=11.0549, dual_obj=-9588.31, p_obj=16440, heldout Acc=0.648489 (1/100), overall time=161.212
i=100, infea=0.524362, nnz_a=29.6347, nnz_b=69.7262, uni_search=0.919824, uni_subSolve=0.129518, uni_maintain=0.137688, bi_search=0.4612, bi_subSolve=0.124949, bi_maintain=0.147942, admm_maintain=0.0554233, area1=1130.6, area23=2.93158, area4=11.324, dual_obj=-9576.16, overall time=163.258
i=101, infea=0.522012, nnz_a=29.7578, nnz_b=70.0185, uni_search=0.919714, uni_subSolve=0.130061, uni_maintain=0.138032, bi_search=0.463648, bi_subSolve=0.12588, bi_maintain=0.148077, admm_maintain=0.0556425, area1=1137.07, area23=2.93727, area4=11.4824, dual_obj=-9564.36, overall time=165.309
i=102, infea=0.519633, nnz_a=29.8755, nnz_b=70.2982, uni_search=0.919595, uni_subSolve=0.13071, uni_maintain=0.138819, bi_search=0.464571, bi_subSolve=0.126833, bi_maintain=0.148933, admm_maintain=0.0560051, area1=1143.22, area23=2.94285, area4=11.6656, dual_obj=-9552.29, overall time=167.364
i=103, infea=0.51726, nnz_a=29.9939, nnz_b=70.576, uni_search=0.919729, uni_subSolve=0.131282, uni_maintain=0.139534, bi_search=0.466549, bi_subSolve=0.127825, bi_maintain=0.149596, admm_maintain=0.0571085, area1=1149.19, area23=2.94941, area4=11.8635, dual_obj=-9540.58, overall time=169.426
i=104, infea=0.514855, nnz_a=30.1029, nnz_b=70.847, uni_search=0.921489, uni_subSolve=0.132042, uni_maintain=0.140273, bi_search=0.468179, bi_subSolve=0.128862, bi_maintain=0.15011, admm_maintain=0.0559888, area1=1155.4, area23=2.95357, area4=12.1247, dual_obj=-9528.35, overall time=171.492
i=105, infea=0.512466, nnz_a=30.2182, nnz_b=71.1078, uni_search=0.918735, uni_subSolve=0.132146, uni_maintain=0.140111, bi_search=0.468096, bi_subSolve=0.129509, bi_maintain=0.149584, admm_maintain=0.0562209, area1=1161.81, area23=2.95866, area4=12.2518, dual_obj=-9516.61, overall time=173.556
i=106, infea=0.510086, nnz_a=30.3356, nnz_b=71.3724, uni_search=0.919817, uni_subSolve=0.132854, uni_maintain=0.140853, bi_search=0.473719, bi_subSolve=0.130719, bi_maintain=0.151299, admm_maintain=0.0576478, area1=1168.47, area23=2.96244, area4=12.4787, dual_obj=-9504.84, overall time=175.633
i=107, infea=0.507697, nnz_a=30.4443, nnz_b=71.6167, uni_search=0.920801, uni_subSolve=0.133511, uni_maintain=0.140988, bi_search=0.472689, bi_subSolve=0.131589, bi_maintain=0.151279, admm_maintain=0.056193, area1=1174.92, area23=2.96786, area4=12.6516, dual_obj=-9493.02, overall time=177.709
i=108, infea=0.505302, nnz_a=30.569, nnz_b=71.8584, uni_search=0.919716, uni_subSolve=0.133988, uni_maintain=0.141512, bi_search=0.47555, bi_subSolve=0.132613, bi_maintain=0.152049, admm_maintain=0.0565651, area1=1181.61, area23=2.97138, area4=12.8761, dual_obj=-9481.42, overall time=179.791
i=109, infea=0.502942, nnz_a=30.681, nnz_b=72.0977, uni_search=0.919733, uni_subSolve=0.134561, uni_maintain=0.142098, bi_search=0.474654, bi_subSolve=0.133094, bi_maintain=0.151641, admm_maintain=0.0561538, area1=1187.85, area23=2.97452, area4=13.1415, dual_obj=-9470.06, p_obj=16359, heldout Acc=0.65046, overall time=181.873
i=110, infea=0.500603, nnz_a=30.7935, nnz_b=72.3326, uni_search=0.9196, uni_subSolve=0.135131, uni_maintain=0.142127, bi_search=0.479724, bi_subSolve=0.134388, bi_maintain=0.153545, admm_maintain=0.0567904, area1=1194.38, area23=2.97833, area4=13.2827, dual_obj=-9458.46, overall time=183.964
i=111, infea=0.498249, nnz_a=30.898, nnz_b=72.5728, uni_search=0.919623, uni_subSolve=0.135496, uni_maintain=0.142867, bi_search=0.481187, bi_subSolve=0.135381, bi_maintain=0.153921, admm_maintain=0.0566664, area1=1200.34, area23=2.98208, area4=13.602, dual_obj=-9446.91, overall time=186.059
i=112, infea=0.495934, nnz_a=31.0173, nnz_b=72.8038, uni_search=0.919676, uni_subSolve=0.136194, uni_maintain=0.143169, bi_search=0.482496, bi_subSolve=0.136322, bi_maintain=0.154104, admm_maintain=0.0566534, area1=1206.91, area23=2.9854, area4=13.709, dual_obj=-9435.85, overall time=188.158
i=113, infea=0.493521, nnz_a=31.1233, nnz_b=73.0214, uni_search=0.919665, uni_subSolve=0.136684, uni_maintain=0.14364, bi_search=0.484391, bi_subSolve=0.13736, bi_maintain=0.154999, admm_maintain=0.0569589, area1=1213.57, area23=2.98803, area4=13.9576, dual_obj=-9424.33, overall time=190.262
i=114, infea=0.491226, nnz_a=31.2352, nnz_b=73.2329, uni_search=0.92035, uni_subSolve=0.137197, uni_maintain=0.144221, bi_search=0.486586, bi_subSolve=0.137973, bi_maintain=0.155353, admm_maintain=0.0567225, area1=1220.14, area23=2.99117, area4=14.1821, dual_obj=-9413.05, overall time=192.37
i=115, infea=0.488917, nnz_a=31.3356, nnz_b=73.4473, uni_search=0.919943, uni_subSolve=0.137798, uni_maintain=0.144645, bi_search=0.487484, bi_subSolve=0.139077, bi_maintain=0.15576, admm_maintain=0.0570539, area1=1226.48, area23=2.99339, area4=14.3314, dual_obj=-9402.04, overall time=194.482
i=116, infea=0.486593, nnz_a=31.4507, nnz_b=73.6582, uni_search=0.919807, uni_subSolve=0.138237, uni_maintain=0.145004, bi_search=0.489419, bi_subSolve=0.139691, bi_maintain=0.155898, admm_maintain=0.0569028, area1=1233.18, area23=2.99525, area4=14.6876, dual_obj=-9390.92, overall time=196.597
i=117, infea=0.484275, nnz_a=31.5589, nnz_b=73.8733, uni_search=0.918906, uni_subSolve=0.138585, uni_maintain=0.14545, bi_search=0.485025, bi_subSolve=0.140236, bi_maintain=0.154341, admm_maintain=0.0570945, area1=1239.77, area23=2.99728, area4=14.8165, dual_obj=-9379.66, overall time=198.707
i=118, infea=0.481975, nnz_a=31.6633, nnz_b=74.0781, uni_search=0.919883, uni_subSolve=0.139338, uni_maintain=0.145986, bi_search=0.493614, bi_subSolve=0.141635, bi_maintain=0.157266, admm_maintain=0.057326, area1=1246.15, area23=3.00022, area4=15.1814, dual_obj=-9368.74, overall time=200.832
i=119, infea=0.479715, nnz_a=31.7727, nnz_b=74.2718, uni_search=0.920009, uni_subSolve=0.139731, uni_maintain=0.146545, bi_search=0.494576, bi_subSolve=0.142251, bi_maintain=0.157627, admm_maintain=0.0570152, area1=1252.66, area23=3.00184, area4=15.3536, dual_obj=-9357.86, p_obj=16186.6, heldout Acc=0.65703, overall time=202.96
i=120, infea=0.477426, nnz_a=31.8769, nnz_b=74.4492, uni_search=1.09833, uni_subSolve=0.168243, uni_maintain=0.192693, bi_search=0.655146, bi_subSolve=0.16099, bi_maintain=0.210856, admm_maintain=0.0699144, area1=1259.04, area23=3.00466, area4=15.6454, dual_obj=-9346.96, overall time=205.596
i=121, infea=0.475163, nnz_a=31.9878, nnz_b=74.6476, uni_search=1.09085, uni_subSolve=0.168022, uni_maintain=0.191348, bi_search=0.661788, bi_subSolve=0.162385, bi_maintain=0.213677, admm_maintain=0.0704578, area1=1265.74, area23=3.0061, area4=15.8866, dual_obj=-9336.2, overall time=208.234
i=122, infea=0.472908, nnz_a=32.0879, nnz_b=74.8224, uni_search=1.09302, uni_subSolve=0.168711, uni_maintain=0.192624, bi_search=0.680045, bi_subSolve=0.164783, bi_maintain=0.217844, admm_maintain=0.069934, area1=1272.28, area23=3.00791, area4=16.1196, dual_obj=-9325.58, overall time=210.902
i=123, infea=0.470686, nnz_a=32.1906, nnz_b=74.9948, uni_search=1.08478, uni_subSolve=0.167697, uni_maintain=0.190249, bi_search=0.675099, bi_subSolve=0.164883, bi_maintain=0.216958, admm_maintain=0.0710918, area1=1278.49, area23=3.00983, area4=16.4112, dual_obj=-9315.03, overall time=213.553
i=124, infea=0.46844, nnz_a=32.3035, nnz_b=75.1641, uni_search=1.08321, uni_subSolve=0.168226, uni_maintain=0.190822, bi_search=0.682515, bi_subSolve=0.166062, bi_maintain=0.218453, admm_maintain=0.0708524, area1=1284.98, area23=3.01137, area4=16.7052, dual_obj=-9304.33, overall time=216.215
i=125, infea=0.466247, nnz_a=32.4028, nnz_b=75.3214, uni_search=1.09565, uni_subSolve=0.170852, uni_maintain=0.1948, bi_search=0.676506, bi_subSolve=0.166158, bi_maintain=0.216951, admm_maintain=0.0709117, area1=1291.36, area23=3.01234, area4=17.086, dual_obj=-9293.82, overall time=218.889
i=126, infea=0.464046, nnz_a=32.4927, nnz_b=75.4895, uni_search=1.08933, uni_subSolve=0.170595, uni_maintain=0.193754, bi_search=0.6732, bi_subSolve=0.166727, bi_maintain=0.21565, admm_maintain=0.0703001, area1=1298.03, area23=3.01389, area4=17.443, dual_obj=-9283.53, overall time=221.548
i=127, infea=0.461854, nnz_a=32.594, nnz_b=75.6498, uni_search=1.09195, uni_subSolve=0.171258, uni_maintain=0.194161, bi_search=0.680996, bi_subSolve=0.167566, bi_maintain=0.217849, admm_maintain=0.0712072, area1=1304.57, area23=3.01425, area4=17.5272, dual_obj=-9273.02, overall time=224.224
i=128, infea=0.459697, nnz_a=32.6965, nnz_b=75.8086, uni_search=1.0896, uni_subSolve=0.171367, uni_maintain=0.19387, bi_search=0.679852, bi_subSolve=0.168173, bi_maintain=0.217472, admm_maintain=0.0737252, area1=1311.28, area23=3.01594, area4=17.8338, dual_obj=-9262.64, overall time=226.898
i=129, infea=0.457561, nnz_a=32.8008, nnz_b=75.9484, uni_search=0.930694, uni_subSolve=0.147699, uni_maintain=0.154175, bi_search=0.464554, bi_subSolve=0.145531, bi_maintain=0.14343, admm_maintain=0.058151, area1=1317.94, area23=3.01687, area4=18.1869, dual_obj=-9252.6, p_obj=16047.2, heldout Acc=0.65703 (1/100), overall time=229.012
i=130, infea=0.455415, nnz_a=32.8985, nnz_b=76.0917, uni_search=1.0713, uni_subSolve=0.169293, uni_maintain=0.189026, bi_search=0.643689, bi_subSolve=0.166374, bi_maintain=0.190824, admm_maintain=0.0700269, area1=1324.33, area23=3.01735, area4=18.5038, dual_obj=-9242.46, overall time=231.588
i=131, infea=0.453316, nnz_a=32.996, nnz_b=76.2226, uni_search=1.0743, uni_subSolve=0.170778, uni_maintain=0.191645, bi_search=0.65341, bi_subSolve=0.167958, bi_maintain=0.19275, admm_maintain=0.0656074, area1=1330.7, area23=3.01837, area4=18.6811, dual_obj=-9232.22, overall time=234.18
i=132, infea=0.451193, nnz_a=33.0869, nnz_b=76.3502, uni_search=1.02108, uni_subSolve=0.162947, uni_maintain=0.177415, bi_search=0.534648, bi_subSolve=0.154322, bi_maintain=0.153807, admm_maintain=0.0645058, area1=1337.22, area23=3.01905, area4=19.0655, dual_obj=-9222.25, overall time=236.518
i=133, infea=0.449105, nnz_a=33.1944, nnz_b=76.4827, uni_search=0.987555, uni_subSolve=0.158131, uni_maintain=0.168783, bi_search=0.532922, bi_subSolve=0.154652, bi_maintain=0.152612, admm_maintain=0.0632802, area1=1344.03, area23=3.01893, area4=19.3395, dual_obj=-9212.22, overall time=238.805
i=134, infea=0.447051, nnz_a=33.2902, nnz_b=76.6159, uni_search=0.98815, uni_subSolve=0.15891, uni_maintain=0.16984, bi_search=0.552223, bi_subSolve=0.156414, bi_maintain=0.156619, admm_maintain=0.0639783, area1=1350.72, area23=3.0191, area4=19.5091, dual_obj=-9202.25, overall time=241.12
i=135, infea=0.444976, nnz_a=33.388, nnz_b=76.7547, uni_search=0.964773, uni_subSolve=0.155384, uni_maintain=0.163616, bi_search=0.50546, bi_subSolve=0.153543, bi_maintain=0.145293, admm_maintain=0.0576209, area1=1357.32, area23=3.01902, area4=19.9351, dual_obj=-9192.32, overall time=243.333
i=136, infea=0.442967, nnz_a=33.4791, nnz_b=76.8841, uni_search=0.91692, uni_subSolve=0.148269, uni_maintain=0.152402, bi_search=0.496314, bi_subSolve=0.152914, bi_maintain=0.142501, admm_maintain=0.0577535, area1=1364.19, area23=3.01934, area4=20.2017, dual_obj=-9182.57, overall time=245.467
i=137, infea=0.440923, nnz_a=33.5825, nnz_b=77.0029, uni_search=0.916973, uni_subSolve=0.148526, uni_maintain=0.152591, bi_search=0.491419, bi_subSolve=0.153047, bi_maintain=0.141001, admm_maintain=0.0576949, area1=1370.76, area23=3.02006, area4=20.4186, dual_obj=-9172.89, overall time=247.594
i=138, infea=0.438893, nnz_a=33.6758, nnz_b=77.1259, uni_search=0.916608, uni_subSolve=0.148891, uni_maintain=0.153032, bi_search=0.499622, bi_subSolve=0.154175, bi_maintain=0.14322, admm_maintain=0.0578991, area1=1377.22, area23=3.02007, area4=20.8207, dual_obj=-9163.22, overall time=249.735
i=139, infea=0.436906, nnz_a=33.7753, nnz_b=77.2412, uni_search=0.919688, uni_subSolve=0.149524, uni_maintain=0.156051, bi_search=0.501457, bi_subSolve=0.154937, bi_maintain=0.143908, admm_maintain=0.0578814, area1=1383.57, area23=3.02031, area4=20.9591, dual_obj=-9153.65, p_obj=15872, heldout Acc=0.661629, overall time=251.885
i=140, infea=0.434923, nnz_a=33.866, nnz_b=77.3668, uni_search=0.855156, uni_subSolve=0.140176, uni_maintain=0.137914, bi_search=0.373218, bi_subSolve=0.141562, bi_maintain=0.106704, admm_maintain=0.0538781, area1=1390.2, area23=3.02036, area4=21.38, dual_obj=-9143.93, overall time=253.756
i=141, infea=0.432957, nnz_a=33.9551, nnz_b=77.4673, uni_search=0.85391, uni_subSolve=0.140723, uni_maintain=0.138346, bi_search=0.37446, bi_subSolve=0.142061, bi_maintain=0.106116, admm_maintain=0.0537234, area1=1396.64, area23=3.02032, area4=21.5981, dual_obj=-9134.44, overall time=255.628
i=142, infea=0.431001, nnz_a=34.0485, nnz_b=77.5744, uni_search=0.854078, uni_subSolve=0.141047, uni_maintain=0.13862, bi_search=0.374718, bi_subSolve=0.142529, bi_maintain=0.105977, admm_maintain=0.0539517, area1=1403.37, area23=3.02106, area4=22.0406, dual_obj=-9125.04, overall time=257.502
i=143, infea=0.429091, nnz_a=34.1411, nnz_b=77.6727, uni_search=0.853938, uni_subSolve=0.141557, uni_maintain=0.139062, bi_search=0.376163, bi_subSolve=0.143074, bi_maintain=0.106354, admm_maintain=0.054081, area1=1409.7, area23=3.0207, area4=22.1968, dual_obj=-9115.66, overall time=259.381
i=144, infea=0.427188, nnz_a=34.2342, nnz_b=77.7723, uni_search=0.857663, uni_subSolve=0.142645, uni_maintain=0.140229, bi_search=0.398052, bi_subSolve=0.145322, bi_maintain=0.112431, admm_maintain=0.0560615, area1=1416.52, area23=3.02002, area4=22.6342, dual_obj=-9106.32, overall time=261.297
i=145, infea=0.425256, nnz_a=34.3296, nnz_b=77.8744, uni_search=0.883048, uni_subSolve=0.147057, uni_maintain=0.146568, bi_search=0.391212, bi_subSolve=0.145667, bi_maintain=0.11154, admm_maintain=0.0563491, area1=1423.1, area23=3.01952, area4=22.8757, dual_obj=-9096.93, overall time=263.242
i=146, infea=0.423384, nnz_a=34.4204, nnz_b=77.9861, uni_search=0.883057, uni_subSolve=0.147585, uni_maintain=0.146937, bi_search=0.39217, bi_subSolve=0.146115, bi_maintain=0.111722, admm_maintain=0.0563441, area1=1429.6, area23=3.01932, area4=23.0584, dual_obj=-9087.79, overall time=265.19
i=147, infea=0.42152, nnz_a=34.5171, nnz_b=78.0805, uni_search=0.883106, uni_subSolve=0.147997, uni_maintain=0.147223, bi_search=0.393278, bi_subSolve=0.146785, bi_maintain=0.112105, admm_maintain=0.056229, area1=1436.1, area23=3.01954, area4=23.436, dual_obj=-9078.51, overall time=267.141
i=148, infea=0.419643, nnz_a=34.6086, nnz_b=78.1668, uni_search=0.883176, uni_subSolve=0.148498, uni_maintain=0.147621, bi_search=0.393638, bi_subSolve=0.147267, bi_maintain=0.112159, admm_maintain=0.056374, area1=1442.91, area23=3.01894, area4=23.638, dual_obj=-9069.22, overall time=269.094
i=149, infea=0.417807, nnz_a=34.6972, nnz_b=78.267, uni_search=0.883041, uni_subSolve=0.148968, uni_maintain=0.147934, bi_search=0.394652, bi_subSolve=0.147695, bi_maintain=0.112099, admm_maintain=0.056297, area1=1449.39, area23=3.01851, area4=24.0238, dual_obj=-9060.29, p_obj=15721.4, heldout Acc=0.664258, overall time=271.049
i=150, infea=0.416003, nnz_a=34.7878, nnz_b=78.3742, uni_search=0.882767, uni_subSolve=0.149283, uni_maintain=0.148364, bi_search=0.389625, bi_subSolve=0.148138, bi_maintain=0.106143, admm_maintain=0.0564607, area1=1456.2, area23=3.01841, area4=24.1801, dual_obj=-9051.33, overall time=272.993
i=151, infea=0.414174, nnz_a=34.8727, nnz_b=78.4561, uni_search=0.88281, uni_subSolve=0.149808, uni_maintain=0.148699, bi_search=0.390503, bi_subSolve=0.148653, bi_maintain=0.106385, admm_maintain=0.0564626, area1=1462.37, area23=3.01844, area4=24.4721, dual_obj=-9042.23, overall time=274.941
