using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=755, infea=0.467447, nnz_a=33.9148, nnz_b=104.89, uni_search=0.857574, uni_subSolve=0.109144, uni_maintain=0.143013, bi_search=20.7205, bi_subSolve=0.0898667, bi_maintain=0.230958, admm_maintain=0.0666796, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8716.18, overall time=17173.1
i=756, infea=0.467492, nnz_a=33.9159, nnz_b=104.905, uni_search=0.875329, uni_subSolve=0.112315, uni_maintain=0.147589, bi_search=20.7202, bi_subSolve=0.0901616, bi_maintain=0.229992, admm_maintain=0.0813708, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8716.8, overall time=17195.4
i=757, infea=0.467526, nnz_a=33.9172, nnz_b=104.921, uni_search=0.909888, uni_subSolve=0.11914, uni_maintain=0.160677, bi_search=20.7429, bi_subSolve=0.0944492, bi_maintain=0.241457, admm_maintain=0.0644839, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8717.26, overall time=17217.8
i=758, infea=0.467576, nnz_a=33.9176, nnz_b=104.937, uni_search=0.950467, uni_subSolve=0.12543, uni_maintain=0.171525, bi_search=23.2814, bi_subSolve=0.197444, bi_maintain=0.478334, admm_maintain=0.0674416, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8717.78, overall time=17243.2
i=759, infea=0.467614, nnz_a=33.9187, nnz_b=104.954, uni_search=0.855083, uni_subSolve=0.108921, uni_maintain=0.142611, bi_search=20.7162, bi_subSolve=0.0887591, bi_maintain=0.227141, admm_maintain=0.0630018, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8718.26, p_obj=16767.7, heldout Acc=0.642576 (39/100), overall time=17265.4
i=760, infea=0.467647, nnz_a=33.9192, nnz_b=104.97, uni_search=0.882477, uni_subSolve=0.11345, uni_maintain=0.149636, bi_search=20.721, bi_subSolve=0.0901576, bi_maintain=0.23054, admm_maintain=0.0627318, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8718.86, overall time=17287.8
i=761, infea=0.467681, nnz_a=33.9201, nnz_b=104.985, uni_search=0.898633, uni_subSolve=0.116335, uni_maintain=0.158087, bi_search=21.252, bi_subSolve=0.146725, bi_maintain=0.434813, admm_maintain=0.0815118, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8719.5, overall time=17310.9
i=762, infea=0.467719, nnz_a=33.921, nnz_b=105.001, uni_search=0.886826, uni_subSolve=0.114125, uni_maintain=0.15083, bi_search=21.0765, bi_subSolve=0.129079, bi_maintain=0.367153, admm_maintain=0.0626096, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8720.13, overall time=17333.8
i=763, infea=0.467751, nnz_a=33.9218, nnz_b=105.017, uni_search=0.866022, uni_subSolve=0.110866, uni_maintain=0.145871, bi_search=20.7169, bi_subSolve=0.0893486, bi_maintain=0.22758, admm_maintain=0.0602275, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8720.63, overall time=17356.1
i=764, infea=0.467795, nnz_a=33.9225, nnz_b=105.034, uni_search=0.964981, uni_subSolve=0.128423, uni_maintain=0.17581, bi_search=20.9327, bi_subSolve=0.109429, bi_maintain=0.294351, admm_maintain=0.0637136, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8721.16, overall time=17378.8
i=765, infea=0.467838, nnz_a=33.9236, nnz_b=105.052, uni_search=0.915104, uni_subSolve=0.120024, uni_maintain=0.159558, bi_search=20.7464, bi_subSolve=0.0942654, bi_maintain=0.239214, admm_maintain=0.0666758, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8721.68, overall time=17401.2
i=766, infea=0.467874, nnz_a=33.9252, nnz_b=105.069, uni_search=0.874824, uni_subSolve=0.112114, uni_maintain=0.150757, bi_search=20.7204, bi_subSolve=0.0908727, bi_maintain=0.234166, admm_maintain=0.0702261, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8722.23, overall time=17423.5
i=767, infea=0.467912, nnz_a=33.9259, nnz_b=105.086, uni_search=0.945626, uni_subSolve=0.124765, uni_maintain=0.169989, bi_search=24.5205, bi_subSolve=0.226705, bi_maintain=0.511606, admm_maintain=0.0704155, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8722.69, overall time=17450.2
i=768, infea=0.467955, nnz_a=33.927, nnz_b=105.103, uni_search=0.899783, uni_subSolve=0.116473, uni_maintain=0.152861, bi_search=20.7204, bi_subSolve=0.0907551, bi_maintain=0.232828, admm_maintain=0.0614455, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8723.33, overall time=17472.5
i=769, infea=0.468001, nnz_a=33.9279, nnz_b=105.12, uni_search=0.911914, uni_subSolve=0.119914, uni_maintain=0.159362, bi_search=20.7453, bi_subSolve=0.0941703, bi_maintain=0.237643, admm_maintain=0.0641816, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8723.95, p_obj=16776.9, heldout Acc=0.63929 (40/100), overall time=17494.9
i=770, infea=0.468042, nnz_a=33.9291, nnz_b=105.137, uni_search=0.908955, uni_subSolve=0.119038, uni_maintain=0.1584, bi_search=20.7457, bi_subSolve=0.0946182, bi_maintain=0.238088, admm_maintain=0.0656371, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8724.48, overall time=17517.3
i=771, infea=0.468072, nnz_a=33.9305, nnz_b=105.154, uni_search=0.888794, uni_subSolve=0.114433, uni_maintain=0.15457, bi_search=20.7212, bi_subSolve=0.0908206, bi_maintain=0.234372, admm_maintain=0.0618386, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8725.04, overall time=17539.7
i=772, infea=0.468102, nnz_a=33.9317, nnz_b=105.169, uni_search=0.90523, uni_subSolve=0.117501, uni_maintain=0.155656, bi_search=20.8928, bi_subSolve=0.107394, bi_maintain=0.293023, admm_maintain=0.0672361, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8725.49, overall time=17562.3
i=773, infea=0.468145, nnz_a=33.9322, nnz_b=105.184, uni_search=0.935799, uni_subSolve=0.123673, uni_maintain=0.162166, bi_search=25.1359, bi_subSolve=0.232832, bi_maintain=0.529561, admm_maintain=0.0748711, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8725.97, overall time=17589.6
i=774, infea=0.468176, nnz_a=33.933, nnz_b=105.2, uni_search=0.856322, uni_subSolve=0.109038, uni_maintain=0.139839, bi_search=20.9806, bi_subSolve=0.115164, bi_maintain=0.32255, admm_maintain=0.0614767, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8726.52, overall time=17612.2
i=775, infea=0.468211, nnz_a=33.934, nnz_b=105.216, uni_search=0.856072, uni_subSolve=0.108972, uni_maintain=0.14315, bi_search=20.7145, bi_subSolve=0.0886168, bi_maintain=0.227749, admm_maintain=0.06332, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8727.07, overall time=17634.5
i=776, infea=0.468248, nnz_a=33.9346, nnz_b=105.232, uni_search=0.919984, uni_subSolve=0.121001, uni_maintain=0.161154, bi_search=20.7548, bi_subSolve=0.0942107, bi_maintain=0.240787, admm_maintain=0.0671833, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8727.54, overall time=17656.9
i=777, infea=0.468291, nnz_a=33.9363, nnz_b=105.248, uni_search=0.914751, uni_subSolve=0.120094, uni_maintain=0.156375, bi_search=20.7549, bi_subSolve=0.0958902, bi_maintain=0.243872, admm_maintain=0.0678808, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8728.15, overall time=17679.3
i=778, infea=0.468319, nnz_a=33.9368, nnz_b=105.262, uni_search=1.01151, uni_subSolve=0.137296, uni_maintain=0.181528, bi_search=20.7851, bi_subSolve=0.0986254, bi_maintain=0.250792, admm_maintain=0.0676112, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8728.75, overall time=17701.9
i=779, infea=0.468353, nnz_a=33.9377, nnz_b=105.279, uni_search=0.915919, uni_subSolve=0.12036, uni_maintain=0.156781, bi_search=20.7432, bi_subSolve=0.0940412, bi_maintain=0.238643, admm_maintain=0.0651022, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8729.25, p_obj=16733.7, heldout Acc=0.641919 (41/100), overall time=17724.3
i=780, infea=0.468389, nnz_a=33.9388, nnz_b=105.295, uni_search=0.919336, uni_subSolve=0.121002, uni_maintain=0.161241, bi_search=20.7447, bi_subSolve=0.0950792, bi_maintain=0.240252, admm_maintain=0.0665673, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8729.84, overall time=17746.8
i=781, infea=0.468441, nnz_a=33.9394, nnz_b=105.309, uni_search=0.906013, uni_subSolve=0.118767, uni_maintain=0.15808, bi_search=20.7439, bi_subSolve=0.0946277, bi_maintain=0.240106, admm_maintain=0.0671026, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8730.36, overall time=17769.2
i=782, infea=0.468483, nnz_a=33.94, nnz_b=105.325, uni_search=0.882553, uni_subSolve=0.113969, uni_maintain=0.153203, bi_search=20.7399, bi_subSolve=0.0897107, bi_maintain=0.227641, admm_maintain=0.0648848, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8730.98, overall time=17791.5
i=783, infea=0.468522, nnz_a=33.9413, nnz_b=105.341, uni_search=0.8561, uni_subSolve=0.10899, uni_maintain=0.142393, bi_search=20.8835, bi_subSolve=0.104566, bi_maintain=0.279308, admm_maintain=0.0626978, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8731.52, overall time=17814
i=784, infea=0.468556, nnz_a=33.9423, nnz_b=105.355, uni_search=0.911041, uni_subSolve=0.119484, uni_maintain=0.158376, bi_search=20.7475, bi_subSolve=0.0954193, bi_maintain=0.242302, admm_maintain=0.0634558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8732.03, overall time=17836.4
i=785, infea=0.468592, nnz_a=33.943, nnz_b=105.373, uni_search=0.870091, uni_subSolve=0.112284, uni_maintain=0.150273, bi_search=20.8342, bi_subSolve=0.0998601, bi_maintain=0.260657, admm_maintain=0.0615392, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8732.63, overall time=17858.9
i=786, infea=0.468625, nnz_a=33.9437, nnz_b=105.389, uni_search=0.856235, uni_subSolve=0.109094, uni_maintain=0.142456, bi_search=20.7168, bi_subSolve=0.0878575, bi_maintain=0.222945, admm_maintain=0.061894, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8733.13, overall time=17881.1
i=787, infea=0.468661, nnz_a=33.9445, nnz_b=105.404, uni_search=0.856514, uni_subSolve=0.109023, uni_maintain=0.142389, bi_search=20.714, bi_subSolve=0.0872517, bi_maintain=0.220366, admm_maintain=0.061812, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8733.7, overall time=17903.4
i=788, infea=0.468702, nnz_a=33.9452, nnz_b=105.42, uni_search=0.955498, uni_subSolve=0.127147, uni_maintain=0.173097, bi_search=24.6589, bi_subSolve=0.216867, bi_maintain=0.494168, admm_maintain=0.0715782, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8734.15, overall time=17930.2
i=789, infea=0.468737, nnz_a=33.9463, nnz_b=105.436, uni_search=0.958791, uni_subSolve=0.126396, uni_maintain=0.170367, bi_search=22.6575, bi_subSolve=0.15861, bi_maintain=0.37131, admm_maintain=0.0641193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8734.75, p_obj=16794.7, heldout Acc=0.637976 (42/100), overall time=17954.8
i=790, infea=0.468774, nnz_a=33.9469, nnz_b=105.452, uni_search=0.915069, uni_subSolve=0.120202, uni_maintain=0.160636, bi_search=20.7779, bi_subSolve=0.0978944, bi_maintain=0.250932, admm_maintain=0.0634314, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8735.23, overall time=17977.2
i=791, infea=0.468807, nnz_a=33.9479, nnz_b=105.468, uni_search=0.922944, uni_subSolve=0.121699, uni_maintain=0.162221, bi_search=20.7448, bi_subSolve=0.0945742, bi_maintain=0.240738, admm_maintain=0.0671195, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8735.79, overall time=17999.6
i=792, infea=0.468835, nnz_a=33.9492, nnz_b=105.483, uni_search=0.879794, uni_subSolve=0.112977, uni_maintain=0.149825, bi_search=20.7206, bi_subSolve=0.0908383, bi_maintain=0.23339, admm_maintain=0.0618718, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8736.29, overall time=18022
i=793, infea=0.468876, nnz_a=33.95, nnz_b=105.499, uni_search=0.854532, uni_subSolve=0.10892, uni_maintain=0.142883, bi_search=20.749, bi_subSolve=0.0940778, bi_maintain=0.240731, admm_maintain=0.0642485, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8736.8, overall time=18044.3
i=794, infea=0.468912, nnz_a=33.9507, nnz_b=105.515, uni_search=0.908168, uni_subSolve=0.11909, uni_maintain=0.158444, bi_search=20.7504, bi_subSolve=0.0949161, bi_maintain=0.242025, admm_maintain=0.0655459, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8737.37, overall time=18066.7
i=795, infea=0.468949, nnz_a=33.9516, nnz_b=105.53, uni_search=0.917588, uni_subSolve=0.120649, uni_maintain=0.160469, bi_search=20.751, bi_subSolve=0.094946, bi_maintain=0.242406, admm_maintain=0.073725, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8737.88, overall time=18089.1
i=796, infea=0.46899, nnz_a=33.9523, nnz_b=105.546, uni_search=0.887847, uni_subSolve=0.114302, uni_maintain=0.153769, bi_search=20.72, bi_subSolve=0.0899921, bi_maintain=0.230268, admm_maintain=0.0611571, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8738.35, overall time=18111.4
i=797, infea=0.469031, nnz_a=33.9531, nnz_b=105.561, uni_search=0.855683, uni_subSolve=0.108995, uni_maintain=0.14268, bi_search=21.1014, bi_subSolve=0.125405, bi_maintain=0.3602, admm_maintain=0.0636604, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8738.83, overall time=18134.3
i=798, infea=0.469059, nnz_a=33.954, nnz_b=105.575, uni_search=0.856506, uni_subSolve=0.108985, uni_maintain=0.142912, bi_search=20.721, bi_subSolve=0.0900436, bi_maintain=0.229063, admm_maintain=0.060257, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8739.38, overall time=18156.5
i=799, infea=0.469092, nnz_a=33.9547, nnz_b=105.589, uni_search=0.893949, uni_subSolve=0.115393, uni_maintain=0.152048, bi_search=20.7209, bi_subSolve=0.09021, bi_maintain=0.228932, admm_maintain=0.0620563, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8739.86, p_obj=16741.6, heldout Acc=0.637976 (43/100), overall time=18178.9
i=800, infea=0.469124, nnz_a=33.9555, nnz_b=105.603, uni_search=0.908643, uni_subSolve=0.119161, uni_maintain=0.158446, bi_search=20.7543, bi_subSolve=0.0954393, bi_maintain=0.243696, admm_maintain=0.0749202, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8740.26, overall time=18201.3
i=801, infea=0.469152, nnz_a=33.9568, nnz_b=105.618, uni_search=0.858879, uni_subSolve=0.109357, uni_maintain=0.146874, bi_search=20.7155, bi_subSolve=0.0887361, bi_maintain=0.227506, admm_maintain=0.0625626, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8740.83, overall time=18223.6
i=802, infea=0.469177, nnz_a=33.958, nnz_b=105.635, uni_search=0.944094, uni_subSolve=0.125808, uni_maintain=0.172044, bi_search=21.0655, bi_subSolve=0.118712, bi_maintain=0.318471, admm_maintain=0.0659234, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8741.33, overall time=18246.5
i=803, infea=0.469216, nnz_a=33.9589, nnz_b=105.649, uni_search=0.932348, uni_subSolve=0.123468, uni_maintain=0.164623, bi_search=20.744, bi_subSolve=0.0946111, bi_maintain=0.239207, admm_maintain=0.0650474, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8741.79, overall time=18268.9
i=804, infea=0.469245, nnz_a=33.9595, nnz_b=105.663, uni_search=0.908928, uni_subSolve=0.119315, uni_maintain=0.158262, bi_search=20.7452, bi_subSolve=0.0944395, bi_maintain=0.238555, admm_maintain=0.0737348, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8742.31, overall time=18291.3
i=805, infea=0.469264, nnz_a=33.9605, nnz_b=105.676, uni_search=0.926508, uni_subSolve=0.122247, uni_maintain=0.162736, bi_search=20.7447, bi_subSolve=0.0941309, bi_maintain=0.238327, admm_maintain=0.066711, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8742.77, overall time=18313.7
i=806, infea=0.469308, nnz_a=33.9615, nnz_b=105.692, uni_search=0.914886, uni_subSolve=0.120197, uni_maintain=0.159649, bi_search=20.8506, bi_subSolve=0.102557, bi_maintain=0.270974, admm_maintain=0.06829, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8743.33, overall time=18336.3
i=807, infea=0.469331, nnz_a=33.9623, nnz_b=105.707, uni_search=1.0095, uni_subSolve=0.135275, uni_maintain=0.184701, bi_search=22.7692, bi_subSolve=0.156247, bi_maintain=0.36606, admm_maintain=0.0628189, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8743.88, overall time=18361.1
i=808, infea=0.469369, nnz_a=33.9636, nnz_b=105.719, uni_search=0.912301, uni_subSolve=0.119852, uni_maintain=0.159294, bi_search=20.7423, bi_subSolve=0.0927065, bi_maintain=0.229771, admm_maintain=0.0629836, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8744.46, overall time=18383.4
i=809, infea=0.469405, nnz_a=33.9646, nnz_b=105.734, uni_search=0.921616, uni_subSolve=0.121726, uni_maintain=0.160084, bi_search=20.7429, bi_subSolve=0.0926524, bi_maintain=0.231297, admm_maintain=0.0662517, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8744.88, p_obj=16772.9, heldout Acc=0.636662 (44/100), overall time=18405.9
i=810, infea=0.469437, nnz_a=33.9652, nnz_b=105.749, uni_search=0.85318, uni_subSolve=0.108677, uni_maintain=0.143181, bi_search=20.7114, bi_subSolve=0.0871107, bi_maintain=0.220957, admm_maintain=0.0602707, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8745.31, overall time=18428.1
i=811, infea=0.469478, nnz_a=33.9661, nnz_b=105.764, uni_search=0.852056, uni_subSolve=0.108707, uni_maintain=0.142334, bi_search=20.7131, bi_subSolve=0.0874306, bi_maintain=0.220649, admm_maintain=0.0594107, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8745.94, overall time=18450.4
i=812, infea=0.469505, nnz_a=33.9667, nnz_b=105.777, uni_search=0.853356, uni_subSolve=0.108703, uni_maintain=0.141949, bi_search=20.7127, bi_subSolve=0.0868847, bi_maintain=0.219863, admm_maintain=0.0596558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8746.4, overall time=18472.6
i=813, infea=0.469542, nnz_a=33.9677, nnz_b=105.793, uni_search=0.908164, uni_subSolve=0.119154, uni_maintain=0.160871, bi_search=20.7421, bi_subSolve=0.0925216, bi_maintain=0.231071, admm_maintain=0.0650637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8746.8, overall time=18495
i=814, infea=0.469583, nnz_a=33.9682, nnz_b=105.809, uni_search=0.854027, uni_subSolve=0.108734, uni_maintain=0.145281, bi_search=20.7103, bi_subSolve=0.0870866, bi_maintain=0.220959, admm_maintain=0.0608161, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8747.36, overall time=18517.2
i=815, infea=0.469615, nnz_a=33.9692, nnz_b=105.824, uni_search=0.92813, uni_subSolve=0.122796, uni_maintain=0.166546, bi_search=20.7415, bi_subSolve=0.0927095, bi_maintain=0.2323, admm_maintain=0.0637355, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8747.84, overall time=18539.7
i=816, infea=0.469651, nnz_a=33.9701, nnz_b=105.839, uni_search=0.852888, uni_subSolve=0.108619, uni_maintain=0.145175, bi_search=20.7119, bi_subSolve=0.0867952, bi_maintain=0.219461, admm_maintain=0.0598872, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8748.35, overall time=18561.9
i=817, infea=0.469688, nnz_a=33.9711, nnz_b=105.855, uni_search=0.945993, uni_subSolve=0.125069, uni_maintain=0.17094, bi_search=20.8699, bi_subSolve=0.0921801, bi_maintain=0.227871, admm_maintain=0.0598988, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8748.79, overall time=18584.5
i=818, infea=0.469726, nnz_a=33.9719, nnz_b=105.871, uni_search=0.851775, uni_subSolve=0.108636, uni_maintain=0.144967, bi_search=20.7193, bi_subSolve=0.0868886, bi_maintain=0.220151, admm_maintain=0.0596938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8749.29, overall time=18606.7
i=819, infea=0.469765, nnz_a=33.9729, nnz_b=105.885, uni_search=0.853314, uni_subSolve=0.10875, uni_maintain=0.14522, bi_search=20.7116, bi_subSolve=0.0869125, bi_maintain=0.218114, admm_maintain=0.060476, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8749.84, p_obj=16752, heldout Acc=0.644547 (45/100), overall time=18629
i=820, infea=0.469794, nnz_a=33.9734, nnz_b=105.901, uni_search=0.852452, uni_subSolve=0.10864, uni_maintain=0.14211, bi_search=20.7105, bi_subSolve=0.0866882, bi_maintain=0.216967, admm_maintain=0.0608228, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8750.36, overall time=18651.2
i=821, infea=0.469829, nnz_a=33.9745, nnz_b=105.916, uni_search=0.852711, uni_subSolve=0.108648, uni_maintain=0.142219, bi_search=20.7117, bi_subSolve=0.0868927, bi_maintain=0.217425, admm_maintain=0.0594614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8750.79, overall time=18673.5
i=822, infea=0.469863, nnz_a=33.9752, nnz_b=105.931, uni_search=0.907834, uni_subSolve=0.119116, uni_maintain=0.161363, bi_search=20.7424, bi_subSolve=0.0934922, bi_maintain=0.236498, admm_maintain=0.062856, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8751.33, overall time=18695.9
i=823, infea=0.469894, nnz_a=33.9764, nnz_b=105.946, uni_search=0.852247, uni_subSolve=0.108627, uni_maintain=0.145254, bi_search=20.711, bi_subSolve=0.08658, bi_maintain=0.217481, admm_maintain=0.0594755, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8751.81, overall time=18718.1
i=824, infea=0.469927, nnz_a=33.9775, nnz_b=105.962, uni_search=0.913621, uni_subSolve=0.120232, uni_maintain=0.162945, bi_search=20.7412, bi_subSolve=0.0934394, bi_maintain=0.236631, admm_maintain=0.0653146, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8752.23, overall time=18740.5
