using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=5, admm_step_size=1, C=1, eta=10
i=0, infea=0.02011, nnz_a=2, nnz_b=2, uni_search=0.493165, uni_subSolve=0.0202199, uni_maintain=0.00951711, bi_search=0.137699, bi_subSolve=0.00907457, bi_maintain=0.0474869, admm_maintain=0.0144421, area1=1, area23=1.0004, area4=1, dual_obj=-208.399, overall time=1.19054
i=1253, infea=0.000446531, nnz_a=12.7274, nnz_b=32.4916, uni_search=0.500896, uni_subSolve=0.10342, uni_maintain=0.114857, bi_search=4.06729, bi_subSolve=0.076445, bi_maintain=0.221538, admm_maintain=0.0894101, area1=15960.7, area23=2.02737, area4=225.051, dual_obj=-6754.56, overall time=5002.17
i=1254, infea=0.000445759, nnz_a=12.7329, nnz_b=32.4943, uni_search=0.503886, uni_subSolve=0.103299, uni_maintain=0.115001, bi_search=3.52187, bi_subSolve=0.0695014, bi_maintain=0.193439, admm_maintain=0.0642669, area1=15961.3, area23=2.02743, area4=225.043, dual_obj=-6754.63, overall time=5006.83
i=1255, infea=0.000445656, nnz_a=12.7352, nnz_b=32.5075, uni_search=0.462171, uni_subSolve=0.0847867, uni_maintain=0.0899262, bi_search=3.36697, bi_subSolve=0.0674565, bi_maintain=0.18463, admm_maintain=0.0645317, area1=15962, area23=2.0273, area4=225.052, dual_obj=-6754.69, overall time=5011.24
i=1256, infea=0.000443486, nnz_a=12.74, nnz_b=32.5226, uni_search=0.463438, uni_subSolve=0.0856054, uni_maintain=0.0909526, bi_search=3.44505, bi_subSolve=0.0684927, bi_maintain=0.187364, admm_maintain=0.0593908, area1=15962.5, area23=2.02742, area4=225.055, dual_obj=-6754.78, overall time=5015.72
i=1257, infea=0.000442594, nnz_a=12.7304, nnz_b=32.5177, uni_search=0.451568, uni_subSolve=0.0799022, uni_maintain=0.0835764, bi_search=3.18817, bi_subSolve=0.0647901, bi_maintain=0.175373, admm_maintain=0.0602306, area1=15963.3, area23=2.02739, area4=225.028, dual_obj=-6754.89, overall time=5019.91
i=1258, infea=0.000441755, nnz_a=12.7299, nnz_b=32.5014, uni_search=0.459465, uni_subSolve=0.0815262, uni_maintain=0.0888124, bi_search=3.18768, bi_subSolve=0.0652132, bi_maintain=0.17572, admm_maintain=0.0574499, area1=15964, area23=2.02737, area4=225.056, dual_obj=-6755.02, overall time=5024.11
i=1259, infea=0.000440478, nnz_a=12.7277, nnz_b=32.5053, uni_search=0.455277, uni_subSolve=0.0807481, uni_maintain=0.0843331, bi_search=3.17348, bi_subSolve=0.0646887, bi_maintain=0.174669, admm_maintain=0.0584217, area1=15964.6, area23=2.0274, area4=225.066, dual_obj=-6755.07, p_obj=16627.7, heldout Acc=0.710907 (77/100), overall time=5028.28
i=1260, infea=0.000440377, nnz_a=12.7188, nnz_b=32.5292, uni_search=0.496708, uni_subSolve=0.100506, uni_maintain=0.110131, bi_search=3.93179, bi_subSolve=0.0751621, bi_maintain=0.215286, admm_maintain=0.0886605, area1=15965.4, area23=2.02729, area4=225.053, dual_obj=-6755.2, overall time=5033.4
i=1261, infea=0.000439914, nnz_a=12.7266, nnz_b=32.5151, uni_search=0.493328, uni_subSolve=0.10042, uni_maintain=0.110476, bi_search=3.90015, bi_subSolve=0.0746662, bi_maintain=0.213884, admm_maintain=0.0822393, area1=15966, area23=2.02735, area4=225.084, dual_obj=-6755.31, overall time=5038.47
i=1262, infea=0.000439136, nnz_a=12.7111, nnz_b=32.5343, uni_search=0.494774, uni_subSolve=0.100862, uni_maintain=0.110131, bi_search=3.9342, bi_subSolve=0.0751848, bi_maintain=0.215607, admm_maintain=0.0884223, area1=15966.7, area23=2.02731, area4=225.079, dual_obj=-6755.39, overall time=5043.58
i=1263, infea=0.000438393, nnz_a=12.7117, nnz_b=32.5273, uni_search=0.49423, uni_subSolve=0.100369, uni_maintain=0.110637, bi_search=3.94634, bi_subSolve=0.0748482, bi_maintain=0.214001, admm_maintain=0.0898515, area1=15967.2, area23=2.02727, area4=225.062, dual_obj=-6755.48, overall time=5048.71
i=1264, infea=0.000435938, nnz_a=12.7022, nnz_b=32.5174, uni_search=0.496016, uni_subSolve=0.100687, uni_maintain=0.110833, bi_search=3.89064, bi_subSolve=0.0750365, bi_maintain=0.216374, admm_maintain=0.0857792, area1=15967.5, area23=2.02723, area4=225.077, dual_obj=-6755.57, overall time=5053.78
i=1265, infea=0.000434707, nnz_a=12.7067, nnz_b=32.4837, uni_search=0.493601, uni_subSolve=0.0995081, uni_maintain=0.108904, bi_search=3.90801, bi_subSolve=0.0752114, bi_maintain=0.216034, admm_maintain=0.0891881, area1=15968.2, area23=2.02731, area4=225.056, dual_obj=-6755.64, overall time=5058.87
i=1266, infea=0.000432851, nnz_a=12.7037, nnz_b=32.4558, uni_search=0.495817, uni_subSolve=0.0999572, uni_maintain=0.109937, bi_search=3.93748, bi_subSolve=0.0750653, bi_maintain=0.215677, admm_maintain=0.0931153, area1=15968.8, area23=2.02725, area4=225.049, dual_obj=-6755.75, overall time=5063.99
i=1267, infea=0.000431552, nnz_a=12.6993, nnz_b=32.4387, uni_search=0.498599, uni_subSolve=0.100224, uni_maintain=0.109401, bi_search=3.94502, bi_subSolve=0.0752204, bi_maintain=0.215407, admm_maintain=0.0953137, area1=15969.2, area23=2.02721, area4=225.066, dual_obj=-6755.76, overall time=5069.13
i=1268, infea=0.000431736, nnz_a=12.6992, nnz_b=32.4252, uni_search=0.496294, uni_subSolve=0.100318, uni_maintain=0.110512, bi_search=3.94157, bi_subSolve=0.075182, bi_maintain=0.216034, admm_maintain=0.0927795, area1=15969.7, area23=2.02724, area4=225.05, dual_obj=-6755.9, overall time=5074.26
i=1269, infea=0.000430217, nnz_a=12.6839, nnz_b=32.407, uni_search=0.495424, uni_subSolve=0.100442, uni_maintain=0.110643, bi_search=3.94441, bi_subSolve=0.0747537, bi_maintain=0.216224, admm_maintain=0.0857322, area1=15970.3, area23=2.02724, area4=225.093, dual_obj=-6755.96, p_obj=16575, heldout Acc=0.709593 (78/100), overall time=5079.38
i=1270, infea=0.000429756, nnz_a=12.6819, nnz_b=32.3883, uni_search=0.491571, uni_subSolve=0.0975634, uni_maintain=0.106317, bi_search=3.88904, bi_subSolve=0.0738258, bi_maintain=0.211999, admm_maintain=0.0872558, area1=15970.9, area23=2.02719, area4=225.052, dual_obj=-6756.06, overall time=5084.43
i=1271, infea=0.000429597, nnz_a=12.6807, nnz_b=32.3931, uni_search=0.482997, uni_subSolve=0.0973628, uni_maintain=0.106164, bi_search=3.93844, bi_subSolve=0.0743534, bi_maintain=0.214343, admm_maintain=0.084302, area1=15971.5, area23=2.02713, area4=225.067, dual_obj=-6756.19, overall time=5089.53
i=1272, infea=0.000428335, nnz_a=12.6824, nnz_b=32.3912, uni_search=0.4895, uni_subSolve=0.0979334, uni_maintain=0.106206, bi_search=3.93035, bi_subSolve=0.0746778, bi_maintain=0.214404, admm_maintain=0.0892196, area1=15972.1, area23=2.02714, area4=225.066, dual_obj=-6756.3, overall time=5094.63
i=1273, infea=0.000427293, nnz_a=12.6611, nnz_b=32.3844, uni_search=0.489934, uni_subSolve=0.097922, uni_maintain=0.106435, bi_search=3.87929, bi_subSolve=0.0741394, bi_maintain=0.211828, admm_maintain=0.0881021, area1=15972.5, area23=2.02712, area4=225.076, dual_obj=-6756.37, overall time=5099.67
i=1274, infea=0.000426426, nnz_a=12.6622, nnz_b=32.3655, uni_search=0.491318, uni_subSolve=0.0977614, uni_maintain=0.106577, bi_search=3.9257, bi_subSolve=0.074694, bi_maintain=0.214064, admm_maintain=0.0863747, area1=15973, area23=2.02708, area4=225.052, dual_obj=-6756.48, overall time=5104.77
i=1275, infea=0.000425165, nnz_a=12.6687, nnz_b=32.3786, uni_search=0.485884, uni_subSolve=0.0979075, uni_maintain=0.10615, bi_search=3.95636, bi_subSolve=0.0744721, bi_maintain=0.215117, admm_maintain=0.082328, area1=15973.5, area23=2.0271, area4=225.067, dual_obj=-6756.57, overall time=5109.88
i=1276, infea=0.000425393, nnz_a=12.6641, nnz_b=32.3637, uni_search=0.489049, uni_subSolve=0.0974498, uni_maintain=0.105944, bi_search=3.93771, bi_subSolve=0.0748673, bi_maintain=0.215026, admm_maintain=0.0849526, area1=15973.9, area23=2.02711, area4=225.058, dual_obj=-6756.64, overall time=5114.98
i=1277, infea=0.000423618, nnz_a=12.6769, nnz_b=32.3533, uni_search=0.493785, uni_subSolve=0.0981893, uni_maintain=0.106603, bi_search=3.89715, bi_subSolve=0.0741776, bi_maintain=0.213576, admm_maintain=0.0849486, area1=15974.4, area23=2.0272, area4=225.072, dual_obj=-6756.72, overall time=5120.04
i=1278, infea=0.000421893, nnz_a=12.6655, nnz_b=32.3543, uni_search=0.4892, uni_subSolve=0.0976151, uni_maintain=0.106296, bi_search=3.94154, bi_subSolve=0.074779, bi_maintain=0.21503, admm_maintain=0.0934921, area1=15975, area23=2.02716, area4=225.08, dual_obj=-6756.88, overall time=5125.16
i=1279, infea=0.00042151, nnz_a=12.6656, nnz_b=32.3566, uni_search=0.493468, uni_subSolve=0.0982047, uni_maintain=0.106885, bi_search=3.9499, bi_subSolve=0.0744396, bi_maintain=0.214923, admm_maintain=0.080316, area1=15975.6, area23=2.02711, area4=225.068, dual_obj=-6756.94, p_obj=16576, heldout Acc=0.712221 (79/100), overall time=5130.27
i=1280, infea=0.000420288, nnz_a=12.6682, nnz_b=32.343, uni_search=0.486356, uni_subSolve=0.096916, uni_maintain=0.105405, bi_search=3.96985, bi_subSolve=0.0750905, bi_maintain=0.216663, admm_maintain=0.0893163, area1=15976.1, area23=2.02712, area4=225.071, dual_obj=-6757.04, overall time=5135.4
i=1281, infea=0.000420279, nnz_a=12.6713, nnz_b=32.3447, uni_search=0.492317, uni_subSolve=0.0971323, uni_maintain=0.105418, bi_search=3.95468, bi_subSolve=0.0746212, bi_maintain=0.214911, admm_maintain=0.0951822, area1=15976.5, area23=2.02717, area4=225.075, dual_obj=-6757.07, overall time=5140.53
i=1282, infea=0.000419366, nnz_a=12.6601, nnz_b=32.3466, uni_search=0.48897, uni_subSolve=0.0968798, uni_maintain=0.105219, bi_search=3.95809, bi_subSolve=0.0751441, bi_maintain=0.216115, admm_maintain=0.0852544, area1=15977, area23=2.02716, area4=225.089, dual_obj=-6757.2, overall time=5145.65
i=1283, infea=0.000418234, nnz_a=12.6635, nnz_b=32.337, uni_search=0.489477, uni_subSolve=0.0975203, uni_maintain=0.106302, bi_search=3.95572, bi_subSolve=0.0747213, bi_maintain=0.215203, admm_maintain=0.0840307, area1=15977.5, area23=2.0272, area4=225.067, dual_obj=-6757.29, overall time=5150.77
i=1284, infea=0.000416034, nnz_a=12.653, nnz_b=32.3246, uni_search=0.493234, uni_subSolve=0.0981251, uni_maintain=0.106186, bi_search=3.95144, bi_subSolve=0.0746965, bi_maintain=0.214605, admm_maintain=0.0887306, area1=15978, area23=2.02713, area4=225.037, dual_obj=-6757.37, overall time=5155.9
i=1285, infea=0.000416233, nnz_a=12.6696, nnz_b=32.3059, uni_search=0.492496, uni_subSolve=0.0978233, uni_maintain=0.106615, bi_search=3.88876, bi_subSolve=0.0743519, bi_maintain=0.212974, admm_maintain=0.0888925, area1=15978.6, area23=2.0271, area4=225.075, dual_obj=-6757.43, overall time=5160.96
i=1286, infea=0.000417099, nnz_a=12.6533, nnz_b=32.3123, uni_search=0.493951, uni_subSolve=0.0978964, uni_maintain=0.106748, bi_search=3.92778, bi_subSolve=0.0742443, bi_maintain=0.212785, admm_maintain=0.0867079, area1=15979, area23=2.02705, area4=225.059, dual_obj=-6757.56, overall time=5166.05
i=1287, infea=0.000415931, nnz_a=12.6458, nnz_b=32.3026, uni_search=0.49303, uni_subSolve=0.0977575, uni_maintain=0.106165, bi_search=3.56037, bi_subSolve=0.0695273, bi_maintain=0.193624, admm_maintain=0.0542022, area1=15979.6, area23=2.027, area4=225.076, dual_obj=-6757.64, overall time=5170.72
i=1288, infea=0.00041443, nnz_a=12.6339, nnz_b=32.3072, uni_search=0.446631, uni_subSolve=0.0780548, uni_maintain=0.0813115, bi_search=3.38449, bi_subSolve=0.0667369, bi_maintain=0.183029, admm_maintain=0.0914474, area1=15980, area23=2.02706, area4=225.049, dual_obj=-6757.69, overall time=5175.14
i=1289, infea=0.00041465, nnz_a=12.633, nnz_b=32.3077, uni_search=0.448342, uni_subSolve=0.0782693, uni_maintain=0.0814833, bi_search=3.03151, bi_subSolve=0.0620125, bi_maintain=0.16458, admm_maintain=0.0507363, area1=15980.5, area23=2.0271, area4=225.062, dual_obj=-6757.78, p_obj=16615.6, heldout Acc=0.712221 (80/100), overall time=5179.14
i=1290, infea=0.000412566, nnz_a=12.6418, nnz_b=32.3229, uni_search=0.44641, uni_subSolve=0.0782936, uni_maintain=0.0816136, bi_search=3.05173, bi_subSolve=0.0626463, bi_maintain=0.166255, admm_maintain=0.0541227, area1=15980.8, area23=2.02701, area4=225.046, dual_obj=-6757.87, overall time=5183.16
i=1291, infea=0.000411902, nnz_a=12.6435, nnz_b=32.3166, uni_search=0.450349, uni_subSolve=0.078883, uni_maintain=0.0823585, bi_search=3.06371, bi_subSolve=0.0622981, bi_maintain=0.166022, admm_maintain=0.0483344, area1=15981.2, area23=2.02706, area4=225.055, dual_obj=-6757.96, overall time=5187.19
i=1292, infea=0.000411088, nnz_a=12.6446, nnz_b=32.3149, uni_search=0.445349, uni_subSolve=0.0769252, uni_maintain=0.0800126, bi_search=3.01539, bi_subSolve=0.0618462, bi_maintain=0.163221, admm_maintain=0.0541618, area1=15981.4, area23=2.02702, area4=225.011, dual_obj=-6758.02, overall time=5191.17
i=1293, infea=0.000410796, nnz_a=12.655, nnz_b=32.3297, uni_search=0.440776, uni_subSolve=0.0769845, uni_maintain=0.0800748, bi_search=3.52428, bi_subSolve=0.0693591, bi_maintain=0.192436, admm_maintain=0.0809709, area1=15982, area23=2.02702, area4=225.029, dual_obj=-6758.03, overall time=5195.72
i=1294, infea=0.000409616, nnz_a=12.6505, nnz_b=32.3268, uni_search=0.480371, uni_subSolve=0.0926477, uni_maintain=0.0990507, bi_search=3.29116, bi_subSolve=0.0658654, bi_maintain=0.179071, admm_maintain=0.0515238, area1=15982.3, area23=2.02706, area4=225.04, dual_obj=-6758.19, overall time=5200.07
i=1295, infea=0.000409479, nnz_a=12.6564, nnz_b=32.3146, uni_search=0.447113, uni_subSolve=0.0771987, uni_maintain=0.0802067, bi_search=3.04549, bi_subSolve=0.0621723, bi_maintain=0.16472, admm_maintain=0.0542278, area1=15982.7, area23=2.02704, area4=225.022, dual_obj=-6758.3, overall time=5204.08
i=1296, infea=0.000408038, nnz_a=12.662, nnz_b=32.3172, uni_search=0.444726, uni_subSolve=0.0777386, uni_maintain=0.081127, bi_search=3.05008, bi_subSolve=0.0624019, bi_maintain=0.16556, admm_maintain=0.0532122, area1=15983.4, area23=2.02703, area4=225.022, dual_obj=-6758.39, overall time=5208.09
i=1297, infea=0.000407506, nnz_a=12.6529, nnz_b=32.3255, uni_search=0.451851, uni_subSolve=0.0782636, uni_maintain=0.0816585, bi_search=3.09084, bi_subSolve=0.0626271, bi_maintain=0.166954, admm_maintain=0.0514712, area1=15983.9, area23=2.02697, area4=224.992, dual_obj=-6758.45, overall time=5212.16
i=1298, infea=0.000405924, nnz_a=12.645, nnz_b=32.3203, uni_search=0.449667, uni_subSolve=0.0782189, uni_maintain=0.0816864, bi_search=3.37979, bi_subSolve=0.0668416, bi_maintain=0.184837, admm_maintain=0.0855748, area1=15984.7, area23=2.02699, area4=225.006, dual_obj=-6758.55, overall time=5216.58
i=1299, infea=0.000404975, nnz_a=12.6512, nnz_b=32.3135, uni_search=0.490458, uni_subSolve=0.097332, uni_maintain=0.105552, bi_search=3.9571, bi_subSolve=0.0747672, bi_maintain=0.215579, admm_maintain=0.0869994, area1=15985.4, area23=2.02697, area4=224.995, dual_obj=-6758.59, p_obj=16607.9, heldout Acc=0.709593 (81/100), overall time=5221.7
i=1300, infea=0.000405053, nnz_a=12.6491, nnz_b=32.3161, uni_search=0.501518, uni_subSolve=0.106387, uni_maintain=0.106735, bi_search=3.43211, bi_subSolve=0.0697336, bi_maintain=0.207584, admm_maintain=0.0930717, area1=15985.9, area23=2.02693, area4=224.999, dual_obj=-6758.72, overall time=5226.31
i=1301, infea=0.000403903, nnz_a=12.6577, nnz_b=32.3309, uni_search=0.48954, uni_subSolve=0.0982215, uni_maintain=0.105201, bi_search=3.34275, bi_subSolve=0.0690969, bi_maintain=0.20235, admm_maintain=0.0991062, area1=15986.5, area23=2.02697, area4=224.983, dual_obj=-6758.81, overall time=5230.82
i=1302, infea=0.000403376, nnz_a=12.6406, nnz_b=32.3282, uni_search=0.490263, uni_subSolve=0.0977771, uni_maintain=0.10519, bi_search=3.24985, bi_subSolve=0.0680019, bi_maintain=0.198686, admm_maintain=0.0945048, area1=15986.8, area23=2.02695, area4=224.999, dual_obj=-6758.85, overall time=5235.21
i=1303, infea=0.000402862, nnz_a=12.6269, nnz_b=32.315, uni_search=0.490881, uni_subSolve=0.0981416, uni_maintain=0.105879, bi_search=3.27756, bi_subSolve=0.0688314, bi_maintain=0.200192, admm_maintain=0.0864514, area1=15987.4, area23=2.02696, area4=225.004, dual_obj=-6758.98, overall time=5239.63
i=1304, infea=0.00040167, nnz_a=12.6278, nnz_b=32.3037, uni_search=0.488618, uni_subSolve=0.0976564, uni_maintain=0.105252, bi_search=3.24295, bi_subSolve=0.0684276, bi_maintain=0.199105, admm_maintain=0.0982864, area1=15988, area23=2.02691, area4=224.992, dual_obj=-6759.03, overall time=5244.03
i=1305, infea=0.000401604, nnz_a=12.6252, nnz_b=32.3124, uni_search=0.491691, uni_subSolve=0.0975234, uni_maintain=0.104555, bi_search=3.23305, bi_subSolve=0.0678796, bi_maintain=0.19772, admm_maintain=0.0945433, area1=15988.3, area23=2.02694, area4=224.974, dual_obj=-6759.1, overall time=5248.41
i=1306, infea=0.000400487, nnz_a=12.6094, nnz_b=32.3169, uni_search=0.489933, uni_subSolve=0.0975299, uni_maintain=0.104763, bi_search=3.34013, bi_subSolve=0.0686308, bi_maintain=0.201588, admm_maintain=0.0864808, area1=15988.7, area23=2.02692, area4=224.973, dual_obj=-6759.12, overall time=5252.89
i=1307, infea=0.000399143, nnz_a=12.6215, nnz_b=32.3217, uni_search=0.491092, uni_subSolve=0.0984499, uni_maintain=0.105365, bi_search=3.30767, bi_subSolve=0.0685196, bi_maintain=0.201377, admm_maintain=0.0941073, area1=15989.2, area23=2.02695, area4=224.957, dual_obj=-6759.24, overall time=5257.35
i=1308, infea=0.000398271, nnz_a=12.6209, nnz_b=32.3093, uni_search=0.491503, uni_subSolve=0.0982133, uni_maintain=0.105522, bi_search=3.3078, bi_subSolve=0.0685036, bi_maintain=0.201818, admm_maintain=0.0891516, area1=15989.5, area23=2.02701, area4=224.986, dual_obj=-6759.41, overall time=5261.81
i=1309, infea=0.000397256, nnz_a=12.6215, nnz_b=32.291, uni_search=0.488751, uni_subSolve=0.0982539, uni_maintain=0.104696, bi_search=3.26745, bi_subSolve=0.0680704, bi_maintain=0.200123, admm_maintain=0.0991953, area1=15990, area23=2.02695, area4=224.985, dual_obj=-6759.47, p_obj=16625, heldout Acc=0.712221 (82/100), overall time=5266.23
i=1310, infea=0.000397167, nnz_a=12.618, nnz_b=32.2905, uni_search=0.49436, uni_subSolve=0.0990553, uni_maintain=0.105731, bi_search=3.36314, bi_subSolve=0.0687957, bi_maintain=0.203445, admm_maintain=0.0927556, area1=15990.3, area23=2.0269, area4=224.979, dual_obj=-6759.52, overall time=5270.75
i=1311, infea=0.000395655, nnz_a=12.6186, nnz_b=32.2803, uni_search=0.494153, uni_subSolve=0.0989688, uni_maintain=0.10557, bi_search=3.34873, bi_subSolve=0.0689401, bi_maintain=0.202412, admm_maintain=0.0996549, area1=15991, area23=2.0269, area4=224.981, dual_obj=-6759.6, overall time=5275.27
i=1312, infea=0.000395245, nnz_a=12.6285, nnz_b=32.2852, uni_search=0.492439, uni_subSolve=0.0989913, uni_maintain=0.105346, bi_search=3.37095, bi_subSolve=0.0686808, bi_maintain=0.202925, admm_maintain=0.0954462, area1=15991.6, area23=2.02693, area4=224.96, dual_obj=-6759.64, overall time=5279.8
i=1313, infea=0.00039377, nnz_a=12.6163, nnz_b=32.2867, uni_search=0.488389, uni_subSolve=0.098651, uni_maintain=0.105698, bi_search=3.29207, bi_subSolve=0.0682789, bi_maintain=0.200692, admm_maintain=0.096982, area1=15991.9, area23=2.0269, area4=224.972, dual_obj=-6759.7, overall time=5284.24
i=1314, infea=0.00039405, nnz_a=12.6075, nnz_b=32.2999, uni_search=0.496155, uni_subSolve=0.09905, uni_maintain=0.106305, bi_search=3.38997, bi_subSolve=0.0692335, bi_maintain=0.205082, admm_maintain=0.0965952, area1=15992.4, area23=2.02689, area4=224.956, dual_obj=-6759.83, overall time=5288.8
i=1315, infea=0.000393213, nnz_a=12.6069, nnz_b=32.2924, uni_search=0.492194, uni_subSolve=0.0992931, uni_maintain=0.105306, bi_search=3.44179, bi_subSolve=0.0699285, bi_maintain=0.208676, admm_maintain=0.0988539, area1=15992.8, area23=2.02692, area4=224.978, dual_obj=-6759.87, overall time=5293.41
i=1316, infea=0.000391871, nnz_a=12.6028, nnz_b=32.2829, uni_search=0.497101, uni_subSolve=0.0997893, uni_maintain=0.106201, bi_search=3.47081, bi_subSolve=0.0702526, bi_maintain=0.210369, admm_maintain=0.0952496, area1=15993.5, area23=2.02689, area4=224.951, dual_obj=-6759.93, overall time=5298.06
i=1317, infea=0.000390859, nnz_a=12.6071, nnz_b=32.291, uni_search=0.497764, uni_subSolve=0.0998678, uni_maintain=0.105851, bi_search=3.45903, bi_subSolve=0.0711077, bi_maintain=0.210251, admm_maintain=0.085395, area1=15994, area23=2.02692, area4=224.959, dual_obj=-6760.03, overall time=5302.68
i=1318, infea=0.00039144, nnz_a=12.6088, nnz_b=32.2946, uni_search=0.483363, uni_subSolve=0.0975484, uni_maintain=0.104346, bi_search=3.3256, bi_subSolve=0.0714231, bi_maintain=0.203051, admm_maintain=0.087054, area1=15994.4, area23=2.0269, area4=224.988, dual_obj=-6760.07, overall time=5307.15
i=1319, infea=0.000390322, nnz_a=12.606, nnz_b=32.3, uni_search=0.485899, uni_subSolve=0.0982962, uni_maintain=0.105563, bi_search=3.40639, bi_subSolve=0.0716969, bi_maintain=0.203913, admm_maintain=0.0871278, area1=15994.7, area23=2.02693, area4=224.98, dual_obj=-6760.18, p_obj=16616.2, heldout Acc=0.709593 (83/100), overall time=5311.7
