using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=637, infea=0.0426206, nnz_a=13.9569, nnz_b=16.4738, uni_search=0.231784, uni_subSolve=0.066693, uni_maintain=0.0909009, bi_search=1.03084, bi_subSolve=0.194493, bi_maintain=0.136862, admm_maintain=0.156659, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22088, p_obj=24202.8, heldout Acc=0.928837 (559/1000), overall time=1807.57
i=638, infea=0.0426185, nnz_a=13.9577, nnz_b=16.4743, uni_search=0.238053, uni_subSolve=0.0671339, uni_maintain=0.0910892, bi_search=1.03164, bi_subSolve=0.194932, bi_maintain=0.137333, admm_maintain=0.154045, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22088.6, p_obj=24512.1, heldout Acc=0.928819 (560/1000), overall time=1810.3
i=639, infea=0.0426163, nnz_a=13.9589, nnz_b=16.4748, uni_search=0.228764, uni_subSolve=0.0666718, uni_maintain=0.0914275, bi_search=1.02751, bi_subSolve=0.193775, bi_maintain=0.137016, admm_maintain=0.153733, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22089, p_obj=24405.4, heldout Acc=0.928828 (561/1000), overall time=1813.02
i=640, infea=0.0426132, nnz_a=13.9594, nnz_b=16.4752, uni_search=0.23024, uni_subSolve=0.0666433, uni_maintain=0.0903722, bi_search=1.02904, bi_subSolve=0.193824, bi_maintain=0.136922, admm_maintain=0.151361, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22089.4, p_obj=23145.6, heldout Acc=0.928837 (562/1000), overall time=1815.74
i=641, infea=0.0426114, nnz_a=13.9597, nnz_b=16.4756, uni_search=0.225799, uni_subSolve=0.0665518, uni_maintain=0.091238, bi_search=1.03013, bi_subSolve=0.194132, bi_maintain=0.1369, admm_maintain=0.150927, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22089.9, p_obj=23035.6, heldout Acc=0.928837 (563/1000), overall time=1818.45
i=642, infea=0.0426085, nnz_a=13.9601, nnz_b=16.476, uni_search=0.229495, uni_subSolve=0.0666218, uni_maintain=0.0911725, bi_search=1.02906, bi_subSolve=0.193627, bi_maintain=0.136951, admm_maintain=0.157207, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22090.5, p_obj=24279.7, heldout Acc=0.928801 (564/1000), overall time=1821.19
i=643, infea=0.0426055, nnz_a=13.9605, nnz_b=16.4765, uni_search=0.269739, uni_subSolve=0.0712784, uni_maintain=0.0971642, bi_search=1.07443, bi_subSolve=0.306035, bi_maintain=0.159251, admm_maintain=0.180792, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22090.9, p_obj=23387.7, heldout Acc=0.928801 (565/1000), overall time=1824.28
i=644, infea=0.0426027, nnz_a=13.9612, nnz_b=16.477, uni_search=0.282806, uni_subSolve=0.0724285, uni_maintain=0.0997857, bi_search=1.0888, bi_subSolve=0.320046, bi_maintain=0.161148, admm_maintain=0.211445, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22091.2, p_obj=22583.3, heldout Acc=0.928819 (566/1000), overall time=1827.45
i=645, infea=0.0426003, nnz_a=13.9617, nnz_b=16.4774, uni_search=0.280027, uni_subSolve=0.0703709, uni_maintain=0.0985798, bi_search=1.05998, bi_subSolve=0.20816, bi_maintain=0.152329, admm_maintain=0.180455, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22091.8, p_obj=23141.7, heldout Acc=0.928801 (567/1000), overall time=1830.38
i=646, infea=0.0426004, nnz_a=13.9627, nnz_b=16.4778, uni_search=0.277224, uni_subSolve=0.0702545, uni_maintain=0.0977829, bi_search=1.05959, bi_subSolve=0.207176, bi_maintain=0.152099, admm_maintain=0.186841, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22092.4, p_obj=24530.6, heldout Acc=0.928819 (568/1000), overall time=1833.31
i=647, infea=0.0425967, nnz_a=13.9638, nnz_b=16.4783, uni_search=0.276321, uni_subSolve=0.0700594, uni_maintain=0.0970389, bi_search=1.05869, bi_subSolve=0.206964, bi_maintain=0.15189, admm_maintain=0.178193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22092.6, p_obj=23978.3, heldout Acc=0.928846 (569/1000), overall time=1836.22
i=648, infea=0.0425947, nnz_a=13.9646, nnz_b=16.4787, uni_search=0.27548, uni_subSolve=0.0699819, uni_maintain=0.0966145, bi_search=1.05949, bi_subSolve=0.20781, bi_maintain=0.152177, admm_maintain=0.179146, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22093.2, p_obj=24269.2, heldout Acc=0.928864 (570/1000), overall time=1839.13
i=649, infea=0.0425924, nnz_a=13.9656, nnz_b=16.4792, uni_search=0.278259, uni_subSolve=0.0702227, uni_maintain=0.0967527, bi_search=1.05451, bi_subSolve=0.205857, bi_maintain=0.147216, admm_maintain=0.174096, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22093.5, p_obj=24200.1, heldout Acc=0.928846 (571/1000), overall time=1842.03
i=650, infea=0.0425888, nnz_a=13.9658, nnz_b=16.4797, uni_search=0.268009, uni_subSolve=0.0695352, uni_maintain=0.0966115, bi_search=1.05761, bi_subSolve=0.206165, bi_maintain=0.14861, admm_maintain=0.172501, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22093.8, p_obj=23008.6, heldout Acc=0.92881 (572/1000), overall time=1844.96
i=651, infea=0.0425875, nnz_a=13.9662, nnz_b=16.4802, uni_search=0.244443, uni_subSolve=0.0681154, uni_maintain=0.093534, bi_search=1.04214, bi_subSolve=0.201676, bi_maintain=0.147012, admm_maintain=0.193165, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22094.4, p_obj=23881.9, heldout Acc=0.928846 (573/1000), overall time=1847.8
i=652, infea=0.0425851, nnz_a=13.9668, nnz_b=16.4807, uni_search=0.245363, uni_subSolve=0.0682653, uni_maintain=0.0933675, bi_search=1.0394, bi_subSolve=0.200125, bi_maintain=0.145507, admm_maintain=0.166475, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22094.9, p_obj=24050.7, heldout Acc=0.928801 (574/1000), overall time=1850.6
i=653, infea=0.0425826, nnz_a=13.9675, nnz_b=16.4811, uni_search=0.234183, uni_subSolve=0.066882, uni_maintain=0.0922351, bi_search=1.03055, bi_subSolve=0.192801, bi_maintain=0.137056, admm_maintain=0.155523, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22095.2, p_obj=23539.9, heldout Acc=0.928828 (575/1000), overall time=1853.34
i=654, infea=0.042581, nnz_a=13.9686, nnz_b=16.4816, uni_search=0.230661, uni_subSolve=0.0666952, uni_maintain=0.0910044, bi_search=1.03041, bi_subSolve=0.192959, bi_maintain=0.136998, admm_maintain=0.161755, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22095.6, p_obj=24035.3, heldout Acc=0.928864 (576/1000), overall time=1856.07
i=655, infea=0.0425797, nnz_a=13.9693, nnz_b=16.4822, uni_search=0.230497, uni_subSolve=0.0667288, uni_maintain=0.0914379, bi_search=1.02976, bi_subSolve=0.192697, bi_maintain=0.137091, admm_maintain=0.154764, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22096, p_obj=23941.4, heldout Acc=0.928846 (577/1000), overall time=1858.82
i=656, infea=0.0425767, nnz_a=13.9699, nnz_b=16.4826, uni_search=0.235261, uni_subSolve=0.0669264, uni_maintain=0.0908166, bi_search=1.03015, bi_subSolve=0.192506, bi_maintain=0.136967, admm_maintain=0.154707, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22096.3, p_obj=23680.2, heldout Acc=0.928864 (578/1000), overall time=1861.54
i=657, infea=0.042574, nnz_a=13.9703, nnz_b=16.483, uni_search=0.233656, uni_subSolve=0.066883, uni_maintain=0.0913348, bi_search=1.03408, bi_subSolve=0.194329, bi_maintain=0.13837, admm_maintain=0.181842, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22096.6, p_obj=24443, heldout Acc=0.928909 (579/1000), overall time=1864.31
i=658, infea=0.042573, nnz_a=13.9712, nnz_b=16.4835, uni_search=0.230013, uni_subSolve=0.0667014, uni_maintain=0.0918126, bi_search=1.03003, bi_subSolve=0.19267, bi_maintain=0.136951, admm_maintain=0.156228, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22097.1, p_obj=23478.6, heldout Acc=0.928855 (580/1000), overall time=1867.04
i=659, infea=0.0425697, nnz_a=13.9716, nnz_b=16.4838, uni_search=0.232172, uni_subSolve=0.0667451, uni_maintain=0.0907803, bi_search=1.02989, bi_subSolve=0.192192, bi_maintain=0.13693, admm_maintain=0.154591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22097.4, p_obj=23296, heldout Acc=0.928828 (581/1000), overall time=1869.76
i=660, infea=0.0425676, nnz_a=13.9726, nnz_b=16.4844, uni_search=0.234629, uni_subSolve=0.066966, uni_maintain=0.0913637, bi_search=1.03207, bi_subSolve=0.192876, bi_maintain=0.136979, admm_maintain=0.156452, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22097.8, p_obj=24189.9, heldout Acc=0.928837 (582/1000), overall time=1872.5
i=661, infea=0.0425658, nnz_a=13.9732, nnz_b=16.4847, uni_search=0.232294, uni_subSolve=0.066793, uni_maintain=0.0908239, bi_search=1.03098, bi_subSolve=0.192201, bi_maintain=0.136933, admm_maintain=0.156647, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22098.2, p_obj=23483.4, heldout Acc=0.928873 (583/1000), overall time=1875.23
i=662, infea=0.0425642, nnz_a=13.974, nnz_b=16.4851, uni_search=0.232639, uni_subSolve=0.0668361, uni_maintain=0.0907206, bi_search=1.03105, bi_subSolve=0.19247, bi_maintain=0.13695, admm_maintain=0.157112, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22098.6, p_obj=23706.3, heldout Acc=0.928882 (584/1000), overall time=1877.97
i=663, infea=0.0425618, nnz_a=13.9751, nnz_b=16.4856, uni_search=0.249622, uni_subSolve=0.0687474, uni_maintain=0.0940646, bi_search=1.04232, bi_subSolve=0.201803, bi_maintain=0.147201, admm_maintain=0.16373, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22099.1, p_obj=23335.4, heldout Acc=0.928846 (585/1000), overall time=1880.78
i=664, infea=0.0425595, nnz_a=13.975, nnz_b=16.486, uni_search=0.247708, uni_subSolve=0.0683542, uni_maintain=0.0938479, bi_search=1.04234, bi_subSolve=0.201366, bi_maintain=0.146989, admm_maintain=0.190628, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22099.5, p_obj=24565.7, heldout Acc=0.928792 (586/1000), overall time=1883.64
i=665, infea=0.042557, nnz_a=13.9757, nnz_b=16.4865, uni_search=0.267532, uni_subSolve=0.0707581, uni_maintain=0.094849, bi_search=1.05304, bi_subSolve=0.280665, bi_maintain=0.141445, admm_maintain=0.182418, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22100, p_obj=22971, heldout Acc=0.928801 (587/1000), overall time=1886.62
i=666, infea=0.0425553, nnz_a=13.976, nnz_b=16.4869, uni_search=0.266905, uni_subSolve=0.0708381, uni_maintain=0.0953345, bi_search=1.05414, bi_subSolve=0.281877, bi_maintain=0.14144, admm_maintain=0.18294, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22100.4, p_obj=23786.9, heldout Acc=0.928837 (588/1000), overall time=1889.6
i=667, infea=0.0425532, nnz_a=13.9768, nnz_b=16.4874, uni_search=0.265101, uni_subSolve=0.0709272, uni_maintain=0.0964902, bi_search=1.0539, bi_subSolve=0.281528, bi_maintain=0.1414, admm_maintain=0.18202, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22100.8, p_obj=22499.2, heldout Acc=0.928855 (589/1000), overall time=1892.57
i=668, infea=0.0425507, nnz_a=13.9774, nnz_b=16.4878, uni_search=0.266752, uni_subSolve=0.0707096, uni_maintain=0.0956317, bi_search=1.05324, bi_subSolve=0.280496, bi_maintain=0.142225, admm_maintain=0.18109, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22101.1, p_obj=23383.2, heldout Acc=0.92881 (590/1000), overall time=1895.55
i=669, infea=0.0425482, nnz_a=13.9785, nnz_b=16.4882, uni_search=0.265835, uni_subSolve=0.0707689, uni_maintain=0.0959035, bi_search=1.05471, bi_subSolve=0.282171, bi_maintain=0.141375, admm_maintain=0.181818, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22101.6, p_obj=23898.5, heldout Acc=0.928837 (591/1000), overall time=1898.53
i=670, infea=0.0425464, nnz_a=13.979, nnz_b=16.4885, uni_search=0.267448, uni_subSolve=0.0707801, uni_maintain=0.0958647, bi_search=1.04007, bi_subSolve=0.220623, bi_maintain=0.138637, admm_maintain=0.154927, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22102.1, p_obj=24338.8, heldout Acc=0.928801 (592/1000), overall time=1901.37
i=671, infea=0.0425446, nnz_a=13.9799, nnz_b=16.4889, uni_search=0.230455, uni_subSolve=0.0667307, uni_maintain=0.0907542, bi_search=1.03071, bi_subSolve=0.190832, bi_maintain=0.13688, admm_maintain=0.156099, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22102.5, p_obj=24303.8, heldout Acc=0.928792 (593/1000), overall time=1904.09
i=672, infea=0.0425415, nnz_a=13.9808, nnz_b=16.4893, uni_search=0.228971, uni_subSolve=0.0666201, uni_maintain=0.091068, bi_search=1.03074, bi_subSolve=0.190688, bi_maintain=0.136937, admm_maintain=0.154353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22102.7, p_obj=24564.5, heldout Acc=0.92881 (594/1000), overall time=1906.81
i=673, infea=0.0425383, nnz_a=13.9816, nnz_b=16.4899, uni_search=0.230114, uni_subSolve=0.0666392, uni_maintain=0.0910107, bi_search=1.02939, bi_subSolve=0.190164, bi_maintain=0.136829, admm_maintain=0.15401, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22103.2, p_obj=22696.4, heldout Acc=0.928828 (595/1000), overall time=1909.53
i=674, infea=0.0425378, nnz_a=13.9826, nnz_b=16.4903, uni_search=0.233383, uni_subSolve=0.0667732, uni_maintain=0.0911307, bi_search=1.03094, bi_subSolve=0.190583, bi_maintain=0.136887, admm_maintain=0.154459, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22103.4, p_obj=23991.8, heldout Acc=0.928828 (596/1000), overall time=1912.25
i=675, infea=0.0425357, nnz_a=13.9829, nnz_b=16.4906, uni_search=0.229193, uni_subSolve=0.0665618, uni_maintain=0.0909269, bi_search=1.03019, bi_subSolve=0.189606, bi_maintain=0.136785, admm_maintain=0.15594, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22103.8, p_obj=23518.8, heldout Acc=0.928882 (597/1000), overall time=1914.97
i=676, infea=0.0425336, nnz_a=13.9829, nnz_b=16.4911, uni_search=0.229435, uni_subSolve=0.0665921, uni_maintain=0.0913671, bi_search=1.03078, bi_subSolve=0.190077, bi_maintain=0.13692, admm_maintain=0.154843, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22104.2, p_obj=23648.6, heldout Acc=0.92881 (598/1000), overall time=1917.69
i=677, infea=0.0425313, nnz_a=13.9836, nnz_b=16.4914, uni_search=0.236362, uni_subSolve=0.0671468, uni_maintain=0.0918111, bi_search=1.03217, bi_subSolve=0.19216, bi_maintain=0.137551, admm_maintain=0.154664, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22104.6, p_obj=23702.3, heldout Acc=0.928846 (599/1000), overall time=1920.42
i=678, infea=0.0425307, nnz_a=13.9842, nnz_b=16.4918, uni_search=0.230546, uni_subSolve=0.0668076, uni_maintain=0.091322, bi_search=1.03075, bi_subSolve=0.190818, bi_maintain=0.137114, admm_maintain=0.156938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22104.9, p_obj=24658.8, heldout Acc=0.928855 (600/1000), overall time=1923.15
i=679, infea=0.0425289, nnz_a=13.9846, nnz_b=16.4921, uni_search=0.230733, uni_subSolve=0.0666795, uni_maintain=0.091223, bi_search=1.03083, bi_subSolve=0.191657, bi_maintain=0.137059, admm_maintain=0.155493, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22105.5, p_obj=23883.2, heldout Acc=0.928864 (601/1000), overall time=1925.88
i=680, infea=0.0425269, nnz_a=13.9852, nnz_b=16.4925, uni_search=0.233652, uni_subSolve=0.0669186, uni_maintain=0.0915108, bi_search=1.03038, bi_subSolve=0.19074, bi_maintain=0.137052, admm_maintain=0.155508, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22106, p_obj=24113.1, heldout Acc=0.928846 (602/1000), overall time=1928.6
i=681, infea=0.0425238, nnz_a=13.9856, nnz_b=16.4931, uni_search=0.233232, uni_subSolve=0.0669373, uni_maintain=0.0918217, bi_search=1.03066, bi_subSolve=0.191476, bi_maintain=0.137028, admm_maintain=0.156943, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22106.4, p_obj=24288.5, heldout Acc=0.928837 (603/1000), overall time=1931.33
i=682, infea=0.0425219, nnz_a=13.9866, nnz_b=16.4936, uni_search=0.232804, uni_subSolve=0.066916, uni_maintain=0.0916264, bi_search=1.02962, bi_subSolve=0.189401, bi_maintain=0.136948, admm_maintain=0.157727, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22106.8, p_obj=23872.4, heldout Acc=0.928828 (604/1000), overall time=1934.08
i=683, infea=0.0425196, nnz_a=13.9868, nnz_b=16.4941, uni_search=0.281895, uni_subSolve=0.0722431, uni_maintain=0.098307, bi_search=1.07372, bi_subSolve=0.305864, bi_maintain=0.157988, admm_maintain=0.182721, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22107, p_obj=25444.3, heldout Acc=0.928864 (605/1000), overall time=1937.18
i=684, infea=0.0425165, nnz_a=13.9876, nnz_b=16.4944, uni_search=0.281067, uni_subSolve=0.0721821, uni_maintain=0.0993792, bi_search=1.07096, bi_subSolve=0.30516, bi_maintain=0.157862, admm_maintain=0.180722, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22107.5, p_obj=22212, heldout Acc=0.928837 (606/1000), overall time=1940.25
i=685, infea=0.0425142, nnz_a=13.9885, nnz_b=16.4948, uni_search=0.232009, uni_subSolve=0.0667921, uni_maintain=0.0912665, bi_search=1.03216, bi_subSolve=0.189736, bi_maintain=0.137008, admm_maintain=0.156643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22108, p_obj=24399.7, heldout Acc=0.928846 (607/1000), overall time=1942.97
i=686, infea=0.0425115, nnz_a=13.9891, nnz_b=16.4952, uni_search=0.235312, uni_subSolve=0.0668996, uni_maintain=0.0904861, bi_search=1.03221, bi_subSolve=0.189726, bi_maintain=0.137, admm_maintain=0.157119, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22108.4, p_obj=23334.6, heldout Acc=0.928783 (608/1000), overall time=1945.7
i=687, infea=0.0425096, nnz_a=13.9897, nnz_b=16.4956, uni_search=0.23166, uni_subSolve=0.066719, uni_maintain=0.0915566, bi_search=1.03155, bi_subSolve=0.189811, bi_maintain=0.137066, admm_maintain=0.15647, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22108.8, p_obj=22912.1, heldout Acc=0.928837 (609/1000), overall time=1948.43
i=688, infea=0.0425074, nnz_a=13.9904, nnz_b=16.4959, uni_search=0.23487, uni_subSolve=0.0669627, uni_maintain=0.0917002, bi_search=1.03097, bi_subSolve=0.190484, bi_maintain=0.136982, admm_maintain=0.154243, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22109.1, p_obj=23543.4, heldout Acc=0.928819 (610/1000), overall time=1951.16
i=689, infea=0.0425059, nnz_a=13.9912, nnz_b=16.4963, uni_search=0.230981, uni_subSolve=0.0667772, uni_maintain=0.091774, bi_search=1.03093, bi_subSolve=0.189638, bi_maintain=0.136969, admm_maintain=0.15819, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22109.5, p_obj=24025.7, heldout Acc=0.928873 (611/1000), overall time=1953.89
i=690, infea=0.0425038, nnz_a=13.9921, nnz_b=16.4967, uni_search=0.239776, uni_subSolve=0.0674106, uni_maintain=0.0924284, bi_search=1.03118, bi_subSolve=0.19015, bi_maintain=0.137626, admm_maintain=0.153783, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22110, p_obj=22531.5, heldout Acc=0.928792 (612/1000), overall time=1956.63
i=691, infea=0.042501, nnz_a=13.9928, nnz_b=16.497, uni_search=0.233931, uni_subSolve=0.066928, uni_maintain=0.0909573, bi_search=1.02987, bi_subSolve=0.189384, bi_maintain=0.136997, admm_maintain=0.156614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22110.2, p_obj=24605.5, heldout Acc=0.928837 (613/1000), overall time=1959.35
i=692, infea=0.0424986, nnz_a=13.9935, nnz_b=16.4975, uni_search=0.233478, uni_subSolve=0.0668572, uni_maintain=0.0916554, bi_search=1.02919, bi_subSolve=0.188833, bi_maintain=0.13703, admm_maintain=0.156887, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22110.4, p_obj=23004.4, heldout Acc=0.928846 (614/1000), overall time=1962.08
i=693, infea=0.0424974, nnz_a=13.9943, nnz_b=16.4979, uni_search=0.231189, uni_subSolve=0.0667526, uni_maintain=0.0909321, bi_search=1.02985, bi_subSolve=0.188943, bi_maintain=0.136983, admm_maintain=0.157628, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22110.9, p_obj=23211.5, heldout Acc=0.928837 (615/1000), overall time=1964.81
i=694, infea=0.0424956, nnz_a=13.9953, nnz_b=16.4984, uni_search=0.230773, uni_subSolve=0.0666973, uni_maintain=0.0910823, bi_search=1.03113, bi_subSolve=0.189138, bi_maintain=0.137102, admm_maintain=0.156312, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22111.2, p_obj=23462, heldout Acc=0.928837 (616/1000), overall time=1967.53
i=695, infea=0.0424937, nnz_a=13.9962, nnz_b=16.4987, uni_search=0.22976, uni_subSolve=0.0667109, uni_maintain=0.0916255, bi_search=1.03074, bi_subSolve=0.189001, bi_maintain=0.137061, admm_maintain=0.15637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22111.8, p_obj=24944.2, heldout Acc=0.928864 (617/1000), overall time=1970.25
i=696, infea=0.0424924, nnz_a=13.9968, nnz_b=16.4992, uni_search=0.230738, uni_subSolve=0.0667075, uni_maintain=0.0909518, bi_search=1.02975, bi_subSolve=0.18831, bi_maintain=0.137019, admm_maintain=0.159994, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22112.1, p_obj=25828.5, heldout Acc=0.928747 (618/1000), overall time=1972.99
i=697, infea=0.0424894, nnz_a=13.9977, nnz_b=16.4996, uni_search=0.232152, uni_subSolve=0.0667411, uni_maintain=0.0915302, bi_search=1.0318, bi_subSolve=0.189425, bi_maintain=0.136936, admm_maintain=0.163441, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22112.7, p_obj=22237.9, heldout Acc=0.928792 (619/1000), overall time=1975.73
i=698, infea=0.0424881, nnz_a=13.9985, nnz_b=16.5, uni_search=0.230463, uni_subSolve=0.0667092, uni_maintain=0.0901776, bi_search=1.02948, bi_subSolve=0.187566, bi_maintain=0.1368, admm_maintain=0.154974, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22112.9, p_obj=23828.1, heldout Acc=0.928828 (620/1000), overall time=1978.45
i=699, infea=0.042486, nnz_a=13.9995, nnz_b=16.5003, uni_search=0.234017, uni_subSolve=0.066826, uni_maintain=0.0903821, bi_search=1.03076, bi_subSolve=0.187949, bi_maintain=0.13686, admm_maintain=0.156296, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22113.3, p_obj=23695.2, heldout Acc=0.928792 (621/1000), overall time=1981.17
