using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=614, infea=0.130252, nnz_a=13.072, nnz_b=17.4295, uni_search=0.271052, uni_subSolve=0.0686114, uni_maintain=0.090057, bi_search=1.05819, bi_subSolve=0.275995, bi_maintain=0.158163, admm_maintain=0.172506, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367, p_obj=27004.1, heldout Acc=0.911723 (600/1000), overall time=1810.4
i=615, infea=0.130247, nnz_a=13.0728, nnz_b=17.4301, uni_search=0.252829, uni_subSolve=0.066692, uni_maintain=0.0885725, bi_search=1.04347, bi_subSolve=0.214951, bi_maintain=0.153795, admm_maintain=0.179331, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.2, p_obj=27873.1, heldout Acc=0.911768 (601/1000), overall time=1813.26
i=616, infea=0.130244, nnz_a=13.0733, nnz_b=17.4308, uni_search=0.265936, uni_subSolve=0.0682953, uni_maintain=0.0894426, bi_search=1.05684, bi_subSolve=0.274447, bi_maintain=0.158075, admm_maintain=0.177245, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.1, p_obj=27322.8, heldout Acc=0.91138 (602/1000), overall time=1816.23
i=617, infea=0.130239, nnz_a=13.0741, nnz_b=17.4314, uni_search=0.294484, uni_subSolve=0.0710996, uni_maintain=0.0938117, bi_search=1.07239, bi_subSolve=0.30673, bi_maintain=0.16102, admm_maintain=0.184316, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.2, p_obj=28603.1, heldout Acc=0.911389 (603/1000), overall time=1819.32
i=618, infea=0.130234, nnz_a=13.0747, nnz_b=17.4321, uni_search=0.327298, uni_subSolve=0.0743072, uni_maintain=0.0992456, bi_search=1.10431, bi_subSolve=0.342918, bi_maintain=0.177362, admm_maintain=0.182165, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.2, p_obj=27915.8, heldout Acc=0.911642 (604/1000), overall time=1822.56
i=619, infea=0.13023, nnz_a=13.0754, nnz_b=17.4328, uni_search=0.248491, uni_subSolve=0.065424, uni_maintain=0.0860501, bi_search=1.0328, bi_subSolve=0.20078, bi_maintain=0.143845, admm_maintain=0.191159, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.2, p_obj=27236.9, heldout Acc=0.911624 (605/1000), overall time=1825.37
i=620, infea=0.130226, nnz_a=13.0761, nnz_b=17.4334, uni_search=0.24217, uni_subSolve=0.0652997, uni_maintain=0.0870303, bi_search=1.03641, bi_subSolve=0.200696, bi_maintain=0.143801, admm_maintain=0.158635, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.4, p_obj=29796.3, heldout Acc=0.911768 (606/1000), overall time=1828.13
i=621, infea=0.130223, nnz_a=13.0769, nnz_b=17.4341, uni_search=0.244418, uni_subSolve=0.0652886, uni_maintain=0.0865285, bi_search=1.03534, bi_subSolve=0.20074, bi_maintain=0.143775, admm_maintain=0.164467, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.4, p_obj=28603.1, heldout Acc=0.91175 (607/1000), overall time=1830.91
i=622, infea=0.130221, nnz_a=13.0777, nnz_b=17.4347, uni_search=0.241138, uni_subSolve=0.0652166, uni_maintain=0.0866173, bi_search=1.03547, bi_subSolve=0.200397, bi_maintain=0.143774, admm_maintain=0.161202, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.6, p_obj=26483.3, heldout Acc=0.911416 (608/1000), overall time=1833.67
i=623, infea=0.130216, nnz_a=13.0784, nnz_b=17.4354, uni_search=0.242246, uni_subSolve=0.0652213, uni_maintain=0.086084, bi_search=1.03476, bi_subSolve=0.200789, bi_maintain=0.143723, admm_maintain=0.163219, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.5, p_obj=27589.3, heldout Acc=0.911678 (609/1000), overall time=1836.43
i=624, infea=0.130211, nnz_a=13.079, nnz_b=17.4361, uni_search=0.243082, uni_subSolve=0.065234, uni_maintain=0.0865262, bi_search=1.03343, bi_subSolve=0.200145, bi_maintain=0.14372, admm_maintain=0.159709, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.5, p_obj=26762.2, heldout Acc=0.911732 (610/1000), overall time=1839.2
i=625, infea=0.130208, nnz_a=13.0796, nnz_b=17.4366, uni_search=0.243975, uni_subSolve=0.0653785, uni_maintain=0.0865914, bi_search=1.03251, bi_subSolve=0.199404, bi_maintain=0.143905, admm_maintain=0.157371, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.6, p_obj=27961.1, heldout Acc=0.911362 (611/1000), overall time=1841.95
i=626, infea=0.130203, nnz_a=13.0801, nnz_b=17.4374, uni_search=0.236337, uni_subSolve=0.0648739, uni_maintain=0.085085, bi_search=1.03028, bi_subSolve=0.198814, bi_maintain=0.14376, admm_maintain=0.158429, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.6, p_obj=27912.4, heldout Acc=0.911506 (612/1000), overall time=1844.7
i=627, infea=0.130199, nnz_a=13.0806, nnz_b=17.438, uni_search=0.233455, uni_subSolve=0.0647257, uni_maintain=0.0853376, bi_search=1.02977, bi_subSolve=0.198686, bi_maintain=0.146272, admm_maintain=0.155902, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.5, p_obj=29759.7, heldout Acc=0.911236 (613/1000), overall time=1847.44
i=628, infea=0.130192, nnz_a=13.0812, nnz_b=17.4387, uni_search=0.233054, uni_subSolve=0.064691, uni_maintain=0.0846836, bi_search=1.02989, bi_subSolve=0.198243, bi_maintain=0.146253, admm_maintain=0.156988, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.6, p_obj=28128.1, heldout Acc=0.911678 (614/1000), overall time=1850.18
i=629, infea=0.13019, nnz_a=13.0819, nnz_b=17.4394, uni_search=0.232537, uni_subSolve=0.064645, uni_maintain=0.0846101, bi_search=1.02922, bi_subSolve=0.198533, bi_maintain=0.146311, admm_maintain=0.15622, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.9, p_obj=26388, heldout Acc=0.911227 (615/1000), overall time=1852.91
i=630, infea=0.130186, nnz_a=13.0824, nnz_b=17.44, uni_search=0.232763, uni_subSolve=0.0646746, uni_maintain=0.0845665, bi_search=1.02923, bi_subSolve=0.198594, bi_maintain=0.146247, admm_maintain=0.155908, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368, p_obj=26395.3, heldout Acc=0.911389 (616/1000), overall time=1855.65
i=631, infea=0.130183, nnz_a=13.0831, nnz_b=17.4406, uni_search=0.232218, uni_subSolve=0.0646895, uni_maintain=0.0851682, bi_search=1.02916, bi_subSolve=0.198159, bi_maintain=0.146289, admm_maintain=0.172863, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26367.8, p_obj=28255.2, heldout Acc=0.911353 (617/1000), overall time=1858.4
i=632, infea=0.13018, nnz_a=13.0834, nnz_b=17.4413, uni_search=0.234705, uni_subSolve=0.0648579, uni_maintain=0.0853375, bi_search=1.04257, bi_subSolve=0.211267, bi_maintain=0.147505, admm_maintain=0.158952, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.1, p_obj=27499, heldout Acc=0.911696 (618/1000), overall time=1861.17
i=633, infea=0.130176, nnz_a=13.0841, nnz_b=17.4419, uni_search=0.23635, uni_subSolve=0.0648419, uni_maintain=0.0849685, bi_search=1.03691, bi_subSolve=0.199638, bi_maintain=0.146318, admm_maintain=0.165641, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.2, p_obj=28175.3, heldout Acc=0.911461 (619/1000), overall time=1863.94
i=634, infea=0.130172, nnz_a=13.0849, nnz_b=17.4424, uni_search=0.235774, uni_subSolve=0.0648633, uni_maintain=0.0852392, bi_search=1.0362, bi_subSolve=0.199348, bi_maintain=0.146352, admm_maintain=0.157487, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.3, p_obj=28225.7, heldout Acc=0.911723 (620/1000), overall time=1866.69
i=635, infea=0.130167, nnz_a=13.0854, nnz_b=17.4432, uni_search=0.250668, uni_subSolve=0.0655341, uni_maintain=0.0862386, bi_search=1.03951, bi_subSolve=0.199491, bi_maintain=0.145415, admm_maintain=0.168735, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.4, p_obj=28395.4, heldout Acc=0.9112 (621/1000), overall time=1869.49
i=636, infea=0.130164, nnz_a=13.0859, nnz_b=17.4437, uni_search=0.25169, uni_subSolve=0.0655445, uni_maintain=0.0865643, bi_search=1.03696, bi_subSolve=0.199093, bi_maintain=0.143786, admm_maintain=0.16429, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.5, p_obj=27623.5, heldout Acc=0.911326 (622/1000), overall time=1872.27
i=637, infea=0.130159, nnz_a=13.0866, nnz_b=17.4444, uni_search=0.246526, uni_subSolve=0.0653312, uni_maintain=0.0859663, bi_search=1.03773, bi_subSolve=0.199084, bi_maintain=0.146095, admm_maintain=0.160013, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.3, p_obj=29478.3, heldout Acc=0.911398 (623/1000), overall time=1875.05
i=638, infea=0.130156, nnz_a=13.0872, nnz_b=17.445, uni_search=0.2477, uni_subSolve=0.0654442, uni_maintain=0.0871018, bi_search=1.04061, bi_subSolve=0.200921, bi_maintain=0.147903, admm_maintain=0.167257, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.5, p_obj=28230.2, heldout Acc=0.911678 (624/1000), overall time=1877.84
i=639, infea=0.130153, nnz_a=13.0876, nnz_b=17.4455, uni_search=0.247146, uni_subSolve=0.0654117, uni_maintain=0.08604, bi_search=1.03778, bi_subSolve=0.199248, bi_maintain=0.146483, admm_maintain=0.161555, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.6, p_obj=28641.5, heldout Acc=0.911542 (625/1000), overall time=1880.62
i=640, infea=0.13015, nnz_a=13.0883, nnz_b=17.4461, uni_search=0.243783, uni_subSolve=0.0652295, uni_maintain=0.0862646, bi_search=1.03586, bi_subSolve=0.198796, bi_maintain=0.14642, admm_maintain=0.162204, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.7, p_obj=25967.5, heldout Acc=0.911723 (626/1000), overall time=1883.39
i=641, infea=0.130146, nnz_a=13.0888, nnz_b=17.4467, uni_search=0.241149, uni_subSolve=0.0651314, uni_maintain=0.0854438, bi_search=1.03388, bi_subSolve=0.19892, bi_maintain=0.146401, admm_maintain=0.161376, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.7, p_obj=27843.6, heldout Acc=0.911714 (627/1000), overall time=1886.15
i=642, infea=0.130142, nnz_a=13.0891, nnz_b=17.4473, uni_search=0.238685, uni_subSolve=0.0649364, uni_maintain=0.0854316, bi_search=1.0326, bi_subSolve=0.198085, bi_maintain=0.146321, admm_maintain=0.158197, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26368.8, p_obj=28645.8, heldout Acc=0.911353 (628/1000), overall time=1888.9
i=643, infea=0.130139, nnz_a=13.0896, nnz_b=17.4479, uni_search=0.237287, uni_subSolve=0.0648947, uni_maintain=0.0853367, bi_search=1.03173, bi_subSolve=0.198031, bi_maintain=0.146302, admm_maintain=0.159547, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.1, p_obj=28121.4, heldout Acc=0.911705 (629/1000), overall time=1891.65
i=644, infea=0.130136, nnz_a=13.0901, nnz_b=17.4486, uni_search=0.237088, uni_subSolve=0.0648316, uni_maintain=0.085227, bi_search=1.03111, bi_subSolve=0.197537, bi_maintain=0.146273, admm_maintain=0.158244, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.1, p_obj=29203, heldout Acc=0.911768 (630/1000), overall time=1894.4
i=645, infea=0.130133, nnz_a=13.0908, nnz_b=17.4492, uni_search=0.236835, uni_subSolve=0.0648716, uni_maintain=0.0852138, bi_search=1.03433, bi_subSolve=0.199584, bi_maintain=0.147943, admm_maintain=0.158923, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.1, p_obj=26568.7, heldout Acc=0.911425 (631/1000), overall time=1897.16
i=646, infea=0.130129, nnz_a=13.0915, nnz_b=17.4498, uni_search=0.236252, uni_subSolve=0.0648156, uni_maintain=0.0858696, bi_search=1.03123, bi_subSolve=0.197425, bi_maintain=0.146298, admm_maintain=0.157544, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.1, p_obj=26533.5, heldout Acc=0.911353 (632/1000), overall time=1899.9
i=647, infea=0.130123, nnz_a=13.092, nnz_b=17.4504, uni_search=0.236099, uni_subSolve=0.0648266, uni_maintain=0.0848865, bi_search=1.03072, bi_subSolve=0.19748, bi_maintain=0.146392, admm_maintain=0.158591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369, p_obj=30383, heldout Acc=0.911651 (633/1000), overall time=1902.65
i=648, infea=0.130122, nnz_a=13.0925, nnz_b=17.451, uni_search=0.236285, uni_subSolve=0.0648537, uni_maintain=0.0848651, bi_search=1.04487, bi_subSolve=0.212062, bi_maintain=0.147752, admm_maintain=0.158492, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.1, p_obj=27391.5, heldout Acc=0.911615 (634/1000), overall time=1905.43
i=649, infea=0.13012, nnz_a=13.093, nnz_b=17.4517, uni_search=0.239269, uni_subSolve=0.0649888, uni_maintain=0.0859333, bi_search=1.03952, bi_subSolve=0.198458, bi_maintain=0.146439, admm_maintain=0.16477, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.5, p_obj=26840.1, heldout Acc=0.911759 (635/1000), overall time=1908.2
i=650, infea=0.130114, nnz_a=13.0936, nnz_b=17.4523, uni_search=0.238967, uni_subSolve=0.0649449, uni_maintain=0.0864964, bi_search=1.03749, bi_subSolve=0.198488, bi_maintain=0.146403, admm_maintain=0.158883, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.3, p_obj=27121.5, heldout Acc=0.911678 (636/1000), overall time=1910.97
i=651, infea=0.13011, nnz_a=13.0942, nnz_b=17.4529, uni_search=0.249146, uni_subSolve=0.0654424, uni_maintain=0.0862324, bi_search=1.03847, bi_subSolve=0.199084, bi_maintain=0.146508, admm_maintain=0.160327, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.4, p_obj=30474.6, heldout Acc=0.911326 (637/1000), overall time=1913.75
i=652, infea=0.130111, nnz_a=13.0947, nnz_b=17.4536, uni_search=0.255664, uni_subSolve=0.0663683, uni_maintain=0.087559, bi_search=1.0384, bi_subSolve=0.198388, bi_maintain=0.1473, admm_maintain=0.16538, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.5, p_obj=27536.5, heldout Acc=0.911687 (638/1000), overall time=1916.55
i=653, infea=0.130104, nnz_a=13.0952, nnz_b=17.4541, uni_search=0.245225, uni_subSolve=0.0652663, uni_maintain=0.0857508, bi_search=1.03664, bi_subSolve=0.197055, bi_maintain=0.146412, admm_maintain=0.159204, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.6, p_obj=27627, heldout Acc=0.911227 (639/1000), overall time=1919.31
i=654, infea=0.130102, nnz_a=13.0957, nnz_b=17.4547, uni_search=0.244254, uni_subSolve=0.0651761, uni_maintain=0.0860217, bi_search=1.0366, bi_subSolve=0.197518, bi_maintain=0.146494, admm_maintain=0.163958, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.8, p_obj=27922.8, heldout Acc=0.911741 (640/1000), overall time=1922.08
i=655, infea=0.130097, nnz_a=13.0964, nnz_b=17.4553, uni_search=0.243572, uni_subSolve=0.065294, uni_maintain=0.0859947, bi_search=1.03462, bi_subSolve=0.19705, bi_maintain=0.146344, admm_maintain=0.159287, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.7, p_obj=27012.5, heldout Acc=0.911615 (641/1000), overall time=1924.85
i=656, infea=0.130096, nnz_a=13.097, nnz_b=17.4559, uni_search=0.239501, uni_subSolve=0.0650976, uni_maintain=0.0853122, bi_search=1.03377, bi_subSolve=0.196858, bi_maintain=0.146419, admm_maintain=0.162144, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.8, p_obj=28586.7, heldout Acc=0.911434 (642/1000), overall time=1927.6
i=657, infea=0.130092, nnz_a=13.0971, nnz_b=17.4564, uni_search=0.236527, uni_subSolve=0.0649508, uni_maintain=0.0850752, bi_search=1.03178, bi_subSolve=0.196055, bi_maintain=0.146359, admm_maintain=0.158169, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.7, p_obj=27996.2, heldout Acc=0.911705 (643/1000), overall time=1930.35
i=658, infea=0.130088, nnz_a=13.0975, nnz_b=17.4569, uni_search=0.234423, uni_subSolve=0.0647858, uni_maintain=0.085013, bi_search=1.0298, bi_subSolve=0.19584, bi_maintain=0.146383, admm_maintain=0.157756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26369.8, p_obj=27818.3, heldout Acc=0.911741 (644/1000), overall time=1933.09
i=659, infea=0.130084, nnz_a=13.0979, nnz_b=17.4575, uni_search=0.236906, uni_subSolve=0.0649714, uni_maintain=0.085898, bi_search=1.02979, bi_subSolve=0.195519, bi_maintain=0.146387, admm_maintain=0.156696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370, p_obj=28984.4, heldout Acc=0.911605 (645/1000), overall time=1935.83
i=660, infea=0.13008, nnz_a=13.0987, nnz_b=17.4581, uni_search=0.232848, uni_subSolve=0.0647023, uni_maintain=0.085449, bi_search=1.0466, bi_subSolve=0.238801, bi_maintain=0.149823, admm_maintain=0.16443, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.2, p_obj=27198, heldout Acc=0.911768 (646/1000), overall time=1938.66
i=661, infea=0.130076, nnz_a=13.0989, nnz_b=17.4586, uni_search=0.242951, uni_subSolve=0.0655519, uni_maintain=0.0868625, bi_search=1.03653, bi_subSolve=0.229889, bi_maintain=0.14792, admm_maintain=0.163862, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.4, p_obj=26982.5, heldout Acc=0.911389 (647/1000), overall time=1941.47
i=662, infea=0.130076, nnz_a=13.0996, nnz_b=17.4593, uni_search=0.249587, uni_subSolve=0.0662306, uni_maintain=0.088305, bi_search=1.0541, bi_subSolve=0.262379, bi_maintain=0.154034, admm_maintain=0.209938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.5, p_obj=26819.5, heldout Acc=0.911407 (648/1000), overall time=1944.43
i=663, infea=0.130074, nnz_a=13.1, nnz_b=17.4598, uni_search=0.275132, uni_subSolve=0.0700816, uni_maintain=0.0912352, bi_search=1.08163, bi_subSolve=0.319023, bi_maintain=0.162869, admm_maintain=0.198015, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.6, p_obj=29276.3, heldout Acc=0.911371 (649/1000), overall time=1947.57
i=664, infea=0.130071, nnz_a=13.1007, nnz_b=17.4604, uni_search=0.272742, uni_subSolve=0.0679441, uni_maintain=0.0905892, bi_search=1.09211, bi_subSolve=0.305138, bi_maintain=0.165556, admm_maintain=0.206455, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.7, p_obj=27582.5, heldout Acc=0.91138 (650/1000), overall time=1950.69
i=665, infea=0.130067, nnz_a=13.1013, nnz_b=17.461, uni_search=0.405601, uni_subSolve=0.0813754, uni_maintain=0.106128, bi_search=1.14557, bi_subSolve=0.378379, bi_maintain=0.185991, admm_maintain=0.193522, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.9, p_obj=28402.2, heldout Acc=0.9112 (651/1000), overall time=1954.19
i=666, infea=0.130063, nnz_a=13.1017, nnz_b=17.4615, uni_search=0.333386, uni_subSolve=0.0753052, uni_maintain=0.0977427, bi_search=1.11157, bi_subSolve=0.348682, bi_maintain=0.171368, admm_maintain=0.22139, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.8, p_obj=28037.6, heldout Acc=0.911533 (652/1000), overall time=1957.55
i=667, infea=0.130059, nnz_a=13.1021, nnz_b=17.462, uni_search=0.316814, uni_subSolve=0.0739452, uni_maintain=0.0962481, bi_search=1.11066, bi_subSolve=0.347569, bi_maintain=0.170749, admm_maintain=0.212933, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.8, p_obj=26817.1, heldout Acc=0.91138 (653/1000), overall time=1960.83
i=668, infea=0.130055, nnz_a=13.1028, nnz_b=17.4626, uni_search=0.317306, uni_subSolve=0.0740911, uni_maintain=0.0966408, bi_search=1.10832, bi_subSolve=0.348628, bi_maintain=0.170652, admm_maintain=0.190547, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.9, p_obj=28928.6, heldout Acc=0.911615 (654/1000), overall time=1964.1
i=669, infea=0.130053, nnz_a=13.1032, nnz_b=17.4632, uni_search=0.324984, uni_subSolve=0.074633, uni_maintain=0.0970202, bi_search=1.10555, bi_subSolve=0.343843, bi_maintain=0.16902, admm_maintain=0.208484, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26370.9, p_obj=28334.5, heldout Acc=0.911587 (655/1000), overall time=1967.39
i=670, infea=0.13005, nnz_a=13.1038, nnz_b=17.4637, uni_search=0.324363, uni_subSolve=0.0745895, uni_maintain=0.0963771, bi_search=1.09987, bi_subSolve=0.324348, bi_maintain=0.168938, admm_maintain=0.214521, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371, p_obj=28554.7, heldout Acc=0.911353 (656/1000), overall time=1970.65
i=671, infea=0.130048, nnz_a=13.1044, nnz_b=17.4642, uni_search=0.305769, uni_subSolve=0.0721671, uni_maintain=0.0936735, bi_search=1.08099, bi_subSolve=0.280661, bi_maintain=0.166077, admm_maintain=0.192637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371.3, p_obj=28072.7, heldout Acc=0.911714 (657/1000), overall time=1973.78
i=672, infea=0.130045, nnz_a=13.1049, nnz_b=17.4647, uni_search=0.298683, uni_subSolve=0.0697957, uni_maintain=0.0926642, bi_search=1.07163, bi_subSolve=0.245305, bi_maintain=0.158155, admm_maintain=0.193172, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371.6, p_obj=29627.3, heldout Acc=0.911281 (658/1000), overall time=1976.8
i=673, infea=0.130042, nnz_a=13.1055, nnz_b=17.4653, uni_search=0.295434, uni_subSolve=0.0696969, uni_maintain=0.0929551, bi_search=1.06959, bi_subSolve=0.244024, bi_maintain=0.1581, admm_maintain=0.191512, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371.8, p_obj=28489.4, heldout Acc=0.911335 (659/1000), overall time=1979.81
i=674, infea=0.130037, nnz_a=13.1061, nnz_b=17.4658, uni_search=0.291437, uni_subSolve=0.0693981, uni_maintain=0.0928601, bi_search=1.10383, bi_subSolve=0.331916, bi_maintain=0.159685, admm_maintain=0.201473, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371.8, p_obj=27779.6, heldout Acc=0.911759 (660/1000), overall time=1982.97
i=675, infea=0.130035, nnz_a=13.1067, nnz_b=17.4664, uni_search=0.288685, uni_subSolve=0.069157, uni_maintain=0.0919054, bi_search=1.06781, bi_subSolve=0.243073, bi_maintain=0.154082, admm_maintain=0.211917, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26371.7, p_obj=26391.6, heldout Acc=0.911344 (661/1000), overall time=1985.98
