using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=842, infea=0.000884301, nnz_a=5.44656, nnz_b=5.64256, uni_search=0.248889, uni_subSolve=0.0808526, uni_maintain=0.0562066, bi_search=0.899247, bi_subSolve=0.0830148, bi_maintain=0.0638946, admm_maintain=0.132232, area1=172.612, area23=1.52859, area4=11.0334, dual_obj=-20787, p_obj=21484, heldout Acc=0.930262 (541/1000), overall time=1990.76
i=843, infea=0.000883276, nnz_a=5.44527, nnz_b=5.64195, uni_search=0.255931, uni_subSolve=0.0814436, uni_maintain=0.0565485, bi_search=0.897823, bi_subSolve=0.0830581, bi_maintain=0.0640318, admm_maintain=0.129214, area1=172.62, area23=1.52863, area4=11.0358, dual_obj=-20786.9, p_obj=22681.3, heldout Acc=0.930271 (542/1000), overall time=1993.14
i=844, infea=0.00088225, nnz_a=5.44607, nnz_b=5.64124, uni_search=0.256243, uni_subSolve=0.0816701, uni_maintain=0.0558352, bi_search=0.896315, bi_subSolve=0.0827831, bi_maintain=0.0636317, admm_maintain=0.130056, area1=172.627, area23=1.52866, area4=11.0355, dual_obj=-20786.7, p_obj=22804.2, heldout Acc=0.930317 (543/1000), overall time=1995.57
i=845, infea=0.000881221, nnz_a=5.44573, nnz_b=5.64071, uni_search=0.255515, uni_subSolve=0.0813437, uni_maintain=0.0529876, bi_search=0.903435, bi_subSolve=0.0834307, bi_maintain=0.0641762, admm_maintain=0.136574, area1=172.634, area23=1.52869, area4=11.0382, dual_obj=-20786.7, p_obj=22264.6, heldout Acc=0.930253 (544/1000), overall time=1997.97
i=846, infea=0.000880184, nnz_a=5.44696, nnz_b=5.64076, uni_search=0.257807, uni_subSolve=0.0817827, uni_maintain=0.0560261, bi_search=0.903783, bi_subSolve=0.0834816, bi_maintain=0.0642747, admm_maintain=0.134959, area1=172.639, area23=1.52866, area4=11.0411, dual_obj=-20786.7, p_obj=18741.1, heldout Acc=0.930262 (545/1000), overall time=2000.37
i=847, infea=0.000879052, nnz_a=5.44814, nnz_b=5.63976, uni_search=0.250817, uni_subSolve=0.0811068, uni_maintain=0.055373, bi_search=0.898327, bi_subSolve=0.0823395, bi_maintain=0.0633147, admm_maintain=0.131608, area1=172.645, area23=1.52871, area4=11.0432, dual_obj=-20786.5, p_obj=19951.8, heldout Acc=0.930271 (546/1000), overall time=2002.74
i=848, infea=0.000877985, nnz_a=5.44889, nnz_b=5.63806, uni_search=0.265275, uni_subSolve=0.0864795, uni_maintain=0.061221, bi_search=0.918488, bi_subSolve=0.0929525, bi_maintain=0.0709884, admm_maintain=0.14506, area1=172.654, area23=1.52873, area4=11.045, dual_obj=-20786.5, p_obj=21256, heldout Acc=0.930271 (547/1000), overall time=2005.26
i=849, infea=0.000876976, nnz_a=5.4497, nnz_b=5.6383, uni_search=0.265204, uni_subSolve=0.0819133, uni_maintain=0.0574305, bi_search=0.922145, bi_subSolve=0.0840437, bi_maintain=0.0662086, admm_maintain=0.139568, area1=172.659, area23=1.52871, area4=11.0461, dual_obj=-20786.4, p_obj=21741, heldout Acc=0.930307 (548/1000), overall time=2007.7
i=850, infea=0.000875891, nnz_a=5.45004, nnz_b=5.6381, uni_search=0.264037, uni_subSolve=0.0819014, uni_maintain=0.0577942, bi_search=0.91472, bi_subSolve=0.0836521, bi_maintain=0.0662327, admm_maintain=0.137355, area1=172.666, area23=1.52872, area4=11.0486, dual_obj=-20786.3, p_obj=20649.5, heldout Acc=0.93028 (549/1000), overall time=2010.13
i=851, infea=0.000874851, nnz_a=5.45123, nnz_b=5.63779, uni_search=0.264379, uni_subSolve=0.0819082, uni_maintain=0.0544027, bi_search=0.915282, bi_subSolve=0.0838455, bi_maintain=0.06622, admm_maintain=0.142021, area1=172.672, area23=1.52875, area4=11.0526, dual_obj=-20786.3, p_obj=21777.6, heldout Acc=0.930271 (550/1000), overall time=2012.56
i=852, infea=0.000873842, nnz_a=5.45162, nnz_b=5.63696, uni_search=0.263009, uni_subSolve=0.0819426, uni_maintain=0.0562311, bi_search=0.913738, bi_subSolve=0.0837197, bi_maintain=0.0660806, admm_maintain=0.139286, area1=172.676, area23=1.52877, area4=11.0533, dual_obj=-20786.3, p_obj=21965.5, heldout Acc=0.930271 (551/1000), overall time=2014.99
i=853, infea=0.000872808, nnz_a=5.45239, nnz_b=5.63783, uni_search=0.264523, uni_subSolve=0.0819245, uni_maintain=0.0559977, bi_search=0.913964, bi_subSolve=0.0836858, bi_maintain=0.0660555, admm_maintain=0.13986, area1=172.683, area23=1.5288, area4=11.0548, dual_obj=-20786.1, p_obj=19533.5, heldout Acc=0.930271 (552/1000), overall time=2017.43
i=854, infea=0.000871798, nnz_a=5.45208, nnz_b=5.63613, uni_search=0.265456, uni_subSolve=0.082009, uni_maintain=0.0564995, bi_search=0.916842, bi_subSolve=0.0840487, bi_maintain=0.0663222, admm_maintain=0.137058, area1=172.689, area23=1.52886, area4=11.0592, dual_obj=-20786, p_obj=22264.5, heldout Acc=0.930271 (553/1000), overall time=2019.87
i=855, infea=0.000870709, nnz_a=5.45309, nnz_b=5.6355, uni_search=0.265755, uni_subSolve=0.0820256, uni_maintain=0.0559339, bi_search=0.922181, bi_subSolve=0.0836948, bi_maintain=0.0662427, admm_maintain=0.139769, area1=172.693, area23=1.52881, area4=11.0603, dual_obj=-20786, p_obj=20371.4, heldout Acc=0.930271 (554/1000), overall time=2022.31
i=856, infea=0.000869662, nnz_a=5.45541, nnz_b=5.63564, uni_search=0.261714, uni_subSolve=0.0817985, uni_maintain=0.0557777, bi_search=0.914114, bi_subSolve=0.0836103, bi_maintain=0.0662976, admm_maintain=0.13514, area1=172.699, area23=1.52888, area4=11.0609, dual_obj=-20786, p_obj=22369.5, heldout Acc=0.930262 (555/1000), overall time=2024.74
i=857, infea=0.000868669, nnz_a=5.45794, nnz_b=5.63572, uni_search=0.264317, uni_subSolve=0.0820037, uni_maintain=0.0557682, bi_search=0.914756, bi_subSolve=0.0838053, bi_maintain=0.0663339, admm_maintain=0.140205, area1=172.704, area23=1.52888, area4=11.0649, dual_obj=-20785.9, p_obj=22097.6, heldout Acc=0.930262 (556/1000), overall time=2027.18
i=858, infea=0.000867656, nnz_a=5.45896, nnz_b=5.63663, uni_search=0.267123, uni_subSolve=0.0868079, uni_maintain=0.0582443, bi_search=0.892696, bi_subSolve=0.0866503, bi_maintain=0.065757, admm_maintain=0.122276, area1=172.711, area23=1.5289, area4=11.0676, dual_obj=-20785.8, p_obj=21096.7, heldout Acc=0.930271 (557/1000), overall time=2029.59
i=859, infea=0.00086664, nnz_a=5.45953, nnz_b=5.63569, uni_search=0.23136, uni_subSolve=0.0796611, uni_maintain=0.0537714, bi_search=0.867218, bi_subSolve=0.0802245, bi_maintain=0.0596642, admm_maintain=0.123638, area1=172.718, area23=1.529, area4=11.0723, dual_obj=-20785.8, p_obj=20818.1, heldout Acc=0.930253 (558/1000), overall time=2031.88
i=860, infea=0.000865592, nnz_a=5.46147, nnz_b=5.63559, uni_search=0.230189, uni_subSolve=0.0794384, uni_maintain=0.0543043, bi_search=0.867079, bi_subSolve=0.0804654, bi_maintain=0.0596739, admm_maintain=0.124208, area1=172.729, area23=1.52898, area4=11.0755, dual_obj=-20785.6, p_obj=19905.8, heldout Acc=0.930271 (559/1000), overall time=2034.16
i=861, infea=0.000864509, nnz_a=5.46373, nnz_b=5.63423, uni_search=0.231232, uni_subSolve=0.0794821, uni_maintain=0.0541923, bi_search=0.868004, bi_subSolve=0.0804177, bi_maintain=0.0596251, admm_maintain=0.123398, area1=172.736, area23=1.52903, area4=11.0782, dual_obj=-20785.6, p_obj=18970.3, heldout Acc=0.93028 (560/1000), overall time=2036.44
i=862, infea=0.000863573, nnz_a=5.46455, nnz_b=5.63358, uni_search=0.23123, uni_subSolve=0.0795887, uni_maintain=0.0537683, bi_search=0.86741, bi_subSolve=0.0803532, bi_maintain=0.0596592, admm_maintain=0.12409, area1=172.743, area23=1.52909, area4=11.0811, dual_obj=-20785.6, p_obj=22294.6, heldout Acc=0.930271 (561/1000), overall time=2038.73
i=863, infea=0.000862488, nnz_a=5.46415, nnz_b=5.63286, uni_search=0.231135, uni_subSolve=0.0795529, uni_maintain=0.0516406, bi_search=0.869717, bi_subSolve=0.0804075, bi_maintain=0.0596946, admm_maintain=0.12318, area1=172.753, area23=1.52906, area4=11.0835, dual_obj=-20785.6, p_obj=20764.1, heldout Acc=0.930289 (562/1000), overall time=2041.01
i=864, infea=0.000861425, nnz_a=5.46526, nnz_b=5.63224, uni_search=0.231299, uni_subSolve=0.079471, uni_maintain=0.0543364, bi_search=0.867172, bi_subSolve=0.0803195, bi_maintain=0.0595635, admm_maintain=0.123432, area1=172.764, area23=1.52911, area4=11.0858, dual_obj=-20785.5, p_obj=23764.1, heldout Acc=0.930253 (563/1000), overall time=2043.35
i=865, infea=0.000860461, nnz_a=5.46537, nnz_b=5.6322, uni_search=0.230942, uni_subSolve=0.0795801, uni_maintain=0.0519691, bi_search=0.867196, bi_subSolve=0.0802993, bi_maintain=0.0596155, admm_maintain=0.121704, area1=172.771, area23=1.5291, area4=11.0876, dual_obj=-20785.4, p_obj=21134.7, heldout Acc=0.93028 (564/1000), overall time=2045.63
i=866, infea=0.000859455, nnz_a=5.46595, nnz_b=5.63137, uni_search=0.230603, uni_subSolve=0.0794976, uni_maintain=0.053676, bi_search=0.867726, bi_subSolve=0.080473, bi_maintain=0.0596409, admm_maintain=0.124664, area1=172.778, area23=1.52911, area4=11.0893, dual_obj=-20785.3, p_obj=22202.2, heldout Acc=0.930262 (565/1000), overall time=2047.97
i=867, infea=0.000858451, nnz_a=5.4676, nnz_b=5.63047, uni_search=0.231393, uni_subSolve=0.079478, uni_maintain=0.0529453, bi_search=0.86706, bi_subSolve=0.08029, bi_maintain=0.0596898, admm_maintain=0.123773, area1=172.785, area23=1.5291, area4=11.091, dual_obj=-20785.3, p_obj=22871.1, heldout Acc=0.930262 (566/1000), overall time=2050.25
i=868, infea=0.00085762, nnz_a=5.46851, nnz_b=5.63144, uni_search=0.230043, uni_subSolve=0.0794939, uni_maintain=0.0547929, bi_search=0.866554, bi_subSolve=0.0802625, bi_maintain=0.0595311, admm_maintain=0.123673, area1=172.793, area23=1.52916, area4=11.092, dual_obj=-20785.2, p_obj=21725.6, heldout Acc=0.930262 (567/1000), overall time=2052.53
i=869, infea=0.00085667, nnz_a=5.46891, nnz_b=5.6298, uni_search=0.230333, uni_subSolve=0.0795147, uni_maintain=0.0546489, bi_search=0.868247, bi_subSolve=0.0797611, bi_maintain=0.0596082, admm_maintain=0.123206, area1=172.801, area23=1.52922, area4=11.0964, dual_obj=-20785.2, p_obj=22161.4, heldout Acc=0.930262 (568/1000), overall time=2054.82
i=870, infea=0.000855708, nnz_a=5.46785, nnz_b=5.63104, uni_search=0.23132, uni_subSolve=0.0796857, uni_maintain=0.0547758, bi_search=0.867084, bi_subSolve=0.0800931, bi_maintain=0.0595388, admm_maintain=0.150654, area1=172.807, area23=1.52919, area4=11.0961, dual_obj=-20785.2, p_obj=21516.2, heldout Acc=0.930262 (569/1000), overall time=2057.13
i=871, infea=0.00085479, nnz_a=5.47078, nnz_b=5.63099, uni_search=0.231221, uni_subSolve=0.0796027, uni_maintain=0.0544414, bi_search=0.86686, bi_subSolve=0.0801467, bi_maintain=0.0595473, admm_maintain=0.123465, area1=172.815, area23=1.52925, area4=11.0985, dual_obj=-20785, p_obj=21844.4, heldout Acc=0.930244 (570/1000), overall time=2059.41
i=872, infea=0.000853771, nnz_a=5.47151, nnz_b=5.63005, uni_search=0.230311, uni_subSolve=0.0794652, uni_maintain=0.0521521, bi_search=0.866079, bi_subSolve=0.0799633, bi_maintain=0.0596033, admm_maintain=0.123524, area1=172.819, area23=1.52927, area4=11.1025, dual_obj=-20784.9, p_obj=20945.2, heldout Acc=0.930253 (571/1000), overall time=2061.69
i=873, infea=0.000852807, nnz_a=5.47274, nnz_b=5.63023, uni_search=0.230394, uni_subSolve=0.079525, uni_maintain=0.0538859, bi_search=0.866759, bi_subSolve=0.0799376, bi_maintain=0.0595634, admm_maintain=0.153699, area1=172.825, area23=1.52926, area4=11.1032, dual_obj=-20784.9, p_obj=20833.1, heldout Acc=0.930244 (572/1000), overall time=2064
i=874, infea=0.000851713, nnz_a=5.475, nnz_b=5.63028, uni_search=0.231135, uni_subSolve=0.0797031, uni_maintain=0.0543793, bi_search=0.866974, bi_subSolve=0.0799889, bi_maintain=0.0596908, admm_maintain=0.126845, area1=172.831, area23=1.52934, area4=11.1052, dual_obj=-20784.8, p_obj=21371.8, heldout Acc=0.930244 (573/1000), overall time=2066.28
i=875, infea=0.000850757, nnz_a=5.4764, nnz_b=5.62974, uni_search=0.230409, uni_subSolve=0.0795474, uni_maintain=0.0549825, bi_search=0.866017, bi_subSolve=0.0799167, bi_maintain=0.0595888, admm_maintain=0.124107, area1=172.835, area23=1.52938, area4=11.1087, dual_obj=-20784.9, p_obj=20562.2, heldout Acc=0.930253 (574/1000), overall time=2068.58
i=876, infea=0.000849829, nnz_a=5.4779, nnz_b=5.63016, uni_search=0.279263, uni_subSolve=0.0832204, uni_maintain=0.0580796, bi_search=0.966406, bi_subSolve=0.088007, bi_maintain=0.0743698, admm_maintain=0.147751, area1=172.842, area23=1.5294, area4=11.1118, dual_obj=-20784.8, p_obj=22048.4, heldout Acc=0.930289 (575/1000), overall time=2071.15
i=877, infea=0.000848847, nnz_a=5.4764, nnz_b=5.62978, uni_search=0.279975, uni_subSolve=0.0831961, uni_maintain=0.0561991, bi_search=0.967516, bi_subSolve=0.0883983, bi_maintain=0.0743744, admm_maintain=0.147035, area1=172.848, area23=1.52944, area4=11.1176, dual_obj=-20784.7, p_obj=20370.1, heldout Acc=0.930271 (576/1000), overall time=2073.7
i=878, infea=0.000847816, nnz_a=5.4787, nnz_b=5.62966, uni_search=0.277244, uni_subSolve=0.0829734, uni_maintain=0.0566807, bi_search=0.960055, bi_subSolve=0.0879234, bi_maintain=0.0733258, admm_maintain=0.145398, area1=172.854, area23=1.52945, area4=11.1195, dual_obj=-20784.6, p_obj=19861.6, heldout Acc=0.930244 (577/1000), overall time=2076.25
i=879, infea=0.000846907, nnz_a=5.47933, nnz_b=5.62841, uni_search=0.278831, uni_subSolve=0.0831814, uni_maintain=0.0550757, bi_search=0.961173, bi_subSolve=0.0880817, bi_maintain=0.0734251, admm_maintain=0.146559, area1=172.864, area23=1.52946, area4=11.1212, dual_obj=-20784.6, p_obj=22485.7, heldout Acc=0.930235 (578/1000), overall time=2078.79
i=880, infea=0.000846007, nnz_a=5.48113, nnz_b=5.6286, uni_search=0.278243, uni_subSolve=0.0830249, uni_maintain=0.0574679, bi_search=0.957065, bi_subSolve=0.0867703, bi_maintain=0.073181, admm_maintain=0.145061, area1=172.87, area23=1.5294, area4=11.1227, dual_obj=-20784.5, p_obj=22694.7, heldout Acc=0.930271 (579/1000), overall time=2081.32
i=881, infea=0.000845104, nnz_a=5.48227, nnz_b=5.62906, uni_search=0.277024, uni_subSolve=0.0830197, uni_maintain=0.0580187, bi_search=0.96482, bi_subSolve=0.0869439, bi_maintain=0.0733971, admm_maintain=0.146643, area1=172.877, area23=1.52939, area4=11.1269, dual_obj=-20784.4, p_obj=20230.2, heldout Acc=0.930226 (580/1000), overall time=2083.87
i=882, infea=0.000844155, nnz_a=5.48403, nnz_b=5.62792, uni_search=0.277952, uni_subSolve=0.0831333, uni_maintain=0.0593397, bi_search=0.96092, bi_subSolve=0.086781, bi_maintain=0.0734141, admm_maintain=0.144543, area1=172.882, area23=1.52945, area4=11.1289, dual_obj=-20784.4, p_obj=20982.9, heldout Acc=0.930235 (581/1000), overall time=2086.41
i=883, infea=0.000843179, nnz_a=5.48494, nnz_b=5.62762, uni_search=0.278244, uni_subSolve=0.0830487, uni_maintain=0.0564475, bi_search=0.960359, bi_subSolve=0.0869941, bi_maintain=0.0733169, admm_maintain=0.145284, area1=172.893, area23=1.52943, area4=11.1304, dual_obj=-20784.4, p_obj=20404.8, heldout Acc=0.930244 (582/1000), overall time=2088.94
i=884, infea=0.000842265, nnz_a=5.4856, nnz_b=5.62763, uni_search=0.27692, uni_subSolve=0.0830173, uni_maintain=0.0580894, bi_search=0.957283, bi_subSolve=0.0867063, bi_maintain=0.0729613, admm_maintain=0.143695, area1=172.898, area23=1.52948, area4=11.1316, dual_obj=-20784.3, p_obj=22319.7, heldout Acc=0.930271 (583/1000), overall time=2091.47
i=885, infea=0.000841272, nnz_a=5.4873, nnz_b=5.62773, uni_search=0.278107, uni_subSolve=0.0831056, uni_maintain=0.0585936, bi_search=0.958001, bi_subSolve=0.0870912, bi_maintain=0.0729015, admm_maintain=0.140138, area1=172.9, area23=1.52955, area4=11.1342, dual_obj=-20784.2, p_obj=22311.5, heldout Acc=0.930235 (584/1000), overall time=2094
i=886, infea=0.000840429, nnz_a=5.48993, nnz_b=5.62661, uni_search=0.270741, uni_subSolve=0.0856464, uni_maintain=0.057095, bi_search=0.919676, bi_subSolve=0.0844594, bi_maintain=0.0661039, admm_maintain=0.144362, area1=172.905, area23=1.52957, area4=11.1385, dual_obj=-20784.2, p_obj=21304.5, heldout Acc=0.930253 (585/1000), overall time=2096.47
i=887, infea=0.000839447, nnz_a=5.4926, nnz_b=5.62673, uni_search=0.270834, uni_subSolve=0.0831417, uni_maintain=0.057165, bi_search=0.920626, bi_subSolve=0.0844817, bi_maintain=0.0662032, admm_maintain=0.140564, area1=172.911, area23=1.52961, area4=11.1401, dual_obj=-20784.1, p_obj=24155.7, heldout Acc=0.930271 (586/1000), overall time=2098.92
i=888, infea=0.000838407, nnz_a=5.49402, nnz_b=5.62609, uni_search=0.27063, uni_subSolve=0.0833427, uni_maintain=0.0569963, bi_search=0.924818, bi_subSolve=0.0844322, bi_maintain=0.0663391, admm_maintain=0.14363, area1=172.918, area23=1.52964, area4=11.1445, dual_obj=-20784, p_obj=21374.9, heldout Acc=0.930271 (587/1000), overall time=2101.38
i=889, infea=0.00083755, nnz_a=5.49409, nnz_b=5.62539, uni_search=0.271559, uni_subSolve=0.0829584, uni_maintain=0.0566842, bi_search=0.922752, bi_subSolve=0.0845713, bi_maintain=0.0662853, admm_maintain=0.141966, area1=172.924, area23=1.52966, area4=11.1456, dual_obj=-20783.9, p_obj=22813.5, heldout Acc=0.930235 (588/1000), overall time=2103.84
i=890, infea=0.000836643, nnz_a=5.49395, nnz_b=5.62619, uni_search=0.269064, uni_subSolve=0.082851, uni_maintain=0.0575087, bi_search=0.922132, bi_subSolve=0.0845156, bi_maintain=0.0663234, admm_maintain=0.140132, area1=172.928, area23=1.52966, area4=11.1483, dual_obj=-20783.9, p_obj=21256.1, heldout Acc=0.930235 (589/1000), overall time=2106.29
i=891, infea=0.000835797, nnz_a=5.49424, nnz_b=5.62467, uni_search=0.269603, uni_subSolve=0.083027, uni_maintain=0.0555165, bi_search=0.920753, bi_subSolve=0.0842996, bi_maintain=0.0666162, admm_maintain=0.140554, area1=172.938, area23=1.52962, area4=11.1483, dual_obj=-20783.8, p_obj=20738.2, heldout Acc=0.930244 (590/1000), overall time=2108.74
i=892, infea=0.000834924, nnz_a=5.49568, nnz_b=5.62521, uni_search=0.271079, uni_subSolve=0.0829622, uni_maintain=0.0569689, bi_search=0.922049, bi_subSolve=0.0844195, bi_maintain=0.0662339, admm_maintain=0.144637, area1=172.945, area23=1.52954, area4=11.145, dual_obj=-20783.8, p_obj=21054, heldout Acc=0.930118 (591/1000), overall time=2111.2
i=893, infea=0.000834032, nnz_a=5.49603, nnz_b=5.6242, uni_search=0.269825, uni_subSolve=0.0828456, uni_maintain=0.0557238, bi_search=0.923941, bi_subSolve=0.0845386, bi_maintain=0.0662046, admm_maintain=0.141935, area1=172.951, area23=1.52957, area4=11.1485, dual_obj=-20783.7, p_obj=21096.8, heldout Acc=0.930136 (592/1000), overall time=2113.65
i=894, infea=0.00083318, nnz_a=5.49773, nnz_b=5.62313, uni_search=0.26891, uni_subSolve=0.083277, uni_maintain=0.0585852, bi_search=0.919866, bi_subSolve=0.0838765, bi_maintain=0.0657752, admm_maintain=0.1689, area1=172.959, area23=1.52953, area4=11.1487, dual_obj=-20783.7, p_obj=20970.8, heldout Acc=0.930136 (593/1000), overall time=2116.12
i=895, infea=0.000832252, nnz_a=5.49851, nnz_b=5.62273, uni_search=0.269945, uni_subSolve=0.0828768, uni_maintain=0.055003, bi_search=0.919843, bi_subSolve=0.0843694, bi_maintain=0.0658149, admm_maintain=0.141345, area1=172.966, area23=1.52956, area4=11.1518, dual_obj=-20783.6, p_obj=21738.8, heldout Acc=0.930127 (594/1000), overall time=2118.58
i=896, infea=0.000831404, nnz_a=5.49917, nnz_b=5.62325, uni_search=0.266989, uni_subSolve=0.0826544, uni_maintain=0.0533952, bi_search=0.913898, bi_subSolve=0.0841161, bi_maintain=0.0657664, admm_maintain=0.143503, area1=172.973, area23=1.52958, area4=11.154, dual_obj=-20783.6, p_obj=21540.9, heldout Acc=0.930136 (595/1000), overall time=2121.01
i=897, infea=0.000830491, nnz_a=5.4997, nnz_b=5.62261, uni_search=0.267976, uni_subSolve=0.0827657, uni_maintain=0.053381, bi_search=0.913723, bi_subSolve=0.0841289, bi_maintain=0.0657492, admm_maintain=0.139631, area1=172.978, area23=1.52964, area4=11.1554, dual_obj=-20783.5, p_obj=21544.8, heldout Acc=0.930163 (596/1000), overall time=2123.45
i=898, infea=0.000829477, nnz_a=5.50138, nnz_b=5.62253, uni_search=0.266206, uni_subSolve=0.0826405, uni_maintain=0.0567773, bi_search=0.920403, bi_subSolve=0.0841368, bi_maintain=0.0659275, admm_maintain=0.140092, area1=172.986, area23=1.5296, area4=11.1572, dual_obj=-20783.4, p_obj=21533.8, heldout Acc=0.930118 (597/1000), overall time=2125.89
i=899, infea=0.000828682, nnz_a=5.50588, nnz_b=5.62205, uni_search=0.269988, uni_subSolve=0.0832981, uni_maintain=0.054945, bi_search=0.91266, bi_subSolve=0.0852738, bi_maintain=0.0651165, admm_maintain=0.126095, area1=172.995, area23=1.52964, area4=11.1604, dual_obj=-20783.4, p_obj=22170, heldout Acc=0.930109 (598/1000), overall time=2128.35
