using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=10
i=706, infea=3.10816e-05, nnz_a=2.18944, nnz_b=2.99937, uni_search=0.7205, uni_subSolve=0.0952575, uni_maintain=0.0421256, bi_search=1.66268, bi_subSolve=0.133836, bi_maintain=0.0669678, admm_maintain=0.295407, area1=354.826, area23=1.4833, area4=18.3859, dual_obj=-20567.3, p_obj=20112.7, heldout Acc=0.930506 (499/1000), overall time=3290.04
i=707, infea=3.08275e-05, nnz_a=2.18711, nnz_b=2.99819, uni_search=0.704671, uni_subSolve=0.094016, uni_maintain=0.0422127, bi_search=1.64794, bi_subSolve=0.136071, bi_maintain=0.0665102, admm_maintain=0.317192, area1=354.832, area23=1.48334, area4=18.398, dual_obj=-20568.2, p_obj=20360.6, heldout Acc=0.93047 (500/1000), overall time=3294.31
i=708, infea=3.07379e-05, nnz_a=2.18942, nnz_b=2.99868, uni_search=0.650016, uni_subSolve=0.0893803, uni_maintain=0.0419003, bi_search=1.58004, bi_subSolve=0.125652, bi_maintain=0.065832, admm_maintain=0.274288, area1=354.831, area23=1.48328, area4=18.3914, dual_obj=-20569.1, p_obj=21888.2, heldout Acc=0.930479 (501/1000), overall time=3298.43
i=709, infea=3.068e-05, nnz_a=2.18959, nnz_b=2.99941, uni_search=0.662997, uni_subSolve=0.0901979, uni_maintain=0.0413882, bi_search=1.56975, bi_subSolve=0.124781, bi_maintain=0.0657939, admm_maintain=0.272102, area1=354.834, area23=1.48342, area4=18.3969, dual_obj=-20570, p_obj=21148.7, heldout Acc=0.930479 (502/1000), overall time=3302.49
i=710, infea=3.03453e-05, nnz_a=2.18887, nnz_b=2.99689, uni_search=0.653819, uni_subSolve=0.0901739, uni_maintain=0.0415656, bi_search=1.59406, bi_subSolve=0.128303, bi_maintain=0.0659792, admm_maintain=0.288785, area1=354.841, area23=1.48328, area4=18.397, dual_obj=-20570.9, p_obj=21981.6, heldout Acc=0.930434 (503/1000), overall time=3306.6
i=711, infea=3.02384e-05, nnz_a=2.18622, nnz_b=3, uni_search=0.698868, uni_subSolve=0.0930325, uni_maintain=0.0420624, bi_search=1.54343, bi_subSolve=0.12336, bi_maintain=0.0627361, admm_maintain=0.298016, area1=354.84, area23=1.48314, area4=18.3937, dual_obj=-20571.8, p_obj=21845.2, heldout Acc=0.930479 (504/1000), overall time=3310.71
i=712, infea=3.02725e-05, nnz_a=2.18637, nnz_b=2.99754, uni_search=0.759741, uni_subSolve=0.0996298, uni_maintain=0.0427623, bi_search=1.58293, bi_subSolve=0.126277, bi_maintain=0.0656835, admm_maintain=0.271898, area1=354.837, area23=1.48332, area4=18.4004, dual_obj=-20572.6, p_obj=21016, heldout Acc=0.930461 (505/1000), overall time=3314.92
i=713, infea=3.02013e-05, nnz_a=2.18589, nnz_b=2.99878, uni_search=0.639484, uni_subSolve=0.0883363, uni_maintain=0.0423987, bi_search=1.57418, bi_subSolve=0.124962, bi_maintain=0.0658377, admm_maintain=0.266838, area1=354.84, area23=1.48316, area4=18.3842, dual_obj=-20573.3, p_obj=21934.1, heldout Acc=0.930452 (506/1000), overall time=3318.95
i=714, infea=2.98953e-05, nnz_a=2.18649, nnz_b=2.99768, uni_search=0.66005, uni_subSolve=0.0898262, uni_maintain=0.0414943, bi_search=1.57753, bi_subSolve=0.125366, bi_maintain=0.0655235, admm_maintain=0.264741, area1=354.842, area23=1.48328, area4=18.4012, dual_obj=-20574.1, p_obj=23356.8, heldout Acc=0.930506 (507/1000), overall time=3323.01
i=715, infea=2.98479e-05, nnz_a=2.18871, nnz_b=2.99791, uni_search=0.691418, uni_subSolve=0.0929014, uni_maintain=0.0421901, bi_search=1.65232, bi_subSolve=0.137585, bi_maintain=0.0661112, admm_maintain=0.295589, area1=354.844, area23=1.48332, area4=18.3885, dual_obj=-20574.9, p_obj=22115.6, heldout Acc=0.930506 (508/1000), overall time=3327.28
i=716, infea=2.97883e-05, nnz_a=2.18776, nnz_b=2.99788, uni_search=0.730092, uni_subSolve=0.0965468, uni_maintain=0.041764, bi_search=1.65959, bi_subSolve=0.137832, bi_maintain=0.0667157, admm_maintain=0.298448, area1=354.845, area23=1.48337, area4=18.3955, dual_obj=-20575.7, p_obj=21769.1, heldout Acc=0.930488 (509/1000), overall time=3331.61
i=717, infea=2.95483e-05, nnz_a=2.18497, nnz_b=2.99476, uni_search=0.652246, uni_subSolve=0.0897549, uni_maintain=0.0421943, bi_search=1.58003, bi_subSolve=0.125179, bi_maintain=0.0656249, admm_maintain=0.269055, area1=354.845, area23=1.48321, area4=18.3971, dual_obj=-20576.5, p_obj=22450.2, heldout Acc=0.930461 (510/1000), overall time=3335.67
i=718, infea=2.94227e-05, nnz_a=2.18398, nnz_b=2.99507, uni_search=0.659478, uni_subSolve=0.0899444, uni_maintain=0.0415967, bi_search=1.57414, bi_subSolve=0.124945, bi_maintain=0.0658644, admm_maintain=0.262871, area1=354.846, area23=1.48329, area4=18.409, dual_obj=-20577.2, p_obj=21679.4, heldout Acc=0.930452 (511/1000), overall time=3339.71
i=719, infea=2.95796e-05, nnz_a=2.18604, nnz_b=2.99749, uni_search=0.647693, uni_subSolve=0.0888693, uni_maintain=0.0418809, bi_search=1.5966, bi_subSolve=0.12766, bi_maintain=0.0663006, admm_maintain=0.285053, area1=354.847, area23=1.48321, area4=18.4066, dual_obj=-20578.1, p_obj=21136.8, heldout Acc=0.930542 (512/1000), overall time=3343.81
i=720, infea=2.94199e-05, nnz_a=2.18526, nnz_b=2.99568, uni_search=0.730825, uni_subSolve=0.0960807, uni_maintain=0.0422527, bi_search=1.36933, bi_subSolve=0.100754, bi_maintain=0.0570942, admm_maintain=0.205953, area1=354.85, area23=1.48325, area4=18.3987, dual_obj=-20578.8, p_obj=22529.8, heldout Acc=0.930488 (513/1000), overall time=3347.58
i=721, infea=2.94052e-05, nnz_a=2.18309, nnz_b=2.99577, uni_search=0.437077, uni_subSolve=0.0669719, uni_maintain=0.0391186, bi_search=1.38514, bi_subSolve=0.101263, bi_maintain=0.0581063, admm_maintain=0.242005, area1=354.85, area23=1.48314, area4=18.402, dual_obj=-20579.5, p_obj=21773.6, heldout Acc=0.93047 (514/1000), overall time=3351
i=722, infea=2.95592e-05, nnz_a=2.1816, nnz_b=2.9967, uni_search=0.391226, uni_subSolve=0.0624243, uni_maintain=0.0385642, bi_search=1.42801, bi_subSolve=0.106644, bi_maintain=0.0602504, admm_maintain=0.24139, area1=354.853, area23=1.48328, area4=18.4011, dual_obj=-20580.4, p_obj=23048.2, heldout Acc=0.930497 (515/1000), overall time=3354.41
i=723, infea=2.92899e-05, nnz_a=2.182, nnz_b=2.99543, uni_search=0.390438, uni_subSolve=0.0623135, uni_maintain=0.0387667, bi_search=1.51582, bi_subSolve=0.119638, bi_maintain=0.0616643, admm_maintain=0.250051, area1=354.855, area23=1.48332, area4=18.4012, dual_obj=-20581, p_obj=21374.2, heldout Acc=0.930542 (516/1000), overall time=3357.91
i=724, infea=2.91967e-05, nnz_a=2.18133, nnz_b=2.99523, uni_search=0.460582, uni_subSolve=0.0691949, uni_maintain=0.0391653, bi_search=1.51986, bi_subSolve=0.121065, bi_maintain=0.0617191, admm_maintain=0.164253, area1=354.855, area23=1.48338, area4=18.3952, dual_obj=-20581.9, p_obj=21718.7, heldout Acc=0.93047 (517/1000), overall time=3361.41
i=725, infea=2.9309e-05, nnz_a=2.17779, nnz_b=2.99517, uni_search=0.52662, uni_subSolve=0.0766589, uni_maintain=0.0394821, bi_search=1.41638, bi_subSolve=0.104684, bi_maintain=0.0594341, admm_maintain=0.158912, area1=354.86, area23=1.48317, area4=18.4024, dual_obj=-20582.7, p_obj=23213.2, heldout Acc=0.930488 (518/1000), overall time=3364.84
i=726, infea=2.9188e-05, nnz_a=2.18023, nnz_b=2.99478, uni_search=0.58818, uni_subSolve=0.0826555, uni_maintain=0.0406778, bi_search=1.3713, bi_subSolve=0.0995008, bi_maintain=0.0574437, admm_maintain=0.159546, area1=354.86, area23=1.48328, area4=18.3966, dual_obj=-20583.6, p_obj=21161.1, heldout Acc=0.930506 (519/1000), overall time=3368.3
i=727, infea=2.90747e-05, nnz_a=2.18, nnz_b=2.99575, uni_search=0.618301, uni_subSolve=0.0856357, uni_maintain=0.0409266, bi_search=1.37341, bi_subSolve=0.101664, bi_maintain=0.0572925, admm_maintain=0.192837, area1=354.858, area23=1.48321, area4=18.3951, dual_obj=-20584.2, p_obj=21693.4, heldout Acc=0.930488 (520/1000), overall time=3371.85
i=728, infea=2.91396e-05, nnz_a=2.17983, nnz_b=2.99555, uni_search=0.495106, uni_subSolve=0.0726637, uni_maintain=0.0399992, bi_search=1.41091, bi_subSolve=0.105463, bi_maintain=0.0590216, admm_maintain=0.24209, area1=354.861, area23=1.48321, area4=18.4046, dual_obj=-20584.8, p_obj=22014.6, heldout Acc=0.930515 (521/1000), overall time=3375.38
i=729, infea=2.90225e-05, nnz_a=2.17997, nnz_b=2.99397, uni_search=0.655814, uni_subSolve=0.0896244, uni_maintain=0.041541, bi_search=1.56901, bi_subSolve=0.124106, bi_maintain=0.0659253, admm_maintain=0.275556, area1=354.865, area23=1.48308, area4=18.3905, dual_obj=-20585.5, p_obj=21161.4, heldout Acc=0.930425 (522/1000), overall time=3379.44
i=730, infea=2.90273e-05, nnz_a=2.17727, nnz_b=2.99391, uni_search=0.661483, uni_subSolve=0.0906466, uni_maintain=0.0417743, bi_search=1.57577, bi_subSolve=0.125977, bi_maintain=0.065815, admm_maintain=0.270839, area1=354.868, area23=1.48326, area4=18.3953, dual_obj=-20586.2, p_obj=23016.1, heldout Acc=0.930416 (523/1000), overall time=3383.52
i=731, infea=2.89927e-05, nnz_a=2.17769, nnz_b=2.994, uni_search=0.688012, uni_subSolve=0.0930262, uni_maintain=0.0421551, bi_search=1.64277, bi_subSolve=0.13487, bi_maintain=0.0660919, admm_maintain=0.271835, area1=354.868, area23=1.48328, area4=18.3841, dual_obj=-20586.9, p_obj=22755.6, heldout Acc=0.930407 (524/1000), overall time=3387.72
i=732, infea=2.88922e-05, nnz_a=2.17652, nnz_b=2.99305, uni_search=0.717353, uni_subSolve=0.09491, uni_maintain=0.0422632, bi_search=1.6554, bi_subSolve=0.136643, bi_maintain=0.066462, admm_maintain=0.30042, area1=354.869, area23=1.48311, area4=18.3954, dual_obj=-20587.6, p_obj=22488.4, heldout Acc=0.930452 (525/1000), overall time=3392.02
i=733, infea=2.8829e-05, nnz_a=2.17747, nnz_b=2.99365, uni_search=0.653754, uni_subSolve=0.089712, uni_maintain=0.0417685, bi_search=1.57202, bi_subSolve=0.124947, bi_maintain=0.0659677, admm_maintain=0.267445, area1=354.872, area23=1.48321, area4=18.3744, dual_obj=-20588.3, p_obj=22233.5, heldout Acc=0.930461 (526/1000), overall time=3396.06
i=734, infea=2.84903e-05, nnz_a=2.17597, nnz_b=2.99266, uni_search=0.656967, uni_subSolve=0.0902157, uni_maintain=0.0419935, bi_search=1.58079, bi_subSolve=0.125642, bi_maintain=0.0660337, admm_maintain=0.265579, area1=354.876, area23=1.48317, area4=18.3766, dual_obj=-20589, p_obj=22792.9, heldout Acc=0.930461 (527/1000), overall time=3400.12
i=735, infea=2.85789e-05, nnz_a=2.17559, nnz_b=2.99249, uni_search=0.657142, uni_subSolve=0.0898485, uni_maintain=0.0417967, bi_search=1.57499, bi_subSolve=0.12466, bi_maintain=0.0657705, admm_maintain=0.269655, area1=354.882, area23=1.48313, area4=18.3911, dual_obj=-20589.8, p_obj=21399.2, heldout Acc=0.930434 (528/1000), overall time=3404.18
i=736, infea=2.85409e-05, nnz_a=2.17646, nnz_b=2.99368, uni_search=0.716444, uni_subSolve=0.0949527, uni_maintain=0.0420297, bi_search=1.64732, bi_subSolve=0.135344, bi_maintain=0.0663158, admm_maintain=0.285835, area1=354.883, area23=1.48318, area4=18.3718, dual_obj=-20590.5, p_obj=21985.1, heldout Acc=0.930452 (529/1000), overall time=3408.46
i=737, infea=2.84195e-05, nnz_a=2.17795, nnz_b=2.9951, uni_search=0.591557, uni_subSolve=0.0824907, uni_maintain=0.0406962, bi_search=1.6042, bi_subSolve=0.129646, bi_maintain=0.0653849, admm_maintain=0.262854, area1=354.882, area23=1.48315, area4=18.3786, dual_obj=-20591.2, p_obj=22162.7, heldout Acc=0.930452 (530/1000), overall time=3412.45
i=738, infea=2.83094e-05, nnz_a=2.1771, nnz_b=2.99249, uni_search=0.659248, uni_subSolve=0.0898537, uni_maintain=0.0427305, bi_search=1.56989, bi_subSolve=0.124686, bi_maintain=0.0661293, admm_maintain=0.270003, area1=354.889, area23=1.48326, area4=18.3724, dual_obj=-20592.1, p_obj=22331.4, heldout Acc=0.930443 (531/1000), overall time=3416.51
i=739, infea=2.81866e-05, nnz_a=2.17759, nnz_b=2.99058, uni_search=0.654284, uni_subSolve=0.0895752, uni_maintain=0.0417446, bi_search=1.57639, bi_subSolve=0.125493, bi_maintain=0.0656584, admm_maintain=0.265906, area1=354.891, area23=1.48308, area4=18.3736, dual_obj=-20592.7, p_obj=21940.6, heldout Acc=0.93047 (532/1000), overall time=3420.57
i=740, infea=2.8041e-05, nnz_a=2.17884, nnz_b=2.99083, uni_search=0.655679, uni_subSolve=0.0900846, uni_maintain=0.0417762, bi_search=1.62734, bi_subSolve=0.13333, bi_maintain=0.0662581, admm_maintain=0.299998, area1=354.893, area23=1.48321, area4=18.3803, dual_obj=-20593.4, p_obj=20771.9, heldout Acc=0.930434 (533/1000), overall time=3424.74
i=741, infea=2.8107e-05, nnz_a=2.17775, nnz_b=2.99275, uni_search=0.720763, uni_subSolve=0.0953853, uni_maintain=0.0420661, bi_search=1.65807, bi_subSolve=0.137137, bi_maintain=0.0664434, admm_maintain=0.28578, area1=354.893, area23=1.48312, area4=18.381, dual_obj=-20594.1, p_obj=22217, heldout Acc=0.930416 (534/1000), overall time=3429.05
i=742, infea=2.80194e-05, nnz_a=2.17882, nnz_b=2.99017, uni_search=0.711972, uni_subSolve=0.0944539, uni_maintain=0.0420955, bi_search=1.57797, bi_subSolve=0.125402, bi_maintain=0.0662419, admm_maintain=0.267685, area1=354.891, area23=1.48317, area4=18.3731, dual_obj=-20594.8, p_obj=21481.6, heldout Acc=0.930389 (535/1000), overall time=3433.19
i=743, infea=2.79759e-05, nnz_a=2.1802, nnz_b=2.99241, uni_search=0.653502, uni_subSolve=0.0897797, uni_maintain=0.0420085, bi_search=1.57945, bi_subSolve=0.124535, bi_maintain=0.0667166, admm_maintain=0.268106, area1=354.892, area23=1.48304, area4=18.3792, dual_obj=-20595.5, p_obj=20538.1, heldout Acc=0.930461 (536/1000), overall time=3437.25
i=744, infea=2.79702e-05, nnz_a=2.18267, nnz_b=2.99361, uni_search=0.656629, uni_subSolve=0.0897737, uni_maintain=0.0419503, bi_search=1.58244, bi_subSolve=0.126305, bi_maintain=0.0660581, admm_maintain=0.269253, area1=354.895, area23=1.48311, area4=18.3793, dual_obj=-20596.1, p_obj=23019.3, heldout Acc=0.930452 (537/1000), overall time=3441.32
i=745, infea=2.7813e-05, nnz_a=2.18369, nnz_b=2.99278, uni_search=0.730094, uni_subSolve=0.0960945, uni_maintain=0.0422167, bi_search=1.65744, bi_subSolve=0.136188, bi_maintain=0.0661477, admm_maintain=0.303355, area1=354.894, area23=1.48306, area4=18.3746, dual_obj=-20596.9, p_obj=22965.6, heldout Acc=0.930461 (538/1000), overall time=3445.62
i=746, infea=2.7394e-05, nnz_a=2.18692, nnz_b=2.99112, uni_search=0.702301, uni_subSolve=0.0938149, uni_maintain=0.0441554, bi_search=1.33874, bi_subSolve=0.095888, bi_maintain=0.0558183, admm_maintain=0.182297, area1=354.895, area23=1.48305, area4=18.3676, dual_obj=-20597.4, p_obj=23737.4, heldout Acc=0.930488 (539/1000), overall time=3449.22
i=747, infea=2.726e-05, nnz_a=2.18647, nnz_b=2.99055, uni_search=0.411773, uni_subSolve=0.0647111, uni_maintain=0.0390978, bi_search=1.40989, bi_subSolve=0.10399, bi_maintain=0.0587089, admm_maintain=0.242013, area1=354.898, area23=1.48305, area4=18.3753, dual_obj=-20598.1, p_obj=22967.4, heldout Acc=0.930488 (540/1000), overall time=3452.64
i=748, infea=2.71576e-05, nnz_a=2.18886, nnz_b=2.98758, uni_search=0.389596, uni_subSolve=0.0625279, uni_maintain=0.0388944, bi_search=1.45725, bi_subSolve=0.109472, bi_maintain=0.060883, admm_maintain=0.239764, area1=354.901, area23=1.48307, area4=18.3723, dual_obj=-20598.8, p_obj=23148.5, heldout Acc=0.930425 (541/1000), overall time=3456.1
i=749, infea=2.71237e-05, nnz_a=2.18671, nnz_b=2.98694, uni_search=0.415951, uni_subSolve=0.0648797, uni_maintain=0.0388383, bi_search=1.53082, bi_subSolve=0.121508, bi_maintain=0.0622647, admm_maintain=0.167211, area1=354.9, area23=1.4833, area4=18.3757, dual_obj=-20599.4, p_obj=22393.5, heldout Acc=0.930497 (542/1000), overall time=3459.56
i=750, infea=2.70661e-05, nnz_a=2.18737, nnz_b=2.98687, uni_search=0.532284, uni_subSolve=0.0763993, uni_maintain=0.0397157, bi_search=1.43377, bi_subSolve=0.10698, bi_maintain=0.0600222, admm_maintain=0.163113, area1=354.903, area23=1.48321, area4=18.382, dual_obj=-20600.1, p_obj=23062.8, heldout Acc=0.930506 (543/1000), overall time=3463.03
i=751, infea=2.69574e-05, nnz_a=2.18489, nnz_b=2.9846, uni_search=0.586167, uni_subSolve=0.0829544, uni_maintain=0.041585, bi_search=1.39114, bi_subSolve=0.101661, bi_maintain=0.0579965, admm_maintain=0.163167, area1=354.903, area23=1.48324, area4=18.3821, dual_obj=-20600.7, p_obj=22412.1, heldout Acc=0.930497 (544/1000), overall time=3466.52
i=752, infea=2.70157e-05, nnz_a=2.18496, nnz_b=2.98426, uni_search=0.590362, uni_subSolve=0.0830399, uni_maintain=0.0408638, bi_search=1.36485, bi_subSolve=0.0989407, bi_maintain=0.0570191, admm_maintain=0.246969, area1=354.903, area23=1.48314, area4=18.3719, dual_obj=-20601.4, p_obj=21901.8, heldout Acc=0.930497 (545/1000), overall time=3470.14
i=753, infea=2.6941e-05, nnz_a=2.18691, nnz_b=2.98522, uni_search=0.64798, uni_subSolve=0.0864806, uni_maintain=0.0436422, bi_search=1.54913, bi_subSolve=0.124262, bi_maintain=0.0630773, admm_maintain=0.290914, area1=354.903, area23=1.483, area4=18.3692, dual_obj=-20602, p_obj=23369.1, heldout Acc=0.930515 (546/1000), overall time=3474.19
i=754, infea=2.68333e-05, nnz_a=2.18517, nnz_b=2.9825, uni_search=0.589812, uni_subSolve=0.0831754, uni_maintain=0.0408614, bi_search=1.49696, bi_subSolve=0.115623, bi_maintain=0.0626345, admm_maintain=0.264448, area1=354.904, area23=1.48314, area4=18.3755, dual_obj=-20602.6, p_obj=22713, heldout Acc=0.930542 (547/1000), overall time=3478.03
i=755, infea=2.67257e-05, nnz_a=2.18596, nnz_b=2.98253, uni_search=0.63769, uni_subSolve=0.0878951, uni_maintain=0.0407848, bi_search=1.5771, bi_subSolve=0.124884, bi_maintain=0.0656185, admm_maintain=0.267741, area1=354.906, area23=1.48297, area4=18.3606, dual_obj=-20603.3, p_obj=21204.4, heldout Acc=0.930497 (548/1000), overall time=3482.06
i=756, infea=2.66465e-05, nnz_a=2.18724, nnz_b=2.979, uni_search=0.640564, uni_subSolve=0.0883479, uni_maintain=0.0416708, bi_search=1.57539, bi_subSolve=0.125177, bi_maintain=0.0655525, admm_maintain=0.286619, area1=354.909, area23=1.48311, area4=18.3788, dual_obj=-20603.9, p_obj=21367.1, heldout Acc=0.930506 (549/1000), overall time=3486.12
i=757, infea=2.6583e-05, nnz_a=2.18534, nnz_b=2.97938, uni_search=0.704322, uni_subSolve=0.0941244, uni_maintain=0.0422054, bi_search=1.64706, bi_subSolve=0.135841, bi_maintain=0.0659774, admm_maintain=0.301622, area1=354.91, area23=1.48302, area4=18.3756, dual_obj=-20604.5, p_obj=21600.9, heldout Acc=0.930452 (550/1000), overall time=3490.4
i=758, infea=2.67131e-05, nnz_a=2.185, nnz_b=2.98146, uni_search=0.726603, uni_subSolve=0.0957434, uni_maintain=0.042684, bi_search=1.62505, bi_subSolve=0.132059, bi_maintain=0.0660665, admm_maintain=0.271658, area1=354.913, area23=1.48301, area4=18.3664, dual_obj=-20605.2, p_obj=23213.2, heldout Acc=0.930452 (551/1000), overall time=3494.61
i=759, infea=2.64993e-05, nnz_a=2.18422, nnz_b=2.98035, uni_search=0.661956, uni_subSolve=0.0906829, uni_maintain=0.0417335, bi_search=1.57352, bi_subSolve=0.124529, bi_maintain=0.0660022, admm_maintain=0.266492, area1=354.912, area23=1.48294, area4=18.3616, dual_obj=-20605.8, p_obj=22612, heldout Acc=0.930587 (552/1000), overall time=3498.66
i=760, infea=2.63214e-05, nnz_a=2.18254, nnz_b=2.97541, uni_search=0.650812, uni_subSolve=0.0893032, uni_maintain=0.0417908, bi_search=1.5799, bi_subSolve=0.125498, bi_maintain=0.0654739, admm_maintain=0.27795, area1=354.915, area23=1.4831, area4=18.36, dual_obj=-20606.3, p_obj=22038.5, heldout Acc=0.930479 (553/1000), overall time=3502.72
i=761, infea=2.63231e-05, nnz_a=2.18157, nnz_b=2.97494, uni_search=0.647891, uni_subSolve=0.0889987, uni_maintain=0.0417371, bi_search=1.62184, bi_subSolve=0.132573, bi_maintain=0.0659198, admm_maintain=0.288494, area1=354.915, area23=1.48289, area4=18.3556, dual_obj=-20607, p_obj=21848.8, heldout Acc=0.930506 (554/1000), overall time=3506.87
i=762, infea=2.62299e-05, nnz_a=2.18376, nnz_b=2.97197, uni_search=0.730798, uni_subSolve=0.0960941, uni_maintain=0.0420839, bi_search=1.64392, bi_subSolve=0.13557, bi_maintain=0.0660683, admm_maintain=0.293154, area1=354.916, area23=1.48286, area4=18.3605, dual_obj=-20607.5, p_obj=21670.8, heldout Acc=0.930533 (555/1000), overall time=3511.16
i=763, infea=2.62234e-05, nnz_a=2.18116, nnz_b=2.97288, uni_search=0.708788, uni_subSolve=0.0945685, uni_maintain=0.04168, bi_search=1.57574, bi_subSolve=0.124582, bi_maintain=0.0659138, admm_maintain=0.272362, area1=354.921, area23=1.4829, area4=18.3632, dual_obj=-20608.2, p_obj=21504.6, heldout Acc=0.930506 (556/1000), overall time=3515.28
i=764, infea=2.60988e-05, nnz_a=2.17874, nnz_b=2.97049, uni_search=0.65598, uni_subSolve=0.0899528, uni_maintain=0.0418309, bi_search=1.58441, bi_subSolve=0.125755, bi_maintain=0.0652393, admm_maintain=0.266904, area1=354.919, area23=1.48278, area4=18.3499, dual_obj=-20608.9, p_obj=22779.2, heldout Acc=0.930533 (557/1000), overall time=3519.35
